loss_train,accuracy_train,loss_val,accuracy_val,loss_val_scaled,accuracy_val_sampleweighted
2.3055710792541504,0.11019284278154373,2.3025400638580322,0.11363636702299118,2.5128774642944336,0.10000000149011612
2.3027708530426025,0.10695187002420425,2.3025410175323486,0.10101009905338287,2.345216989517212,0.10000000149011612
2.3026483058929443,0.10695187002420425,2.302553176879883,0.10606060922145844,2.3114075660705566,0.10000000149011612
2.3028409481048584,0.0,2.3025474548339844,0.11363636702299118,2.3071985244750977,0.10000000149011612
2.302978754043579,0.0,2.3025388717651367,0.11363636702299118,2.306699275970459,0.10000000149011612
2.3030223846435547,0.01652892678976059,2.3025362491607666,0.11363636702299118,2.3051350116729736,0.10000000149011612
2.303015947341919,0.0,2.302537679672241,0.11363636702299118,2.304016590118408,0.10000000149011612
2.3029985427856445,0.0,2.3025388717651367,0.11363636702299118,2.3036344051361084,0.10000000149011612
2.302987575531006,0.0,2.302539110183716,0.11363636702299118,2.3036231994628906,0.10000000149011612
2.3029847145080566,0.0,2.3025388717651367,0.11363636702299118,2.303722620010376,0.10000000149011612
2.302985906600952,0.0,2.3025386333465576,0.11363636702299118,2.3037989139556885,0.10000000149011612
2.302987813949585,0.0,2.3025388717651367,0.11363636702299118,2.303821563720703,0.10000000149011612
2.3029887676239014,0.0,2.302539110183716,0.11363636702299118,2.303814649581909,0.10000000149011612
2.3029887676239014,0.0,2.302539110183716,0.11363636702299118,2.3038034439086914,0.10000000149011612
2.3029885292053223,0.0,2.302539348602295,0.11363636702299118,2.303797960281372,0.10000000149011612
2.302988290786743,0.0,2.302539348602295,0.11363636702299118,2.3037972450256348,0.10000000149011612
2.302988052368164,0.0,2.302539348602295,0.11363636702299118,2.303797721862793,0.10000000149011612
2.302988052368164,0.0,2.302539587020874,0.11363636702299118,2.303797721862793,0.10000000149011612
2.302988052368164,0.0,2.302539587020874,0.11363636702299118,2.3037970066070557,0.10000000149011612
