loss_train,accuracy_train,loss_val,accuracy_val,loss_val_scaled,accuracy_val_sampleweighted
2.3086934089660645,0.0,2.3025097846984863,0.10256410390138626,2.627305746078491,0.10000000149011612
2.304818630218506,0.025641025975346565,2.302499294281006,0.10256410390138626,2.385505199432373,0.10000000149011612
2.30647873878479,0.0,2.302497625350952,0.1035897433757782,2.367962121963501,0.10100000351667404
2.3063952922821045,0.0,2.3025031089782715,0.11999999731779099,2.367936611175537,0.11699999868869781
2.3063933849334717,0.0,2.302503824234009,0.11179487407207489,2.3684864044189453,0.10899999737739563
2.306398630142212,0.0,2.302504062652588,0.10769230872392654,2.368675947189331,0.10499999672174454
2.3064005374908447,0.0,2.3025033473968506,0.10564102232456207,2.3687829971313477,0.10300000011920929
2.3064017295837402,0.0,2.302501678466797,0.10461538285017014,2.3688316345214844,0.10199999809265137
2.3064022064208984,0.0,2.302499771118164,0.1035897433757782,2.3688433170318604,0.10100000351667404
2.3064019680023193,0.0,2.302497386932373,0.10461538285017014,2.3688125610351562,0.10199999809265137
2.306401252746582,0.0,2.302494764328003,0.10461538285017014,2.3687386512756348,0.10199999809265137
2.3064005374908447,0.0,2.3024919033050537,0.10564102232456207,2.3685953617095947,0.10300000011920929
2.306398868560791,0.0,2.3024888038635254,0.10564102232456207,2.368393659591675,0.10300000011920929
2.3063974380493164,0.0,2.3024845123291016,0.10564102232456207,2.368044376373291,0.10300000011920929
