loss_train,accuracy_train,loss_val,accuracy_val,loss_val_scaled,accuracy_val_sampleweighted
2.307504892349243,0.03773584961891174,2.3026363849639893,0.10062892735004425,2.302661418914795,0.10000000149011612
2.305149555206299,0.10062892735004425,2.302631378173828,0.10062892735004425,2.3026580810546875,0.10000000149011612
2.3051137924194336,0.10062892735004425,2.3026280403137207,0.10062892735004425,2.302654981613159,0.10000000149011612
2.305100917816162,0.10062892735004425,2.3026251792907715,0.10062892735004425,2.30265212059021,0.10000000149011612
2.3050930500030518,0.10062892735004425,2.3026232719421387,0.10062892735004425,2.302649974822998,0.10000000149011612
2.305086851119995,0.10062892735004425,2.302621364593506,0.10062892735004425,2.302647590637207,0.10000000149011612
2.305081605911255,0.10062892735004425,2.3026199340820312,0.10062892735004425,2.3026461601257324,0.10000000149011612
2.3050756454467773,0.10062892735004425,2.3026177883148193,0.10062892735004425,2.3026437759399414,0.10000000149011612
2.305067539215088,0.10062892735004425,2.3026163578033447,0.10062892735004425,2.3026418685913086,0.10000000149011612
2.305062770843506,0.10062892735004425,2.302614212036133,0.10062892735004425,2.3026394844055176,0.10000000149011612
2.305058717727661,0.10062892735004425,2.3026115894317627,0.10062892735004425,2.30263614654541,0.10000000149011612
2.305051803588867,0.10062892735004425,2.302610397338867,0.10062892735004425,2.3026347160339355,0.10000000149011612
2.30502986907959,0.10062892735004425,2.302608013153076,0.10062892735004425,2.3026318550109863,0.10000000149011612
2.3050198554992676,0.10062892735004425,2.302604913711548,0.10062892735004425,2.3026282787323,0.10000000149011612
2.3050129413604736,0.10062892735004425,2.3026015758514404,0.10062892735004425,2.3026247024536133,0.10000000149011612
2.3050060272216797,0.10062892735004425,2.302597761154175,0.10062892735004425,2.3026204109191895,0.10000000149011612
2.3049991130828857,0.10062892735004425,2.302593231201172,0.10062892735004425,2.3026158809661865,0.10000000149011612
2.30499267578125,0.10062892735004425,2.30258846282959,0.10062892735004425,2.3026108741760254,0.10000000149011612
2.3049850463867188,0.10062892735004425,2.3025825023651123,0.10062892735004425,2.302604913711548,0.10000000149011612
2.304974317550659,0.10062892735004425,2.30257511138916,0.10062892735004425,2.3025975227355957,0.10000000149011612
2.3049635887145996,0.10062892735004425,2.3025667667388916,0.10062892735004425,2.302589178085327,0.10000000149011612
2.3049538135528564,0.10062892735004425,2.3025569915771484,0.10062892735004425,2.302579164505005,0.10000000149011612
2.3049418926239014,0.10062892735004425,2.3025448322296143,0.10062892735004425,2.3025667667388916,0.10000000149011612
2.304927349090576,0.10062892735004425,2.302530288696289,0.10062892735004425,2.3025519847869873,0.10000000149011612
2.30491042137146,0.10062892735004425,2.302513599395752,0.10062892735004425,2.302535057067871,0.10000000149011612
2.3048925399780273,0.10062892735004425,2.302494764328003,0.10062892735004425,2.302515745162964,0.10000000149011612
2.3048746585845947,0.10062892735004425,2.302473545074463,0.10062892735004425,2.3024942874908447,0.10000000149011612
2.3048551082611084,0.10062892735004425,2.302452564239502,0.10062892735004425,2.3024728298187256,0.10000000149011612
2.3048362731933594,0.10062892735004425,2.3024280071258545,0.10062892735004425,2.30244779586792,0.10000000149011612
2.304814338684082,0.10062892735004425,2.302402973175049,0.10062892735004425,2.3024230003356934,0.10000000149011612
2.3047797679901123,0.10062892735004425,2.3023767471313477,0.10062892735004425,2.302396059036255,0.10000000149011612
2.3047354221343994,0.10062892735004425,2.3023574352264404,0.10062892735004425,2.3023738861083984,0.10000000149011612
2.3046793937683105,0.10062892735004425,2.302398443222046,0.11371069401502609,2.3024158477783203,0.11299999803304672
2.305126428604126,0.08786163479089737,2.3023271560668945,0.10062892735004425,2.302346706390381,0.10000000149011612
2.304664134979248,0.10062892735004425,2.3022727966308594,0.13383647799491882,2.3022899627685547,0.13300000131130219
2.3047125339508057,0.10062892735004425,2.302231550216675,0.11144653707742691,2.3022468090057373,0.1107499971985817
2.30468487739563,0.10062892735004425,2.302189588546753,0.10062892735004425,2.3022069931030273,0.10000000149011612
2.3045859336853027,0.10062892735004425,2.302154064178467,0.1018867939710617,2.302173614501953,0.10125000029802322
2.3045237064361572,0.10062892735004425,2.3021178245544434,0.11672955751419067,2.302137851715088,0.11599999666213989
2.3044910430908203,0.10062892735004425,2.3020739555358887,0.12528301775455475,2.302093029022217,0.12449999898672104
2.3044416904449463,0.10062892735004425,2.3020238876342773,0.14138364791870117,2.302042245864868,0.1404999941587448
2.3043899536132812,0.10062892735004425,2.301970958709717,0.17006288468837738,2.301988124847412,0.16899999976158142
2.3043692111968994,0.10050314664840698,2.30191707611084,0.17534591257572174,2.301934003829956,0.17425000667572021
2.3043344020843506,0.10050314664840698,2.3018743991851807,0.17484275996685028,2.3018929958343506,0.17374999821186066
2.304269552230835,0.10050314664840698,2.3018407821655273,0.18238992989063263,2.301859140396118,0.18125000596046448
2.3042352199554443,0.10037735849618912,2.301776647567749,0.1846540868282318,2.3017940521240234,0.1835000067949295
2.304137706756592,0.10031446069478989,2.301713228225708,0.19522012770175934,2.301727771759033,0.1940000057220459
2.304144859313965,0.09893081337213516,2.3016443252563477,0.19547168910503387,2.3016579151153564,0.19425000250339508
