loss_train,accuracy_train,loss_val,accuracy_val,loss_val_scaled,accuracy_val_sampleweighted
2.3133366107940674,0.025641025975346565,2.3021998405456543,0.10256410390138626,2.3025851249694824,0.10000000149011612
2.306554079055786,0.01923076994717121,2.302185297012329,0.10256410390138626,2.3025848865509033,0.10000000149011612
2.3063981533050537,0.0,2.302182197570801,0.10256410390138626,2.3025848865509033,0.10000000149011612
2.3063535690307617,0.0,2.302177906036377,0.10256410390138626,2.3025848865509033,0.10000000149011612
2.3063292503356934,0.0,2.3021726608276367,0.10256410390138626,2.3025848865509033,0.10000000149011612
2.306311845779419,0.0,2.3021655082702637,0.10256410390138626,2.3025848865509033,0.10000000149011612
2.3062968254089355,0.0,2.3021581172943115,0.10256410390138626,2.302584648132324,0.10000000149011612
2.306283712387085,0.0,2.3021492958068848,0.10256410390138626,2.302584648132324,0.10000000149011612
2.3062708377838135,0.0,2.3021395206451416,0.10256410390138626,2.302584648132324,0.10000000149011612
2.3062584400177,0.0,2.302128553390503,0.10256410390138626,2.302584409713745,0.10000000149011612
2.3062450885772705,0.0,2.3021156787872314,0.10256410390138626,2.302584409713745,0.10000000149011612
2.3062312602996826,0.0,2.302100896835327,0.10256410390138626,2.302584171295166,0.10000000149011612
2.30621600151062,0.0,2.302083969116211,0.10256410390138626,2.302584171295166,0.10000000149011612
2.306199312210083,0.0,2.302065134048462,0.10256410390138626,2.302583932876587,0.10000000149011612
2.3061811923980713,0.0,2.3020451068878174,0.10256410390138626,2.302583932876587,0.10000000149011612
2.306161642074585,0.0,2.3020241260528564,0.10256410390138626,2.302583694458008,0.10000000149011612
2.3061413764953613,0.0,2.302002191543579,0.10256410390138626,2.3025834560394287,0.10000000149011612
2.306119918823242,0.00025641024694778025,2.3019797801971436,0.10256410390138626,2.3025832176208496,0.10000000149011612
2.306097984313965,0.0015384615398943424,2.3019564151763916,0.10256410390138626,2.3025832176208496,0.10000000149011612
2.30607533454895,0.003076923079788685,2.301931858062744,0.10256410390138626,2.3025829792022705,0.10000000149011612
2.3060507774353027,0.005384615156799555,2.301907539367676,0.10256410390138626,2.3025827407836914,0.10000000149011612
2.3060288429260254,0.008974358439445496,2.3018808364868164,0.10256410390138626,2.3025825023651123,0.10000000149011612
2.306004524230957,0.01358974352478981,2.3018510341644287,0.10256410390138626,2.302582263946533,0.10000000149011612
2.305968999862671,0.014871794730424881,2.301839590072632,0.10256410390138626,2.302582263946533,0.10000000149011612
2.3060097694396973,0.0210256390273571,2.3017847537994385,0.10256410390138626,2.302581787109375,0.10000000149011612
2.306166172027588,0.026153845712542534,2.3017988204956055,0.10256410390138626,2.302582025527954,0.10000000149011612
2.3060882091522217,0.020512819290161133,2.301769971847534,0.10256410390138626,2.302581548690796,0.10000000149011612
2.3059568405151367,0.0315384604036808,2.3017072677612305,0.10256410390138626,2.3025810718536377,0.10000000149011612
2.305872917175293,0.033076923340559006,2.301669120788574,0.10256410390138626,2.3025808334350586,0.10000000149011612
2.3058183193206787,0.03692307695746422,2.301618814468384,0.10256410390138626,2.3025803565979004,0.10000000149011612
2.3057641983032227,0.04153846204280853,2.3015341758728027,0.10256410390138626,2.302579879760742,0.10000000149011612
2.305678129196167,0.03461538255214691,2.301455497741699,0.10256410390138626,2.302579164505005,0.10000000149011612
2.3055875301361084,0.04461538419127464,2.3011975288391113,0.10564102232456207,2.302577257156372,0.10300000011920929
2.3053345680236816,0.0615384615957737,2.30092191696167,0.1374358981847763,2.30257511138916,0.1340000033378601
2.3050854206085205,0.09051281958818436,2.300687551498413,0.145641028881073,2.3025732040405273,0.1420000046491623
2.3048267364501953,0.11384615302085876,2.300180196762085,0.190769225358963,2.302569627761841,0.1860000044107437
2.3046865463256836,0.13615384697914124,2.3001461029052734,0.20102563500404358,2.3025693893432617,0.19599999487400055
2.304542064666748,0.15974357724189758,2.299762010574341,0.21743589639663696,2.3025662899017334,0.21199999749660492
2.3040480613708496,0.16871795058250427,2.2992587089538574,0.23589743673801422,2.302562713623047,0.23000000417232513
2.3037049770355225,0.17128205299377441,2.29911732673645,0.2410256415605545,2.3025615215301514,0.23499999940395355
2.303528070449829,0.19051282107830048,2.2985405921936035,0.24717947840690613,2.3025572299957275,0.2409999966621399
2.3029956817626953,0.19410255551338196,2.298107624053955,0.24717947840690613,2.30255389213562,0.2409999966621399
2.302783250808716,0.19564102590084076,2.2977421283721924,0.2553845942020416,2.302551031112671,0.24899999797344208
2.3023276329040527,0.20153845846652985,2.2972145080566406,0.2543589770793915,2.302546977996826,0.24799999594688416
2.301992893218994,0.20230768620967865,2.2967660427093506,0.2574358880519867,2.3025436401367188,0.25099998712539673
2.301537275314331,0.20589743554592133,2.2962629795074463,0.25846153497695923,2.302539825439453,0.25200000405311584
2.30120849609375,0.2071794867515564,2.2958083152770996,0.25641024112701416,2.3025362491607666,0.25
2.3007097244262695,0.20692306756973267,2.2952420711517334,0.25948718190193176,2.3025319576263428,0.2529999911785126
2.300340175628662,0.20846153795719147,2.2947728633880615,0.2574358880519867,2.3025283813476562,0.25099998712539673
2.299825668334961,0.20692306756973267,2.294205904006958,0.2605127990245819,2.3025238513946533,0.2540000081062317
2.299412965774536,0.21128204464912415,2.293717861175537,0.25846153497695923,2.3025200366973877,0.25200000405311584
2.2989022731781006,0.20923076570034027,2.293212890625,0.2605127990245819,2.302515983581543,0.2540000081062317
2.2984886169433594,0.21435897052288055,2.2926900386810303,0.25948718190193176,2.3025121688842773,0.2529999911785126
2.2979683876037598,0.21358974277973175,2.2921855449676514,0.262564092874527,2.3025081157684326,0.25600001215934753
2.297543525695801,0.21641024947166443,2.291609764099121,0.25948718190193176,2.3025035858154297,0.2529999911785126
2.2969956398010254,0.21794871985912323,2.291124105453491,0.2635897397994995,2.302499771118164,0.25699999928474426
2.2965822219848633,0.2207692265510559,2.2905514240264893,0.25948718190193176,2.302495241165161,0.2529999911785126
2.2960214614868164,0.22128205001354218,2.29011869430542,0.262564092874527,2.3024916648864746,0.25600001215934753
2.2956485748291016,0.22179487347602844,2.2895681858062744,0.26153844594955444,2.302487373352051,0.2549999952316284
2.29508113861084,0.2258974313735962,2.289160966873169,0.262564092874527,2.3024840354919434,0.25600001215934753
2.294736623764038,0.22564102709293365,2.288634777069092,0.26153844594955444,2.3024799823760986,0.2549999952316284
2.2941672801971436,0.22846153378486633,2.2882421016693115,0.26461538672447205,2.3024768829345703,0.257999986410141
2.293844223022461,0.22846153378486633,2.28776478767395,0.26461538672447205,2.3024730682373047,0.257999986410141
2.293288230895996,0.23307691514492035,2.2873950004577637,0.2656410038471222,2.3024702072143555,0.2590000033378601
2.2929956912994385,0.23333333432674408,2.286980390548706,0.2635897397994995,2.302466869354248,0.25699999928474426
2.2924623489379883,0.23820511996746063,2.286628246307373,0.2687179446220398,2.302464008331299,0.2619999945163727
2.292203903198242,0.23692306876182556,2.2862699031829834,0.26461538672447205,2.3024611473083496,0.257999986410141
2.2916903495788574,0.23999999463558197,2.2859203815460205,0.26974359154701233,2.3024582862854004,0.2630000114440918
2.2914605140686035,0.23846153914928436,2.2856016159057617,0.2666666507720947,2.3024559020996094,0.25999999046325684
2.2909624576568604,0.23999999463558197,2.285243034362793,0.26974359154701233,2.302452802658081,0.2630000114440918
2.290747880935669,0.2394871711730957,2.2849483489990234,0.2666666507720947,2.302450656890869,0.25999999046325684
2.2902660369873047,0.24153845012187958,2.2845799922943115,0.26974359154701233,2.302447557449341,0.2630000114440918
2.290055274963379,0.24128204584121704,2.284301996231079,0.2656410038471222,2.302445411682129,0.2590000033378601
2.28959584236145,0.24384614825248718,2.283932685852051,0.26974359154701233,2.3024423122406006,0.2630000114440918
2.289383888244629,0.24307690560817719,2.2836689949035645,0.2666666507720947,2.3024404048919678,0.25999999046325684
2.2889506816864014,0.244615375995636,2.2833073139190674,0.26974359154701233,2.3024373054504395,0.2630000114440918
2.288738489151001,0.24487179517745972,2.2830562591552734,0.26769229769706726,2.3024353981018066,0.26100000739097595
2.2883288860321045,0.2461538463830948,2.282705783843994,0.2687179446220398,2.3024325370788574,0.2619999945163727
2.288120746612549,0.2453846037387848,2.2824654579162598,0.26769229769706726,2.3024306297302246,0.26100000739097595
2.2877283096313477,0.24641025066375732,2.2821264266967773,0.26974359154701233,2.3024277687072754,0.2630000114440918
2.2875280380249023,0.2461538463830948,2.2818946838378906,0.2666666507720947,2.3024260997772217,0.25999999046325684
2.2871458530426025,0.24717947840690613,2.281564474105835,0.26974359154701233,2.3024232387542725,0.2630000114440918
2.2869551181793213,0.2469230741262436,2.2813377380371094,0.2666666507720947,2.3024215698242188,0.25999999046325684
2.286578893661499,0.24743589758872986,2.2810120582580566,0.26974359154701233,2.3024187088012695,0.2630000114440918
2.2863941192626953,0.24666666984558105,2.280787229537964,0.26769229769706726,2.302417039871216,0.26100000739097595
2.2860231399536133,0.2469230741262436,2.2804620265960693,0.2687179446220398,2.3024141788482666,0.2619999945163727
2.2858378887176514,0.2469230741262436,2.280238151550293,0.2666666507720947,2.302412509918213,0.25999999046325684
2.285475254058838,0.24794870615005493,2.2799131870269775,0.2687179446220398,2.3024098873138428,0.2619999945163727
2.2852845191955566,0.24820512533187866,2.279691457748413,0.26769229769706726,2.30240797996521,0.26100000739097595
2.2849345207214355,0.24871794879436493,2.2793688774108887,0.2687179446220398,2.30240535736084,0.2619999945163727
2.2847366333007812,0.24871794879436493,2.27915096282959,0.2687179446220398,2.302403688430786,0.2619999945163727
2.2844009399414062,0.24897435307502747,2.2788331508636475,0.26769229769706726,2.302401065826416,0.26100000739097595
2.284196615219116,0.24923075735569,2.278618812561035,0.26974359154701233,2.3023993968963623,0.2630000114440918
2.2838754653930664,0.24871794879436493,2.278306007385254,0.26769229769706726,2.302396535873413,0.26100000739097595
2.2836639881134033,0.24974358081817627,2.278092861175537,0.2687179446220398,2.3023951053619385,0.2619999945163727
2.283356189727783,0.25,2.277783155441284,0.26769229769706726,2.3023922443389893,0.26100000739097595
2.283135175704956,0.25025638937950134,2.277566909790039,0.2687179446220398,2.3023905754089355,0.2619999945163727
2.2828402519226074,0.25025638937950134,2.2772574424743652,0.26769229769706726,2.3023879528045654,0.26100000739097595
2.2826061248779297,0.25102564692497253,2.277033805847168,0.2687179446220398,2.3023862838745117,0.2619999945163727
2.2823233604431152,0.25,2.2767224311828613,0.2656410038471222,2.3023836612701416,0.2590000033378601
