loss_train,accuracy_train,loss_val,accuracy_val,loss_val_scaled,accuracy_val_sampleweighted
2.308706760406494,0.0,2.302522659301758,0.10256410390138626,2.628610610961914,0.10000000149011612
2.3048501014709473,0.025641025975346565,2.302509307861328,0.10256410390138626,2.388167381286621,0.10000000149011612
2.3064966201782227,0.0,2.302515983581543,0.10256410390138626,2.3694591522216797,0.10000000149011612
2.3064091205596924,0.0,2.302523374557495,0.1035897433757782,2.369619607925415,0.10100000351667404
2.3064091205596924,0.0,2.302525520324707,0.10256410390138626,2.37060284614563,0.10000000149011612
2.3064162731170654,0.0,2.30252742767334,0.10256410390138626,2.3710970878601074,0.10000000149011612
2.306419849395752,0.0,2.3025283813476562,0.10256410390138626,2.3715083599090576,0.10000000149011612
2.306422710418701,0.0,2.3025288581848145,0.10256410390138626,2.371856212615967,0.10000000149011612
2.306424617767334,0.0,2.3025286197662354,0.10256410390138626,2.372143507003784,0.10000000149011612
2.3064255714416504,0.0,2.302528142929077,0.10256410390138626,2.372347831726074,0.10000000149011612
2.3064258098602295,0.0,2.3025267124176025,0.10256410390138626,2.3724329471588135,0.10000000149011612
2.306424856185913,0.0,2.3025243282318115,0.10256410390138626,2.372349739074707,0.10000000149011612
2.306422710418701,0.0,2.302520275115967,0.10256410390138626,2.3720390796661377,0.10000000149011612
