loss_train,accuracy_train,loss_val,accuracy_val,loss_val_scaled,accuracy_val_sampleweighted
2.305572748184204,0.11019284278154373,2.3025405406951904,0.11363636702299118,2.5124523639678955,0.10000000149011612
2.302769899368286,0.10695187002420425,2.3025407791137695,0.10101009905338287,2.345243215560913,0.10000000149011612
2.3026459217071533,0.10695187002420425,2.3025527000427246,0.10606060922145844,2.311410427093506,0.10000000149011612
2.3028388023376465,0.0,2.302546977996826,0.11363636702299118,2.307189702987671,0.10000000149011612
2.3029770851135254,0.0,2.3025386333465576,0.11363636702299118,2.306696891784668,0.10000000149011612
2.303020715713501,0.013774105347692966,2.3025362491607666,0.11363636702299118,2.305131435394287,0.10000000149011612
2.3030145168304443,0.0,2.302537679672241,0.11363636702299118,2.3040168285369873,0.10000000149011612
2.302996873855591,0.0,2.3025388717651367,0.11363636702299118,2.303640127182007,0.10000000149011612
2.302985906600952,0.0,2.302539110183716,0.11363636702299118,2.3036324977874756,0.10000000149011612
2.302983045578003,0.0,2.3025388717651367,0.11363636702299118,2.303734540939331,0.10000000149011612
2.3029842376708984,0.0,2.3025386333465576,0.11363636702299118,2.3038132190704346,0.10000000149011612
2.3029861450195312,0.0,2.3025388717651367,0.11363636702299118,2.3038384914398193,0.10000000149011612
2.3029868602752686,0.0,2.302539110183716,0.11363636702299118,2.3038341999053955,0.10000000149011612
2.3029870986938477,0.0,2.302539348602295,0.11363636702299118,2.303825855255127,0.10000000149011612
2.3029868602752686,0.0,2.302539348602295,0.11363636702299118,2.3038229942321777,0.10000000149011612
2.3029866218566895,0.0,2.302539587020874,0.11363636702299118,2.3038249015808105,0.10000000149011612
2.3029863834381104,0.0,2.302539587020874,0.11363636702299118,2.303828239440918,0.10000000149011612
2.3029863834381104,0.0,2.302539825439453,0.11363636702299118,2.303831100463867,0.10000000149011612
2.3029863834381104,0.0,2.302539825439453,0.11363636702299118,2.3038330078125,0.10000000149011612
