loss_train,accuracy_train,loss_val,accuracy_val,loss_val_scaled,accuracy_val_sampleweighted
2.3133742809295654,0.025641025975346565,2.302215337753296,0.10256410390138626,2.3025851249694824,0.10000000149011612
2.3065972328186035,0.025641025975346565,2.302206516265869,0.10256410390138626,2.3025851249694824,0.10000000149011612
2.3064210414886475,0.022051280364394188,2.3022100925445557,0.10256410390138626,2.3025851249694824,0.10000000149011612
2.30637788772583,0.0,2.302210807800293,0.10256410390138626,2.3025851249694824,0.10000000149011612
2.3063578605651855,0.0,2.302210807800293,0.10256410390138626,2.3025851249694824,0.10000000149011612
2.3063464164733887,0.0,2.302210569381714,0.10256410390138626,2.3025851249694824,0.10000000149011612
2.30633807182312,0.0,2.302210569381714,0.10256410390138626,2.3025851249694824,0.10000000149011612
2.3063323497772217,0.0,2.3022103309631348,0.10256410390138626,2.3025851249694824,0.10000000149011612
2.3063275814056396,0.0,2.3022100925445557,0.10256410390138626,2.3025851249694824,0.10000000149011612
2.306323766708374,0.0,2.3022096157073975,0.10256410390138626,2.3025851249694824,0.10000000149011612
2.3063206672668457,0.0,2.30220890045166,0.10256410390138626,2.3025851249694824,0.10000000149011612
2.3063175678253174,0.0,2.3022079467773438,0.10256410390138626,2.3025851249694824,0.10000000149011612
2.306314706802368,0.0,2.3022067546844482,0.10256410390138626,2.3025851249694824,0.10000000149011612
2.306311845779419,0.0,2.3022053241729736,0.10256410390138626,2.3025851249694824,0.10000000149011612
2.3063087463378906,0.0,2.3022031784057617,0.10256410390138626,2.3025851249694824,0.10000000149011612
2.306305408477783,0.0,2.3022007942199707,0.10256410390138626,2.3025848865509033,0.10000000149011612
2.3063018321990967,0.0,2.3021976947784424,0.10256410390138626,2.3025848865509033,0.10000000149011612
2.306297779083252,0.0,2.302194356918335,0.10256410390138626,2.3025848865509033,0.10000000149011612
2.3062937259674072,0.0,2.3021903038024902,0.10256410390138626,2.3025848865509033,0.10000000149011612
2.306288719177246,0.0,2.302185535430908,0.10256410390138626,2.3025848865509033,0.10000000149011612
2.306285858154297,0.0,2.302180290222168,0.10256410390138626,2.3025848865509033,0.10000000149011612
2.306281089782715,0.0,2.3021724224090576,0.10256410390138626,2.3025848865509033,0.10000000149011612
2.3062796592712402,0.0,2.3021633625030518,0.10256410390138626,2.302584648132324,0.10000000149011612
2.3062639236450195,0.0,2.3021483421325684,0.10256410390138626,2.302584648132324,0.10000000149011612
2.3062472343444824,0.0,2.3021302223205566,0.10256410390138626,2.302584409713745,0.10000000149011612
2.3062222003936768,0.0,2.302110195159912,0.10256410390138626,2.302584171295166,0.10000000149011612
2.3062028884887695,0.0,2.3020904064178467,0.10256410390138626,2.302584171295166,0.10000000149011612
2.3061864376068115,0.0,2.3020715713500977,0.10256410390138626,2.302583932876587,0.10000000149011612
2.306166887283325,0.0,2.302053689956665,0.10256410390138626,2.302583932876587,0.10000000149011612
2.3061811923980713,0.0,2.302036762237549,0.10256410390138626,2.302583694458008,0.10000000149011612
2.306213617324829,0.0,2.302032709121704,0.10256410390138626,2.302583694458008,0.10000000149011612
2.30610990524292,0.0,2.302057981491089,0.10256410390138626,2.302583694458008,0.10000000149011612
2.3070738315582275,0.0,2.3022172451019287,0.10256410390138626,2.3025853633880615,0.10000000149011612
2.3052940368652344,0.00025641024694778025,2.3021814823150635,0.10256410390138626,2.3025853633880615,0.10000000149011612
2.3074474334716797,0.025641025975346565,2.302415370941162,0.0953846126794815,2.3025851249694824,0.09300000220537186
2.3069822788238525,0.10256410390138626,2.30230975151062,0.10256410390138626,2.3025848865509033,0.10000000149011612
2.305706739425659,0.09897435456514359,2.3023157119750977,0.10256410390138626,2.3025851249694824,0.10000000149011612
2.3024609088897705,0.05128205195069313,2.302478551864624,0.06871794909238815,2.3025848865509033,0.06700000166893005
2.30403995513916,0.10256410390138626,2.3024742603302,0.05538461357355118,2.3025848865509033,0.05400000140070915
2.301692008972168,0.10256410390138626,2.3024566173553467,0.10256410390138626,2.3025848865509033,0.10000000149011612
2.2990591526031494,0.10256410390138626,2.302544116973877,0.10256410390138626,2.3025848865509033,0.10000000149011612
