loss_train,accuracy_train,loss_val,accuracy_val,loss_val_scaled,accuracy_val_sampleweighted
2.3087077140808105,0.0,2.3025245666503906,0.10256410390138626,2.6285572052001953,0.10000000149011612
2.3048527240753174,0.025641025975346565,2.3025104999542236,0.1035897433757782,2.389160633087158,0.10100000351667404
2.3064935207366943,0.0,2.302518606185913,0.10051281750202179,2.369572162628174,0.09799999743700027
2.306410551071167,0.0,2.302525043487549,0.10256410390138626,2.369662284851074,0.10000000149011612
2.3064093589782715,0.0,2.3025269508361816,0.10256410390138626,2.370579957962036,0.10000000149011612
2.3064162731170654,0.0,2.3025283813476562,0.10256410390138626,2.3710665702819824,0.10000000149011612
2.3064193725585938,0.0,2.3025288581848145,0.10256410390138626,2.3714563846588135,0.10000000149011612
2.3064217567443848,0.0,2.302528142929077,0.10256410390138626,2.3716931343078613,0.10000000149011612
2.306422233581543,0.0,2.302525520324707,0.10256410390138626,2.371669292449951,0.10000000149011612
2.306420087814331,0.0,2.3025195598602295,0.10256410390138626,2.3712220191955566,0.10000000149011612
2.3064146041870117,0.0,2.302509307861328,0.10256410390138626,2.3701963424682617,0.10000000149011612
2.3064045906066895,0.0,2.3024938106536865,0.1035897433757782,2.3684568405151367,0.10100000351667404
2.3063886165618896,0.0,2.30247163772583,0.10666666179895401,2.3658699989318848,0.10400000214576721
2.306365966796875,0.0,2.3024415969848633,0.1148717924952507,2.362273931503296,0.1120000034570694
2.306335210800171,0.0,2.302401542663574,0.1230769231915474,2.357431411743164,0.11999999731779099
2.3062949180603027,0.0,2.3023500442504883,0.13025641441345215,2.351226329803467,0.12700000405311584
2.3062446117401123,0.0,2.3022892475128174,0.1374358981847763,2.3438374996185303,0.1340000033378601
2.3061890602111816,0.0,2.3022239208221436,0.14974358677864075,2.3359594345092773,0.1459999978542328
2.306128740310669,0.0,2.302159547805786,0.1538461446762085,2.328164577484131,0.15000000596046448
2.3060860633850098,0.0,2.3020992279052734,0.15897434949874878,2.3213398456573486,0.1550000011920929
2.306035041809082,0.0,2.302060842514038,0.15794871747493744,2.317263126373291,0.15399999916553497
2.306034564971924,0.0,2.3020379543304443,0.16923075914382935,2.314120054244995,0.16500000655651093
2.3060004711151123,0.0,2.3019859790802,0.1620512753725052,2.3096704483032227,0.15800000727176666
2.3059465885162354,0.0,2.30190372467041,0.15487179160118103,2.3007733821868896,0.1509999930858612
2.305842638015747,0.0,2.3018341064453125,0.1764102578163147,2.29111385345459,0.1720000058412552
2.305781126022339,0.0,2.3017683029174805,0.17846153676509857,2.282973527908325,0.17399999499320984
2.305722236633301,0.0,2.3017020225524902,0.19794870913028717,2.2766478061676025,0.19300000369548798
2.305663585662842,0.0,2.301637887954712,0.19487178325653076,2.2686879634857178,0.1899999976158142
2.305612802505493,0.0,2.301574230194092,0.2102564126253128,2.2616994380950928,0.20499999821186066
2.305551052093506,0.0,2.301506996154785,0.20820511877536774,2.25472092628479,0.2029999941587448
2.3055036067962646,0.0,2.3014605045318604,0.21230769157409668,2.2486963272094727,0.2070000022649765
2.3054816722869873,0.0,2.3014070987701416,0.20512820780277252,2.247417688369751,0.20000000298023224
2.3054633140563965,0.0007692307699471712,2.301419258117676,0.21230769157409668,2.2490265369415283,0.2070000022649765
2.3054561614990234,0.0012820512056350708,2.3014416694641113,0.15794871747493744,2.246659517288208,0.15399999916553497
2.305180788040161,0.0,2.301644802093506,0.16410255432128906,2.394965887069702,0.1599999964237213
2.3054022789001465,0.00025641024694778025,2.30165433883667,0.2102563977241516,2.3049216270446777,0.20499999821186066
2.3030006885528564,0.0315384604036808,2.302227020263672,0.10256410390138626,2.5920281410217285,0.10000000149011612
2.3012452125549316,0.004615384619683027,2.302769184112549,0.1035897433757782,2.440099000930786,0.10100000351667404
2.299069881439209,0.016923075541853905,2.3025999069213867,0.10256410390138626,2.4938440322875977,0.10000000149011612
2.2951247692108154,0.04076923057436943,2.3026506900787354,0.10256410390138626,2.8062849044799805,0.10000000149011612
2.295870542526245,0.04615384712815285,2.3026535511016846,0.10256410390138626,3.3466784954071045,0.10000000149011612
2.294072389602661,0.03589743375778198,2.3028576374053955,0.10256410390138626,3.3911166191101074,0.10000000149011612
2.299915313720703,0.0074358973652124405,2.302619457244873,0.10256410390138626,2.6110517978668213,0.10000000149011612
2.302578926086426,0.0,2.3025100231170654,0.10256410390138626,2.501279592514038,0.10000000149011612
