loss_train,accuracy_train,loss_val,accuracy_val,loss_val_scaled,accuracy_val_sampleweighted
2.305572748184204,0.11019284278154373,2.3025405406951904,0.11363636702299118,2.5124199390411377,0.10000000149011612
2.302769660949707,0.10695187002420425,2.3025407791137695,0.10101009905338287,2.345247507095337,0.10000000149011612
2.3026459217071533,0.10695187002420425,2.3025529384613037,0.10606060922145844,2.3114166259765625,0.10000000149011612
2.3028388023376465,0.0,2.3025472164154053,0.11363636702299118,2.3071789741516113,0.10000000149011612
2.3029770851135254,0.0,2.3025386333465576,0.11363636702299118,2.3066749572753906,0.10000000149011612
2.303020715713501,0.013774105347692966,2.3025362491607666,0.11363636702299118,2.305107831954956,0.10000000149011612
2.3030145168304443,0.0,2.302537679672241,0.11363636702299118,2.303994655609131,0.10000000149011612
2.302996873855591,0.0,2.302539110183716,0.11363636702299118,2.303619146347046,0.10000000149011612
2.302985906600952,0.0,2.302539348602295,0.11363636702299118,2.303611993789673,0.10000000149011612
2.302983045578003,0.0,2.302539110183716,0.11363636702299118,2.303713798522949,0.10000000149011612
2.3029842376708984,0.0,2.3025388717651367,0.11363636702299118,2.3037924766540527,0.10000000149011612
2.3029861450195312,0.0,2.302539110183716,0.11363636702299118,2.3038177490234375,0.10000000149011612
2.3029870986938477,0.0,2.302539348602295,0.11363636702299118,2.3038134574890137,0.10000000149011612
2.3029870986938477,0.0,2.302539587020874,0.11363636702299118,2.303805351257324,0.10000000149011612
2.3029868602752686,0.0,2.302539587020874,0.11363636702299118,2.303802967071533,0.10000000149011612
2.3029866218566895,0.0,2.302539825439453,0.11363636702299118,2.303804874420166,0.10000000149011612
2.3029863834381104,0.0,2.302539825439453,0.11363636702299118,2.3038084506988525,0.10000000149011612
2.3029863834381104,0.0,2.3025400638580322,0.11363636702299118,2.303811550140381,0.10000000149011612
2.3029863834381104,0.0,2.3025400638580322,0.11363636702299118,2.3038136959075928,0.10000000149011612
