loss_train,accuracy_train,loss_val,accuracy_val,loss_val_scaled,accuracy_val_sampleweighted
2.31333327293396,0.02153846062719822,2.3022048473358154,0.10256410390138626,2.3025851249694824,0.10000000149011612
2.3065884113311768,0.0,2.302194833755493,0.10256410390138626,2.3025851249694824,0.10000000149011612
2.3064095973968506,0.0,2.302196741104126,0.10256410390138626,2.3025851249694824,0.10000000149011612
2.306365966796875,0.0,2.302197217941284,0.10256410390138626,2.3025851249694824,0.10000000149011612
2.3063442707061768,0.0,2.302196979522705,0.10256410390138626,2.3025851249694824,0.10000000149011612
2.3063321113586426,0.0,2.302196502685547,0.10256410390138626,2.3025851249694824,0.10000000149011612
2.306323289871216,0.0,2.3021960258483887,0.10256410390138626,2.3025851249694824,0.10000000149011612
2.306317090988159,0.0,2.3021953105926514,0.10256410390138626,2.3025851249694824,0.10000000149011612
2.306312084197998,0.0,2.302194595336914,0.10256410390138626,2.3025851249694824,0.10000000149011612
2.3063080310821533,0.0,2.302194118499756,0.10256410390138626,2.3025851249694824,0.10000000149011612
2.306304693222046,0.0,2.3021931648254395,0.10256410390138626,2.3025851249694824,0.10000000149011612
2.3063015937805176,0.0,2.302192449569702,0.10256410390138626,2.3025851249694824,0.10000000149011612
2.3062989711761475,0.0,2.3021914958953857,0.10256410390138626,2.3025851249694824,0.10000000149011612
2.3062965869903564,0.0,2.3021905422210693,0.10256410390138626,2.3025848865509033,0.10000000149011612
2.3062942028045654,0.0,2.302189588546753,0.10256410390138626,2.3025848865509033,0.10000000149011612
2.3062920570373535,0.0,2.3021883964538574,0.10256410390138626,2.3025848865509033,0.10000000149011612
2.3062899112701416,0.0,2.302187204360962,0.10256410390138626,2.3025848865509033,0.10000000149011612
2.3062877655029297,0.0,2.302185535430908,0.10256410390138626,2.3025848865509033,0.10000000149011612
2.3062856197357178,0.0,2.3021838665008545,0.10256410390138626,2.3025848865509033,0.10000000149011612
2.3062832355499268,0.0,2.302182197570801,0.10256410390138626,2.3025848865509033,0.10000000149011612
2.3062806129455566,0.0,2.302180051803589,0.10256410390138626,2.3025848865509033,0.10000000149011612
2.3062779903411865,0.0,2.302177667617798,0.10256410390138626,2.3025848865509033,0.10000000149011612
2.3062753677368164,0.0,2.302175283432007,0.10256410390138626,2.3025848865509033,0.10000000149011612
2.306272268295288,0.0,2.3021724224090576,0.10256410390138626,2.3025848865509033,0.10000000149011612
2.306269407272339,0.0,2.3021693229675293,0.10256410390138626,2.3025848865509033,0.10000000149011612
2.3062660694122314,0.0,2.3021657466888428,0.10256410390138626,2.3025848865509033,0.10000000149011612
2.3062632083892822,0.0,2.3021624088287354,0.10256410390138626,2.302584648132324,0.10000000149011612
2.3062596321105957,0.0,2.3021576404571533,0.10256410390138626,2.302584648132324,0.10000000149011612
2.3062639236450195,0.0,2.3021559715270996,0.10256410390138626,2.302584648132324,0.10000000149011612
2.3062806129455566,0.0,2.3021469116210938,0.10256410390138626,2.302584648132324,0.10000000149011612
2.3062729835510254,0.0,2.302140474319458,0.10256410390138626,2.302584648132324,0.10000000149011612
2.3062477111816406,0.0,2.3021488189697266,0.10256410390138626,2.302584648132324,0.10000000149011612
2.306288719177246,0.0,2.302098274230957,0.10256410390138626,2.302584409713745,0.10000000149011612
2.3066747188568115,0.0,2.302126169204712,0.10256410390138626,2.3025848865509033,0.10000000149011612
2.3074169158935547,0.0,2.3021061420440674,0.10256410390138626,2.302584648132324,0.10000000149011612
2.3057029247283936,0.02538461424410343,2.302056074142456,0.10256410390138626,2.3025848865509033,0.10000000149011612
2.3056085109710693,0.05128205195069313,2.302307605743408,0.10256410390138626,2.3025853633880615,0.10000000149011612
2.3039276599884033,0.10256410390138626,2.302471876144409,0.10256410390138626,2.3025853633880615,0.10000000149011612
2.299283027648926,0.10256410390138626,2.302454948425293,0.10256410390138626,2.3025848865509033,0.10000000149011612
2.2909023761749268,0.12820513546466827,2.302757978439331,0.10256410390138626,2.3025853633880615,0.10000000149011612
2.285254716873169,0.12820513546466827,2.3031933307647705,0.10256410390138626,2.3025848865509033,0.10000000149011612
2.285781145095825,0.10256410390138626,2.3032805919647217,0.10256410390138626,2.3025856018066406,0.10000000149011612
2.2807846069335938,0.10256410390138626,2.303110122680664,0.10256410390138626,2.3025853633880615,0.10000000149011612
