loss_train,accuracy_train,loss_val,accuracy_val,loss_val_scaled,accuracy_val_sampleweighted
2.3087072372436523,0.0,2.302523136138916,0.10256410390138626,2.6282012462615967,0.10000000149011612
2.3048551082611084,0.025641025975346565,2.302509307861328,0.09948717802762985,2.3891403675079346,0.09700000286102295
2.306492805480957,0.0,2.302517890930176,0.10051281750202179,2.3694159984588623,0.09799999743700027
2.306410789489746,0.0,2.3025243282318115,0.10256410390138626,2.3695626258850098,0.10000000149011612
2.3064095973968506,0.0,2.3025262355804443,0.10256410390138626,2.3704679012298584,0.10000000149011612
2.3064165115356445,0.0,2.302527666091919,0.10256410390138626,2.3709511756896973,0.10000000149011612
2.306419610977173,0.0,2.302527904510498,0.10256410390138626,2.3713278770446777,0.10000000149011612
2.3064217567443848,0.0,2.3025269508361816,0.10256410390138626,2.371537208557129,0.10000000149011612
2.306422233581543,0.0,2.3025238513946533,0.10256410390138626,2.371469259262085,0.10000000149011612
2.30642032623291,0.0,2.3025174140930176,0.10256410390138626,2.370959758758545,0.10000000149011612
2.30641508102417,0.0,2.302506446838379,0.10153846442699432,2.369844436645508,0.0989999994635582
2.3064053058624268,0.0,2.3024895191192627,0.10461538285017014,2.3679895401000977,0.10199999809265137
2.3063900470733643,0.0,2.30246639251709,0.11282051354646683,2.36529541015625,0.10999999940395355
2.306367874145508,0.0,2.3024353981018066,0.11589743196964264,2.3616435527801514,0.11299999803304672
2.3063368797302246,0.0,2.3023948669433594,0.12205127626657486,2.3567848205566406,0.11900000274181366
2.3062961101531982,0.0,2.302342653274536,0.12923076748847961,2.35050892829895,0.12600000202655792
2.306244373321533,0.0,2.3022804260253906,0.14358973503112793,2.342954158782959,0.14000000059604645
2.306187629699707,0.0,2.3022141456604004,0.15487179160118103,2.3349814414978027,0.1509999930858612
2.3061270713806152,0.0,2.3021490573883057,0.1569230705499649,2.3271467685699463,0.15299999713897705
2.3060851097106934,0.0,2.3020875453948975,0.16102564334869385,2.3203084468841553,0.15700000524520874
2.306030750274658,0.0,2.3020451068878174,0.16307692229747772,2.315526008605957,0.1589999943971634
2.3060202598571777,0.0,2.302013397216797,0.1764102429151535,2.3114397525787354,0.1720000058412552
2.305985689163208,0.0,2.3019654750823975,0.17230768501758575,2.3066229820251465,0.1679999977350235
2.3059284687042236,0.0,2.3018879890441895,0.14769230782985687,2.298429012298584,0.14399999380111694
2.305832862854004,0.0,2.3018174171447754,0.17538461089134216,2.289132595062256,0.17100000381469727
2.305772304534912,0.0,2.3017513751983643,0.18358974158763885,2.2810792922973633,0.17900000512599945
2.305710554122925,0.0,2.301685094833374,0.18871794641017914,2.2744431495666504,0.18400000035762787
2.3056514263153076,0.0,2.3016180992126465,0.20512820780277252,2.2663748264312744,0.20000000298023224
2.3055996894836426,0.0,2.301555871963501,0.2041025608778,2.2595386505126953,0.19900000095367432
2.3055360317230225,0.0,2.30148983001709,0.20307691395282745,2.2526328563690186,0.1979999989271164
2.305499792098999,0.0,2.301445722579956,0.20923076570034027,2.2469890117645264,0.20399999618530273
2.305483818054199,0.0,2.301398515701294,0.2020512819290161,2.2456183433532715,0.19699999690055847
2.305450439453125,0.00025641024694778025,2.3013916015625,0.20307691395282745,2.246546745300293,0.1979999989271164
2.305447816848755,0.0005128204938955605,2.3013691902160645,0.17743588984012604,2.2368223667144775,0.17299999296665192
2.3051419258117676,0.0,2.3015971183776855,0.1764102578163147,2.374222993850708,0.1720000058412552
2.305356979370117,0.0,2.301647424697876,0.19692307710647583,2.297991991043091,0.19200000166893005
2.3035972118377686,0.010512820445001125,2.3025076389312744,0.11692307144403458,2.43829083442688,0.11400000005960464
2.3013172149658203,0.004102563951164484,2.3025972843170166,0.12512819468975067,2.4708356857299805,0.12200000137090683
2.298923969268799,0.0307692289352417,2.3025217056274414,0.10256410390138626,2.765789031982422,0.10000000149011612
2.297287940979004,0.12794871628284454,2.3031280040740967,0.10256410390138626,3.450188159942627,0.10000000149011612
2.2973825931549072,0.0,2.302638292312622,0.10564102232456207,3.3621840476989746,0.10400000214576721
2.297323226928711,0.04435897246003151,2.3027427196502686,0.10256410390138626,3.0544421672821045,0.10000000149011612
2.300171375274658,0.00025641024694778025,2.3023955821990967,0.10256410390138626,2.606766939163208,0.10000000149011612
2.304056167602539,0.0,2.3027377128601074,0.10256410390138626,2.5852203369140625,0.10000000149011612
