loss_train,accuracy_train,loss_val,accuracy_val,loss_val_scaled,accuracy_val_sampleweighted
2.307504892349243,0.03773584961891174,2.3026375770568848,0.10062892735004425,2.3026626110076904,0.10000000149011612
2.305152416229248,0.10062892735004425,2.3026325702667236,0.10062892735004425,2.302659273147583,0.10000000149011612
2.3051156997680664,0.10062892735004425,2.3026294708251953,0.10062892735004425,2.3026561737060547,0.10000000149011612
2.3051040172576904,0.10062892735004425,2.302626848220825,0.10062892735004425,2.3026535511016846,0.10000000149011612
2.305095672607422,0.10062892735004425,2.3026249408721924,0.10062892735004425,2.3026514053344727,0.10000000149011612
2.3050901889801025,0.10062892735004425,2.3026230335235596,0.10062892735004425,2.3026490211486816,0.10000000149011612
2.305084466934204,0.10062892735004425,2.3026211261749268,0.10062892735004425,2.3026468753814697,0.10000000149011612
2.3050825595855713,0.10062892735004425,2.302618980407715,0.10062892735004425,2.3026442527770996,0.10000000149011612
2.305086851119995,0.10062892735004425,2.3026158809661865,0.10062892735004425,2.302640914916992,0.10000000149011612
2.3050873279571533,0.10062892735004425,2.302614688873291,0.10062892735004425,2.3026394844055176,0.10000000149011612
2.305050849914551,0.10062892735004425,2.302612781524658,0.10062892735004425,2.3026371002197266,0.10000000149011612
2.305035352706909,0.10062892735004425,2.3026108741760254,0.10062892735004425,2.3026347160339355,0.10000000149011612
2.3050262928009033,0.10062892735004425,2.3026087284088135,0.10062892735004425,2.3026320934295654,0.10000000149011612
2.3050191402435303,0.10062892735004425,2.3026063442230225,0.10062892735004425,2.302629232406616,0.10000000149011612
2.3050129413604736,0.10062892735004425,2.3026037216186523,0.10062892735004425,2.302626371383667,0.10000000149011612
2.305006980895996,0.10062892735004425,2.3026010990142822,0.10062892735004425,2.3026232719421387,0.10000000149011612
2.305002212524414,0.10062892735004425,2.302598476409912,0.10062892735004425,2.3026204109191895,0.10000000149011612
2.3049979209899902,0.10062892735004425,2.302595853805542,0.10062892735004425,2.3026175498962402,0.10000000149011612
2.304992437362671,0.10062892735004425,2.3025922775268555,0.10062892735004425,2.3026139736175537,0.10000000149011612
2.3049840927124023,0.10062892735004425,2.3025879859924316,0.10062892735004425,2.30260968208313,0.10000000149011612
2.304976463317871,0.10062892735004425,2.3025834560394287,0.10062892735004425,2.302604913711548,0.10000000149011612
2.3049697875976562,0.10062892735004425,2.3025782108306885,0.10062892735004425,2.3025994300842285,0.10000000149011612
2.304962635040283,0.10062892735004425,2.3025715351104736,0.10062892735004425,2.3025925159454346,0.10000000149011612
2.3049569129943848,0.10062892735004425,2.3025643825531006,0.10062892735004425,2.3025851249694824,0.10000000149011612
2.304943561553955,0.10062892735004425,2.302556276321411,0.10062892735004425,2.3025765419006348,0.10000000149011612
2.304929256439209,0.10062892735004425,2.3025424480438232,0.10062892735004425,2.3025615215301514,0.10000000149011612
