loss_train,accuracy_train,loss_val,accuracy_val,loss_val_scaled,accuracy_val_sampleweighted
2.304863691329956,0.03897435590624809,2.300654172897339,0.23179486393928528,2.1773464679718018,0.22599999606609344
2.304720640182495,0.047179486602544785,2.300476551055908,0.24820512533187866,2.161529064178467,0.24199999868869781
2.3045482635498047,0.05589743331074715,2.300321340560913,0.25333333015441895,2.148888349533081,0.24699999392032623
2.3044257164001465,0.06051281839609146,2.300189256668091,0.25846153497695923,2.13541579246521,0.25200000405311584
2.304241895675659,0.06794871389865875,2.3000268936157227,0.26461538672447205,2.123321771621704,0.257999986410141
2.3041181564331055,0.07153846323490143,2.2998764514923096,0.25846153497695923,2.1141645908355713,0.25200000405311584
2.30397891998291,0.0735897421836853,2.299882411956787,0.2656410336494446,2.107698440551758,0.2590000033378601
2.3038737773895264,0.0743589773774147,2.2995927333831787,0.26974359154701233,2.0908219814300537,0.2630000114440918
2.303642988204956,0.08025640994310379,2.2995152473449707,0.25948718190193176,2.091172933578491,0.2529999911785126
2.303682804107666,0.0735897421836853,2.2996344566345215,0.2687179446220398,2.0857994556427,0.2619999945163727
2.3035006523132324,0.07743589580059052,2.299532890319824,0.27589744329452515,2.083608627319336,0.26899999380111694
2.3034491539001465,0.07948717474937439,2.2991487979888916,0.26974359154701233,2.0718202590942383,0.2630000114440918
2.303246259689331,0.07666666805744171,2.299104928970337,0.28410255908966064,2.045315980911255,0.2770000100135803
2.303140640258789,0.08051282167434692,2.298891305923462,0.30153846740722656,2.033515691757202,0.2939999997615814
2.302868366241455,0.08717948943376541,2.2987680435180664,0.29538461565971375,2.027073860168457,0.2879999876022339
2.3028764724731445,0.08461537957191467,2.2987143993377686,0.3282051086425781,2.019127130508423,0.3199999928474426
2.3026890754699707,0.08999999612569809,2.298783302307129,0.29538461565971375,2.0186920166015625,0.2879999876022339
2.302675724029541,0.09102563560009003,2.298905611038208,0.30358973145484924,2.0399057865142822,0.29600000381469727
2.3027117252349854,0.09512820094823837,2.2993950843811035,0.2410256415605545,2.075484037399292,0.23499999940395355
2.3029749393463135,0.09358974546194077,2.299809694290161,0.21230769157409668,2.1229300498962402,0.2070000022649765
2.303098201751709,0.1051282063126564,2.3003451824188232,0.190769225358963,2.1673667430877686,0.1860000044107437
2.3033416271209717,0.08794871717691422,2.300534248352051,0.16923075914382935,2.1946232318878174,0.16500000655651093
2.3034751415252686,0.08641025424003601,2.3002028465270996,0.1928205043077469,2.1500964164733887,0.18799999356269836
2.303219795227051,0.08461538702249527,2.299654006958008,0.2184615284204483,2.099858283996582,0.21299999952316284
2.302821397781372,0.104358971118927,2.2990713119506836,0.25333333015441895,2.050931930541992,0.24699999392032623
2.3024024963378906,0.1035897433757782,2.2986621856689453,0.29846152663230896,2.01513671875,0.29100000858306885
2.302100419998169,0.11846153438091278,2.298204183578491,0.31179487705230713,1.9864991903305054,0.30399999022483826
2.3017563819885254,0.11435896903276443,2.2979705333709717,0.33230769634246826,1.9646440744400024,0.3240000009536743
2.301591396331787,0.1253846138715744,2.297656536102295,0.336410254240036,1.9497865438461304,0.328000009059906
2.301323652267456,0.12512819468975067,2.2975399494171143,0.3446153700351715,1.935046672821045,0.335999995470047
2.3012325763702393,0.13256409764289856,2.2972333431243896,0.3497435748577118,1.9218124151229858,0.3409999907016754
2.30096173286438,0.13230769336223602,2.297133684158325,0.35179486870765686,1.908781886100769,0.34299999475479126
2.3009204864501953,0.13564102351665497,2.2968475818634033,0.3548717796802521,1.8971163034439087,0.34599998593330383
2.3006370067596436,0.14000000059604645,2.2967991828918457,0.3497435748577118,1.8887076377868652,0.3409999907016754
2.300687789916992,0.13948717713356018,2.2966063022613525,0.3579487204551697,1.881119728088379,0.3490000069141388
2.3003997802734375,0.145641028881073,2.296584129333496,0.3528205156326294,1.8759645223617554,0.3440000116825104
2.300511121749878,0.1471794843673706,2.296462059020996,0.35692307353019714,1.8706024885177612,0.3479999899864197
2.300198554992676,0.15256409347057343,2.296396493911743,0.3558974266052246,1.8643851280212402,0.34700000286102295
2.3003063201904297,0.1487179398536682,2.296259880065918,0.36307692527770996,1.8572279214859009,0.3540000021457672
2.2999563217163086,0.1546153873205185,2.296105146408081,0.35692307353019714,1.8469685316085815,0.3479999899864197
2.3000245094299316,0.14897435903549194,2.2959132194519043,0.36307692527770996,1.836811900138855,0.3540000021457672
2.2996606826782227,0.1546153724193573,2.2957074642181396,0.35999998450279236,1.8245707750320435,0.35100001096725464
2.2996952533721924,0.14820513129234314,2.2954981327056885,0.36820513010025024,1.8134760856628418,0.35899999737739563
2.29936146736145,0.15435896813869476,2.295308828353882,0.36512818932533264,1.803133249282837,0.35600000619888306
2.2993838787078857,0.15025641024112701,2.295137643814087,0.372307687997818,1.7933114767074585,0.3630000054836273
2.2991139888763428,0.15641024708747864,2.2950053215026855,0.3641025424003601,1.7871806621551514,0.35499998927116394
2.2991442680358887,0.1538461446762085,2.2949347496032715,0.3753845989704132,1.7814968824386597,0.3659999966621399
2.2989747524261475,0.15794871747493744,2.2949514389038086,0.3610256314277649,1.7843782901763916,0.35199999809265137
2.299093246459961,0.1546153873205185,2.2951014041900635,0.3702563941478729,1.789284348487854,0.3610000014305115
2.2990975379943848,0.1584615409374237,2.2954330444335938,0.3446153700351715,1.8112409114837646,0.335999995470047
2.2994041442871094,0.1546153873205185,2.295738458633423,0.3497435748577118,1.8243805170059204,0.3409999907016754
2.2994680404663086,0.1592307686805725,2.2960872650146484,0.3251281976699829,1.8483691215515137,0.31700000166893005
2.299691677093506,0.1569230705499649,2.296142339706421,0.34051281213760376,1.8469969034194946,0.3319999873638153
2.2995519638061523,0.1620512753725052,2.2961699962615967,0.3220512866973877,1.8517006635665894,0.3140000104904175
2.299530267715454,0.1569230705499649,2.2959277629852295,0.3415384590625763,1.834926724433899,0.3330000042915344
2.299276828765869,0.16179487109184265,2.295520544052124,0.34051281213760376,1.8142985105514526,0.3319999873638153
2.2990188598632812,0.15897434949874878,2.2950079441070557,0.3558974266052246,1.7835804224014282,0.34700000286102295
