loss_train,accuracy_train,loss_val,accuracy_val,loss_val_scaled,accuracy_val_sampleweighted
2.305572748184204,0.11019284278154373,2.3025405406951904,0.11363636702299118,2.5123708248138428,0.10000000149011612
2.302769660949707,0.10695187002420425,2.3025407791137695,0.10101009905338287,2.345240831375122,0.10000000149011612
2.3026459217071533,0.10695187002420425,2.3025527000427246,0.10606060922145844,2.311411142349243,0.10000000149011612
2.3028388023376465,0.0,2.302546977996826,0.11363636702299118,2.3071744441986084,0.10000000149011612
2.3029768466949463,0.0,2.3025386333465576,0.11363636702299118,2.306670665740967,0.10000000149011612
2.303020715713501,0.013774105347692966,2.3025362491607666,0.11363636702299118,2.3051023483276367,0.10000000149011612
2.3030142784118652,0.0,2.302537679672241,0.11363636702299118,2.3039889335632324,0.10000000149011612
2.302996873855591,0.0,2.3025388717651367,0.11363636702299118,2.3036134243011475,0.10000000149011612
2.302985668182373,0.0,2.302539110183716,0.11363636702299118,2.3036062717437744,0.10000000149011612
2.302982807159424,0.0,2.3025388717651367,0.11363636702299118,2.30370831489563,0.10000000149011612
2.3029839992523193,0.0,2.3025386333465576,0.11363636702299118,2.3037869930267334,0.10000000149011612
2.302985906600952,0.0,2.3025388717651367,0.11363636702299118,2.303812265396118,0.10000000149011612
2.3029868602752686,0.0,2.302539110183716,0.11363636702299118,2.3038082122802734,0.10000000149011612
2.3029868602752686,0.0,2.302539348602295,0.11363636702299118,2.303800344467163,0.10000000149011612
2.3029866218566895,0.0,2.302539348602295,0.11363636702299118,2.303797721862793,0.10000000149011612
2.3029863834381104,0.0,2.302539587020874,0.11363636702299118,2.303800106048584,0.10000000149011612
2.3029863834381104,0.0,2.302539587020874,0.11363636702299118,2.3038036823272705,0.10000000149011612
2.3029861450195312,0.0,2.302539825439453,0.11363636702299118,2.303806781768799,0.10000000149011612
2.3029861450195312,0.0,2.302539825439453,0.11363636702299118,2.3038089275360107,0.10000000149011612
