loss_train,accuracy_train,loss_val,accuracy_val,loss_val_scaled,accuracy_val_sampleweighted
2.3086955547332764,0.0,2.3025062084198,0.10256410390138626,2.6281731128692627,0.10000000149011612
2.3048083782196045,0.025641025975346565,2.3024964332580566,0.10256410390138626,2.3859176635742188,0.10000000149011612
2.3064818382263184,0.0,2.302494525909424,0.10051281750202179,2.3678431510925293,0.09799999743700027
2.3063957691192627,0.0,2.302499294281006,0.12205127626657486,2.367518901824951,0.11900000274181366
2.3063924312591553,0.0,2.302499294281006,0.10871794819831848,2.3679773807525635,0.10599999874830246
2.3063974380493164,0.0,2.3024985790252686,0.10564102232456207,2.368040084838867,0.10300000011920929
2.30639910697937,0.0,2.302496910095215,0.10461538285017014,2.368013858795166,0.10199999809265137
2.3063998222351074,0.0,2.302494525909424,0.1035897433757782,2.3679254055023193,0.10100000351667404
2.3063995838165283,0.0,2.3024914264678955,0.1035897433757782,2.3677899837493896,0.10100000351667404
2.306398391723633,0.0,2.30248761177063,0.1035897433757782,2.3675904273986816,0.10100000351667404
2.306396722793579,0.0,2.302483320236206,0.1035897433757782,2.367286205291748,0.10100000351667404
2.306394100189209,0.0,2.3024775981903076,0.10461538285017014,2.366814374923706,0.10199999809265137
2.3063902854919434,0.0,2.3024702072143555,0.10461538285017014,2.366061210632324,0.10199999809265137
2.3063838481903076,0.0,2.3024587631225586,0.10461538285017014,2.364814281463623,0.10199999809265137
2.306373119354248,0.0,2.302441120147705,0.10871794819831848,2.3627443313598633,0.10599999874830246
2.3063554763793945,0.0,2.3024137020111084,0.11794871836900711,2.3594679832458496,0.11500000208616257
2.306328773498535,0.0,2.3023743629455566,0.12205127626657486,2.354701042175293,0.11900000274181366
2.306291103363037,0.0,2.302321434020996,0.1261538416147232,2.348278045654297,0.12300000339746475
2.306241512298584,0.0,2.3022539615631104,0.13641025125980377,2.3401451110839844,0.13300000131130219
2.3061797618865967,0.0,2.3021726608276367,0.14153845608234406,2.330437421798706,0.1379999965429306
2.3061068058013916,0.0,2.3020806312561035,0.14461538195610046,2.3195340633392334,0.14100000262260437
2.3060250282287598,0.0,2.3019802570343018,0.14461538195610046,2.3078136444091797,0.14100000262260437
2.305938482284546,0.0,2.301875591278076,0.1487179398536682,2.2956528663635254,0.14499999582767487
2.305846929550171,0.0,2.3017725944519043,0.1507692188024521,2.283478260040283,0.1469999998807907
2.3057589530944824,0.0,2.3016607761383057,0.15282051265239716,2.271453857421875,0.14900000393390656
2.3056602478027344,0.0,2.301544427871704,0.15487179160118103,2.259423017501831,0.1509999930858612
2.3055644035339355,0.00025641024694778025,2.301429510116577,0.15794871747493744,2.2472548484802246,0.15399999916553497
2.3054606914520264,0.0012820512056350708,2.30132794380188,0.1599999964237213,2.2353219985961914,0.15600000321865082
2.305354356765747,0.003076923079788685,2.3012194633483887,0.17128205299377441,2.2237966060638428,0.16699999570846558
2.3052515983581543,0.0056410254910588264,2.301103353500366,0.17538461089134216,2.2121741771698,0.17100000381469727
2.305148124694824,0.009487179107964039,2.3010010719299316,0.17435896396636963,2.2008378505706787,0.17000000178813934
2.3050460815429688,0.015384615398943424,2.3008716106414795,0.18358974158763885,2.1882128715515137,0.17900000512599945
2.3049111366271973,0.02102564089000225,2.3007779121398926,0.18666666746139526,2.178954839706421,0.18199999630451202
2.304842472076416,0.026410255581140518,2.3006508350372314,0.18871794641017914,2.166829824447632,0.18400000035762787
2.304702043533325,0.033076923340559006,2.300597667694092,0.19692307710647583,2.1634488105773926,0.19200000166893005
2.3046724796295166,0.03025640919804573,2.3004393577575684,0.20307691395282745,2.1477811336517334,0.1979999989271164
2.3045034408569336,0.0405128188431263,2.300370931625366,0.20512820780277252,2.142784595489502,0.20000000298023224
2.3044509887695312,0.031794868409633636,2.300185441970825,0.2328205108642578,2.125305414199829,0.22699999809265137
2.304305076599121,0.04384615272283554,2.300165891647339,0.21948717534542084,2.1196417808532715,0.21400000154972076
2.3042266368865967,0.04333333298563957,2.299971342086792,0.2328205108642578,2.1034770011901855,0.22699999809265137
2.304093360900879,0.05615384504199028,2.300002098083496,0.2153846025466919,2.1012961864471436,0.20999999344348907
2.304002285003662,0.0615384615957737,2.299809455871582,0.24205127358436584,2.0887770652770996,0.23600000143051147
2.30391263961792,0.06589743494987488,2.2998623847961426,0.23179486393928528,2.0897018909454346,0.22599999606609344
2.303818464279175,0.06589743494987488,2.299661159515381,0.2523076832294464,2.0776095390319824,0.2460000067949295
2.3037521839141846,0.06487179547548294,2.2997097969055176,0.262564092874527,2.0785748958587646,0.25600001215934753
2.303631544113159,0.06666666269302368,2.299501419067383,0.2769230604171753,2.066072702407837,0.27000001072883606
2.3035638332366943,0.06538461148738861,2.2995059490203857,0.2800000011920929,2.0632927417755127,0.27300000190734863
2.303415298461914,0.0712820515036583,2.2992935180664062,0.2933333218097687,2.0494754314422607,0.28600001335144043
2.303332567214966,0.07153846323490143,2.299243211746216,0.3025640845298767,2.0426621437072754,0.29499998688697815
2.3031654357910156,0.07641025632619858,2.2990357875823975,0.3107692301273346,2.028366804122925,0.30300000309944153
2.3030736446380615,0.07717948406934738,2.298966884613037,0.3241025507450104,2.020869255065918,0.3160000145435333
2.3029091358184814,0.08307692408561707,2.298776149749756,0.327179491519928,2.00781512260437,0.3190000057220459
2.3028266429901123,0.0833333283662796,2.2987234592437744,0.3312820494174957,2.00185489654541,0.3230000138282776
2.3026747703552246,0.08948718011379242,2.2985551357269287,0.33230769634246826,1.9910006523132324,0.3240000009536743
2.3026204109191895,0.08948718011379242,2.29854416847229,0.33435896039009094,1.987607479095459,0.32600000500679016
2.302485704421997,0.09641025215387344,2.298407793045044,0.33230769634246826,1.9801419973373413,0.3240000009536743
2.3024816513061523,0.09435897320508957,2.2984445095062256,0.3394871652126312,1.9789013862609863,0.3310000002384186
2.3023595809936523,0.10102564096450806,2.298339605331421,0.3302564024925232,1.97509765625,0.32199999690055847
2.3023977279663086,0.10025640577077866,2.2983667850494385,0.34256410598754883,1.9714210033416748,0.33399999141693115
2.3022313117980957,0.10999999940395355,2.298306941986084,0.3312820494174957,1.971785545349121,0.3230000138282776
2.302288055419922,0.10999999940395355,2.2983338832855225,0.3394871652126312,1.9687860012054443,0.3310000002384186
2.302100896835327,0.12205127626657486,2.298356771469116,0.3251281976699829,1.9762486219406128,0.31700000166893005
2.3022124767303467,0.12153846025466919,2.29844069480896,0.33230769634246826,1.97871994972229,0.3240000009536743
2.302069664001465,0.13025639951229095,2.2984936237335205,0.3107692301273346,1.9890397787094116,0.30300000309944153
2.3021748065948486,0.13179486989974976,2.298616647720337,0.31487178802490234,1.9958492517471313,0.3070000112056732
2.3020925521850586,0.13256409764289856,2.2986056804656982,0.2994871735572815,1.9998255968093872,0.2919999957084656
2.3021018505096436,0.13974358141422272,2.2986602783203125,0.30974358320236206,2.002342700958252,0.3019999861717224
2.302035331726074,0.1320512741804123,2.2985081672668457,0.3087179362773895,1.9927058219909668,0.3009999990463257
2.301908016204834,0.14153845608234406,2.2983951568603516,0.31794869899749756,1.9830639362335205,0.3100000023841858
2.3017680644989014,0.13153845071792603,2.2981345653533936,0.3220512866973877,1.9643696546554565,0.3140000104904175
2.3015668392181396,0.14307692646980286,2.2978873252868652,0.3384615182876587,1.9465181827545166,0.33000001311302185
2.3013534545898438,0.13333332538604736,2.297626256942749,0.3394871652126312,1.9286333322525024,0.3310000002384186
2.3011703491210938,0.14358973503112793,2.2973415851593018,0.3466666638851166,1.9100459814071655,0.33799999952316284
2.300938606262207,0.13564102351665497,2.29715895652771,0.3507692217826843,1.8982194662094116,0.34200000762939453
2.3008217811584473,0.14512820541858673,2.2968850135803223,0.3548717796802521,1.8814215660095215,0.34599998593330383
2.300593376159668,0.13692307472229004,2.2968127727508545,0.34871792793273926,1.876867651939392,0.3400000035762787
2.3005661964416504,0.145641028881073,2.2965245246887207,0.35692307353019714,1.860012173652649,0.3479999899864197
2.3002970218658447,0.1382051259279251,2.2965338230133057,0.3466666638851166,1.8606184720993042,0.33799999952316284
2.300337076187134,0.14589743316173553,2.2962028980255127,0.35999998450279236,1.8421058654785156,0.35100001096725464
2.3000054359436035,0.14179487526416779,2.296191930770874,0.35179486870765686,1.8413585424423218,0.34299999475479126
2.3000378608703613,0.15051281452178955,2.2959234714508057,0.3548717796802521,1.826291561126709,0.34599998593330383
2.299777030944824,0.144871786236763,2.2958900928497314,0.35179486870765686,1.8238401412963867,0.34299999475479126
2.2997922897338867,0.15179486572742462,2.2956981658935547,0.35384613275527954,1.8128174543380737,0.3449999988079071
2.29960560798645,0.14589743316173553,2.2956666946411133,0.35692307353019714,1.811227560043335,0.3479999899864197
2.299612283706665,0.15256409347057343,2.2955405712127686,0.3620512783527374,1.8033437728881836,0.3529999852180481
2.2994749546051025,0.1471794843673706,2.295539617538452,0.35692307353019714,1.8045310974121094,0.3479999899864197
2.299497365951538,0.1546153873205185,2.2954933643341064,0.3620512783527374,1.7998408079147339,0.3529999852180481
2.2994158267974854,0.1479487121105194,2.29555082321167,0.3558974266052246,1.8054052591323853,0.34700000286102295
2.299471616744995,0.1553846150636673,2.295586347579956,0.36307692527770996,1.8037906885147095,0.3540000021457672
2.299438953399658,0.14743588864803314,2.2956559658050537,0.3558974266052246,1.8116512298583984,0.34700000286102295
2.299489736557007,0.15564101934432983,2.2956559658050537,0.36307692527770996,1.8068821430206299,0.3540000021457672
2.299407720565796,0.1471794843673706,2.295586585998535,0.35384613275527954,1.8078075647354126,0.3449999988079071
2.299374580383301,0.15666666626930237,2.2954440116882324,0.36512818932533264,1.7947254180908203,0.35600000619888306
2.299164295196533,0.14948716759681702,2.2952449321746826,0.35999998450279236,1.7884016036987305,0.35100001096725464
2.299065113067627,0.15948717296123505,2.295038938522339,0.3661538362503052,1.7737984657287598,0.3569999933242798
2.2988173961639404,0.15282051265239716,2.2948498725891113,0.35692307353019714,1.767709732055664,0.3479999899864197
2.298738479614258,0.16128204762935638,2.2946667671203613,0.3702563941478729,1.7554272413253784,0.3610000014305115
2.2985262870788574,0.1546153873205185,2.294543981552124,0.3579487204551697,1.7522836923599243,0.3490000069141388
2.2984933853149414,0.1620512753725052,2.2943992614746094,0.3743589520454407,1.7422280311584473,0.36500000953674316
2.2983150482177734,0.15589743852615356,2.294340133666992,0.3620512783527374,1.7421348094940186,0.3529999852180481
