loss_train,accuracy_train,loss_val,accuracy_val,loss_val_scaled,accuracy_val_sampleweighted
2.307504892349243,0.03773584961891174,2.3026375770568848,0.10062892735004425,2.3026628494262695,0.10000000149011612
2.305152416229248,0.10062892735004425,2.3026328086853027,0.10062892735004425,2.302659511566162,0.10000000149011612
2.3051156997680664,0.10062892735004425,2.3026297092437744,0.10062892735004425,2.302656650543213,0.10000000149011612
2.3051037788391113,0.10062892735004425,2.3026273250579834,0.10062892735004425,2.3026540279388428,0.10000000149011612
2.3050954341888428,0.10062892735004425,2.3026254177093506,0.10062892735004425,2.302651882171631,0.10000000149011612
2.3050901889801025,0.10062892735004425,2.302623748779297,0.10062892735004425,2.302649736404419,0.10000000149011612
2.305084228515625,0.10062892735004425,2.302621841430664,0.10062892735004425,2.302647352218628,0.10000000149011612
2.3050825595855713,0.10062892735004425,2.302619695663452,0.10062892735004425,2.302644968032837,0.10000000149011612
2.305087089538574,0.10062892735004425,2.3026163578033447,0.10062892735004425,2.3026411533355713,0.10000000149011612
2.305086612701416,0.10062892735004425,2.302615165710449,0.10062892735004425,2.302639961242676,0.10000000149011612
2.3050506114959717,0.10062892735004425,2.3026132583618164,0.10062892735004425,2.3026375770568848,0.10000000149011612
2.30503511428833,0.10062892735004425,2.3026111125946045,0.10062892735004425,2.3026349544525146,0.10000000149011612
2.305026054382324,0.10062892735004425,2.3026089668273926,0.10062892735004425,2.3026323318481445,0.10000000149011612
2.305018901824951,0.10062892735004425,2.3026065826416016,0.10062892735004425,2.3026297092437744,0.10000000149011612
2.3050127029418945,0.10062892735004425,2.3026041984558105,0.10062892735004425,2.302626609802246,0.10000000149011612
2.305006742477417,0.10062892735004425,2.3026015758514404,0.10062892735004425,2.302623748779297,0.10000000149011612
2.305001974105835,0.10062892735004425,2.3025991916656494,0.10062892735004425,2.3026208877563477,0.10000000149011612
2.304997682571411,0.10062892735004425,2.3025965690612793,0.10062892735004425,2.3026180267333984,0.10000000149011612
2.304992198944092,0.10062892735004425,2.3025929927825928,0.10062892735004425,2.302614688873291,0.10000000149011612
2.3049840927124023,0.10062892735004425,2.302589178085327,0.10062892735004425,2.3026106357574463,0.10000000149011612
2.30497670173645,0.10062892735004425,2.3025848865509033,0.10062892735004425,2.3026063442230225,0.10000000149011612
2.3049702644348145,0.10062892735004425,2.3025801181793213,0.10062892735004425,2.3026010990142822,0.10000000149011612
2.3049633502960205,0.10062892735004425,2.3025739192962646,0.10062892735004425,2.3025944232940674,0.10000000149011612
2.3049581050872803,0.10062892735004425,2.3025670051574707,0.10062892735004425,2.3025875091552734,0.10000000149011612
2.304945230484009,0.10062892735004425,2.302558422088623,0.10062892735004425,2.302578926086426,0.10000000149011612
2.3049380779266357,0.10062892735004425,2.302546262741089,0.10062892735004425,2.302565813064575,0.10000000149011612
2.3049654960632324,0.10062892735004425,2.302541971206665,0.10062892735004425,2.302560329437256,0.10000000149011612
2.304931640625,0.10062892735004425,2.3025381565093994,0.10062892735004425,2.302555561065674,0.10000000149011612
2.30501651763916,0.10062892735004425,2.302511215209961,0.10062892735004425,2.302529811859131,0.10000000149011612
2.304948329925537,0.10062892735004425,2.3024823665618896,0.10062892735004425,2.3025007247924805,0.10000000149011612
2.3048582077026367,0.10062892735004425,2.3024487495422363,0.10062892735004425,2.3024661540985107,0.10000000149011612
2.3048150539398193,0.10062892735004425,2.302401542663574,0.10062892735004425,2.3024189472198486,0.10000000149011612
2.3047618865966797,0.10062892735004425,2.302354097366333,0.10062892735004425,2.3023715019226074,0.10000000149011612
2.3046998977661133,0.10062892735004425,2.3022878170013428,0.10062892735004425,2.302305221557617,0.10000000149011612
