loss_train,accuracy_train,loss_val,accuracy_val,loss_val_scaled,accuracy_val_sampleweighted
2.305570125579834,0.11019284278154373,2.3025400638580322,0.11363636702299118,2.5126402378082275,0.10000000149011612
2.302769422531128,0.10695187002420425,2.3025410175323486,0.10101009905338287,2.3451247215270996,0.10000000149011612
2.3026468753814697,0.10695187002420425,2.302553415298462,0.10606060922145844,2.3113338947296143,0.10000000149011612
2.302839756011963,0.0,2.3025476932525635,0.11363636702299118,2.3070757389068604,0.10000000149011612
2.3029775619506836,0.0,2.3025388717651367,0.11363636702299118,2.306550979614258,0.10000000149011612
2.30302095413208,0.01652892678976059,2.3025362491607666,0.11363636702299118,2.3049867153167725,0.10000000149011612
2.3030145168304443,0.0,2.302537679672241,0.11363636702299118,2.3038737773895264,0.10000000149011612
2.30299711227417,0.0,2.302539110183716,0.11363636702299118,2.303495168685913,0.10000000149011612
2.3029861450195312,0.0,2.302539348602295,0.11363636702299118,2.3034846782684326,0.10000000149011612
2.302983283996582,0.0,2.302539110183716,0.11363636702299118,2.3035836219787598,0.10000000149011612
2.3029844760894775,0.0,2.3025388717651367,0.11363636702299118,2.303659677505493,0.10000000149011612
2.3029863834381104,0.0,2.302539110183716,0.11363636702299118,2.303682804107666,0.10000000149011612
2.3029870986938477,0.0,2.302539348602295,0.11363636702299118,2.3036768436431885,0.10000000149011612
2.3029873371124268,0.0,2.302539348602295,0.11363636702299118,2.303666591644287,0.10000000149011612
2.3029870986938477,0.0,2.302539587020874,0.11363636702299118,2.303661823272705,0.10000000149011612
2.3029868602752686,0.0,2.302539587020874,0.11363636702299118,2.303662061691284,0.10000000149011612
2.3029866218566895,0.0,2.302539587020874,0.11363636702299118,2.303663492202759,0.10000000149011612
2.3029866218566895,0.0,2.302539825439453,0.11363636702299118,2.303664445877075,0.10000000149011612
2.3029863834381104,0.0,2.302539825439453,0.11363636702299118,2.3036646842956543,0.10000000149011612
