loss_train,accuracy_train,loss_val,accuracy_val,loss_val_scaled,accuracy_val_sampleweighted
2.305572271347046,0.11019284278154373,2.3025431632995605,0.11363636702299118,2.512711524963379,0.10000000149011612
2.3027689456939697,0.10695187002420425,2.302543878555298,0.10101009905338287,2.3456408977508545,0.10000000149011612
2.302645206451416,0.10695187002420425,2.302555799484253,0.10606060922145844,2.3117806911468506,0.10000000149011612
2.3028383255004883,0.0,2.3025496006011963,0.11363636702299118,2.3074944019317627,0.10000000149011612
2.302976608276367,0.0,2.3025410175323486,0.11363636702299118,2.306966543197632,0.10000000149011612
2.3030202388763428,0.013774105347692966,2.3025386333465576,0.11363636702299118,2.3053951263427734,0.10000000149011612
2.303014039993286,0.0,2.3025400638580322,0.11363636702299118,2.3042852878570557,0.10000000149011612
2.3029963970184326,0.0,2.302541494369507,0.11363636702299118,2.3039121627807617,0.10000000149011612
2.302985429763794,0.0,2.302541494369507,0.11363636702299118,2.3039050102233887,0.10000000149011612
2.3029823303222656,0.0,2.3025412559509277,0.11363636702299118,2.3040053844451904,0.10000000149011612
2.3029837608337402,0.0,2.3025412559509277,0.11363636702299118,2.304082155227661,0.10000000149011612
2.302985429763794,0.0,2.3025412559509277,0.11363636702299118,2.3041059970855713,0.10000000149011612
2.3029863834381104,0.0,2.302541494369507,0.11363636702299118,2.304100751876831,0.10000000149011612
2.3029866218566895,0.0,2.302541732788086,0.11363636702299118,2.304091453552246,0.10000000149011612
2.3029863834381104,0.0,2.302541732788086,0.11363636702299118,2.3040876388549805,0.10000000149011612
2.3029861450195312,0.0,2.302541971206665,0.11363636702299118,2.3040883541107178,0.10000000149011612
2.302985906600952,0.0,2.302541971206665,0.11363636702299118,2.3040904998779297,0.10000000149011612
2.302985906600952,0.0,2.302542209625244,0.11363636702299118,2.3040921688079834,0.10000000149011612
2.302985906600952,0.0,2.302542209625244,0.11363636702299118,2.3040928840637207,0.10000000149011612
