loss_train,accuracy_train,loss_val,accuracy_val,loss_val_scaled,accuracy_val_sampleweighted
2.3043479919433594,0.016042781993746758,2.302567958831787,0.10101009905338287,2.827205181121826,0.10000000149011612
2.301461696624756,0.10695187002420425,2.3025107383728027,0.11363636702299118,2.372718095779419,0.10000000149011612
2.3022053241729736,0.06611570715904236,2.302527666091919,0.09469696879386902,2.317779541015625,0.09000000357627869
2.3029232025146484,0.0,2.3025574684143066,0.11363636702299118,2.3153882026672363,0.10000000149011612
2.3031680583953857,0.013774105347692966,2.3025662899017334,0.11363636702299118,2.308337688446045,0.10000000149011612
2.3031249046325684,0.013774105347692966,2.302556037902832,0.11363636702299118,2.304631233215332,0.10000000149011612
2.303030014038086,0.0,2.3025431632995605,0.11363636702299118,2.3036673069000244,0.10000000149011612
2.3029825687408447,0.0,2.3025379180908203,0.125,2.3037269115448,0.10999999940395355
2.302978992462158,0.0,2.3025388717651367,0.11363636702299118,2.3039355278015137,0.10000000149011612
2.3029897212982178,0.0,2.302541732788086,0.11363636702299118,2.30403208732605,0.10000000149011612
2.30299711227417,0.0,2.3025434017181396,0.11363636702299118,2.304044485092163,0.10000000149011612
2.3029987812042236,0.0,2.3025436401367188,0.125,2.3040342330932617,0.10999999940395355
2.3029978275299072,0.0,2.3025434017181396,0.125,2.3040292263031006,0.10999999940395355
2.302996873855591,0.0,2.3025431632995605,0.125,2.3040308952331543,0.10999999940395355
2.3029963970184326,0.0,2.3025431632995605,0.11363636702299118,2.3040342330932617,0.10000000149011612
2.3029963970184326,0.0,2.3025431632995605,0.11363636702299118,2.304037094116211,0.10000000149011612
2.3029963970184326,0.0,2.3025434017181396,0.11363636702299118,2.304039239883423,0.10000000149011612
