loss_train,accuracy_train,loss_val,accuracy_val,loss_val_scaled,accuracy_val_sampleweighted
2.3075151443481445,0.03773584961891174,2.302640438079834,0.10062892735004425,2.3026654720306396,0.10000000149011612
2.305161476135254,0.10062892735004425,2.3026371002197266,0.10062892735004425,2.302663803100586,0.10000000149011612
2.3051252365112305,0.10062892735004425,2.302635431289673,0.10062892735004425,2.3026621341705322,0.10000000149011612
2.3051130771636963,0.10062892735004425,2.3026340007781982,0.10062892735004425,2.3026609420776367,0.10000000149011612
2.305105447769165,0.10062892735004425,2.302633047103882,0.10062892735004425,2.302659511566162,0.10000000149011612
2.305100202560425,0.10062892735004425,2.3026318550109863,0.10062892735004425,2.3026578426361084,0.10000000149011612
2.3050944805145264,0.10062892735004425,2.3026304244995117,0.10062892735004425,2.3026561737060547,0.10000000149011612
2.3050899505615234,0.10062892735004425,2.302628755569458,0.10062892735004425,2.302654266357422,0.10000000149011612
2.3050880432128906,0.10062892735004425,2.302626609802246,0.10062892735004425,2.3026516437530518,0.10000000149011612
2.3050930500030518,0.10062892735004425,2.302624464035034,0.10062892735004425,2.3026492595672607,0.10000000149011612
2.305065870285034,0.10062892735004425,2.3026227951049805,0.10062892735004425,2.302647352218628,0.10000000149011612
2.3050456047058105,0.10062892735004425,2.302621364593506,0.10062892735004425,2.302645206451416,0.10000000149011612
2.305036783218384,0.10062892735004425,2.3026201725006104,0.10062892735004425,2.302643299102783,0.10000000149011612
2.3050308227539062,0.10062892735004425,2.302618980407715,0.10062892735004425,2.3026418685913086,0.10000000149011612
2.305025577545166,0.10062892735004425,2.3026177883148193,0.10062892735004425,2.302640438079834,0.10000000149011612
2.305020570755005,0.10062892735004425,2.302616834640503,0.10062892735004425,2.3026390075683594,0.10000000149011612
2.305016279220581,0.10062892735004425,2.3026158809661865,0.10062892735004425,2.302637815475464,0.10000000149011612
2.3050127029418945,0.10062892735004425,2.302614688873291,0.10062892735004425,2.30263614654541,0.10000000149011612
2.3050079345703125,0.10062892735004425,2.302612781524658,0.10062892735004425,2.3026344776153564,0.10000000149011612
2.3050012588500977,0.10062892735004425,2.302610397338867,0.10062892735004425,2.3026320934295654,0.10000000149011612
2.3049943447113037,0.10062892735004425,2.302607774734497,0.10062892735004425,2.302629232406616,0.10000000149011612
2.304988384246826,0.10062892735004425,2.302604913711548,0.10062892735004425,2.302626132965088,0.10000000149011612
2.3049824237823486,0.10062892735004425,2.3026010990142822,0.10062892735004425,2.302621841430664,0.10000000149011612
2.304975748062134,0.10062892735004425,2.302595615386963,0.10062892735004425,2.3026161193847656,0.10000000149011612
2.3049676418304443,0.10062892735004425,2.3025879859924316,0.10062892735004425,2.3026082515716553,0.10000000149011612
2.3049569129943848,0.10062892735004425,2.3025784492492676,0.10062892735004425,2.302598476409912,0.10000000149011612
2.304946184158325,0.10062892735004425,2.302567481994629,0.10062892735004425,2.3025872707366943,0.10000000149011612
2.3049347400665283,0.10062892735004425,2.3025567531585693,0.10062892735004425,2.3025760650634766,0.10000000149011612
2.304924964904785,0.10062892735004425,2.3025434017181396,0.10062892735004425,2.3025624752044678,0.10000000149011612
2.3049254417419434,0.10062892735004425,2.3025331497192383,0.10062892735004425,2.3025519847869873,0.10000000149011612
2.304912567138672,0.10062892735004425,2.3025171756744385,0.10062892735004425,2.3025362491607666,0.10000000149011612
2.3050289154052734,0.10062892735004425,2.302523374557495,0.10062892735004425,2.302539110183716,0.10000000149011612
2.3050625324249268,0.10062892735004425,2.3025002479553223,0.10062892735004425,2.302517890930176,0.10000000149011612
2.304917573928833,0.10062892735004425,2.302483081817627,0.10062892735004425,2.3025002479553223,0.10000000149011612
2.3048388957977295,0.10062892735004425,2.302462339401245,0.10062892735004425,2.3024797439575195,0.10000000149011612
2.304816246032715,0.10062892735004425,2.3024425506591797,0.10062892735004425,2.302459716796875,0.10000000149011612
2.3048014640808105,0.10062892735004425,2.3024239540100098,0.10062892735004425,2.302441120147705,0.10000000149011612
2.3047802448272705,0.10062892735004425,2.302405834197998,0.10062892735004425,2.302422523498535,0.10000000149011612
2.304776191711426,0.10062892735004425,2.302382469177246,0.10062892735004425,2.3023996353149414,0.10000000149011612
2.3047409057617188,0.10062892735004425,2.3023571968078613,0.10062892735004425,2.3023743629455566,0.10000000149011612
2.304727792739868,0.10062892735004425,2.3023295402526855,0.10062892735004425,2.3023464679718018,0.10000000149011612
2.3047006130218506,0.10062892735004425,2.3022994995117188,0.10062892735004425,2.302316427230835,0.10000000149011612
2.3046867847442627,0.10062892735004425,2.3022494316101074,0.10062892735004425,2.3022661209106445,0.10000000149011612
2.3046531677246094,0.10062892735004425,2.3022141456604004,0.10062892735004425,2.302229881286621,0.10000000149011612
2.304649591445923,0.10062892735004425,2.302243709564209,0.11270440369844437,2.3022594451904297,0.1120000034570694
2.304666519165039,0.10062892735004425,2.3021810054779053,0.10062892735004425,2.3021953105926514,0.10000000149011612
2.3044562339782715,0.10062892735004425,2.302048444747925,0.13710691034793854,2.3020637035369873,0.13625000417232513
2.3047091960906982,0.08880502730607986,2.3019862174987793,0.1622641533613205,2.301999807357788,0.16124999523162842
2.3045942783355713,0.10025157034397125,2.3019561767578125,0.1320754736661911,2.301971912384033,0.13124999403953552
2.304459571838379,0.10062892735004425,2.3019349575042725,0.13031446933746338,2.3019518852233887,0.12950000166893005
2.304367780685425,0.10062892735004425,2.3018829822540283,0.13081760704517365,2.3018999099731445,0.12999999523162842
2.304298162460327,0.10062892735004425,2.301784038543701,0.13408805429935455,2.3018014430999756,0.13324999809265137
2.304213285446167,0.10062892735004425,2.301659345626831,0.15245282649993896,2.3016774654388428,0.15150000154972076
2.304140329360962,0.10044024884700775,2.3015475273132324,0.17132075130939484,2.301564931869507,0.17024999856948853
2.3040993213653564,0.10006289184093475,2.3014652729034424,0.17484275996685028,2.301481246948242,0.17374999821186066
2.3040482997894287,0.09905660152435303,2.3014087677001953,0.17761005461215973,2.301424980163574,0.17649999260902405
2.3039608001708984,0.09893081337213516,2.3013486862182617,0.17836476862430573,2.301365613937378,0.1772499978542328
2.3038673400878906,0.09836477786302567,2.3012421131134033,0.17710691690444946,2.3012595176696777,0.17599999904632568
2.303762435913086,0.09811320900917053,2.3010876178741455,0.17383646965026855,2.3011057376861572,0.17274999618530273
2.3036487102508545,0.09685534238815308,2.3009374141693115,0.16880503296852112,2.300955057144165,0.16775000095367432
2.3035712242126465,0.09371069073677063,2.300820827484131,0.16528300940990448,2.300837516784668,0.16425000131130219
2.303494453430176,0.09157232195138931,2.300732135772705,0.16402515769004822,2.3007490634918213,0.16300000250339508
2.3033814430236816,0.0927044004201889,2.300635814666748,0.16679245233535767,2.3006529808044434,0.16574999690055847
2.303260087966919,0.09371069073677063,2.300476312637329,0.1662892997264862,2.3004937171936035,0.1652500033378601
2.3031251430511475,0.09358490258455276,2.3002970218658447,0.16327044367790222,2.3003146648406982,0.16224999725818634
2.303006649017334,0.09264151006937027,2.3001558780670166,0.15974842011928558,2.3001723289489746,0.1587499976158142
2.30291748046875,0.0925157219171524,2.300048589706421,0.15949685871601105,2.3000643253326416,0.15850000083446503
2.3028018474578857,0.0938364788889885,2.299947500228882,0.1615094244480133,2.2999637126922607,0.16050000488758087
2.3026649951934814,0.09679245203733444,2.2998383045196533,0.1622641533613205,2.2998549938201904,0.16124999523162842
2.3025243282318115,0.0976729542016983,2.2996859550476074,0.1615094244480133,2.2997031211853027,0.16050000488758087
2.302377939224243,0.09660377353429794,2.299480676651001,0.15798741579055786,2.2994983196258545,0.15700000524520874
2.302258253097534,0.09471698105335236,2.299341917037964,0.15723270177841187,2.29935884475708,0.15625
2.302155017852783,0.09433962404727936,2.29921817779541,0.1567295640707016,2.299234628677368,0.15575000643730164
2.3020272254943848,0.09352201223373413,2.299093246459961,0.15723270177841187,2.2991092205047607,0.15625
2.3018951416015625,0.09371069073677063,2.2989683151245117,0.15723270177841187,2.2989842891693115,0.15625
2.3017640113830566,0.093647800385952,2.2988460063934326,0.15798741579055786,2.2988617420196533,0.15700000524520874
2.3016393184661865,0.0938364788889885,2.2987260818481445,0.15798741579055786,2.2987420558929443,0.15700000524520874
2.3015143871307373,0.09440251439809799,2.2986080646514893,0.15874212980270386,2.29862380027771,0.1577499955892563
2.3013956546783447,0.09433962404727936,2.298491954803467,0.15974842011928558,2.2985079288482666,0.1587499976158142
2.301273822784424,0.09490565955638885,2.2983789443969727,0.1607547104358673,2.2983949184417725,0.15974999964237213
2.3011608123779297,0.09528301656246185,2.2982683181762695,0.16251571476459503,2.2982845306396484,0.1615000069141388
2.301041841506958,0.09572327136993408,2.298161268234253,0.16805031895637512,2.298177480697632,0.16699999570846558
2.300936460494995,0.09490565955638885,2.29805588722229,0.17358490824699402,2.298072576522827,0.17249999940395355
2.3008170127868652,0.09572327136993408,2.297955274581909,0.19069181382656097,2.297971725463867,0.18950000405311584
2.3007237911224365,0.09597484022378922,2.297855854034424,0.19597484171390533,2.29787278175354,0.19474999606609344
2.300601005554199,0.09761006385087967,2.297764301300049,0.21610063314437866,2.297780752182007,0.2147500067949295
2.300528049468994,0.0976729542016983,2.297666549682617,0.21660377085208893,2.2976839542388916,0.21525000035762787
2.300391912460327,0.09981131553649902,2.2975785732269287,0.23320753872394562,2.297595500946045,0.2317499965429306
2.3003344535827637,0.09918238967657089,2.2974722385406494,0.23169811069965363,2.297490119934082,0.23025000095367432
2.300184965133667,0.10232704132795334,2.2973854541778564,0.24226415157318115,2.29740309715271,0.2407499998807907
2.3001294136047363,0.10201257467269897,2.297273874282837,0.24125786125659943,2.297292470932007,0.2397499978542328
2.299984931945801,0.10484276711940765,2.297179698944092,0.24855345487594604,2.2971980571746826,0.24699999392032623
2.29992413520813,0.10566037148237228,2.297065258026123,0.24955974519252777,2.2970845699310303,0.24799999594688416
2.2997934818267822,0.10786163061857224,2.296969413757324,0.2535848915576935,2.2969882488250732,0.25200000405311584
2.299729585647583,0.10773584246635437,2.296863317489624,0.2538364827632904,2.2968828678131104,0.25224998593330383
2.2996015548706055,0.11062892526388168,2.2967684268951416,0.2568553388118744,2.296787738800049,0.2552500069141388
2.2995355129241943,0.11081760376691818,2.296660900115967,0.2571069002151489,2.2966811656951904,0.2554999887943268
2.299402952194214,0.11415094137191772,2.296569347381592,0.25886791944503784,2.296588897705078,0.25725001096725464
2.2993462085723877,0.11408805102109909,2.296459674835205,0.25962263345718384,2.296480417251587,0.257999986410141
2.299207925796509,0.11723270267248154,2.2963695526123047,0.2601257860660553,2.296389579772949,0.25850000977516174
2.2991578578948975,0.11742138117551804,2.2962570190429688,0.26113206148147583,2.296278238296509,0.25949999690055847
2.2990148067474365,0.11968553066253662,2.296165943145752,0.26138365268707275,2.2961862087249756,0.25975000858306885
2.2989661693573,0.11924528330564499,2.296052932739258,0.2618867754936218,2.296074390411377,0.2602500021457672
2.2988224029541016,0.12144653499126434,2.295959234237671,0.26138365268707275,2.2959799766540527,0.25975000858306885
2.29876971244812,0.12125785648822784,2.2958450317382812,0.2616352140903473,2.2958672046661377,0.25999999046325684
2.2986257076263428,0.12402515113353729,2.295750617980957,0.2618867754936218,2.295771837234497,0.2602500021457672
2.298570156097412,0.12421383708715439,2.2956364154815674,0.2616352140903473,2.295658826828003,0.25999999046325684
2.2984280586242676,0.1271069198846817,2.295543670654297,0.2626414895057678,2.295565605163574,0.26100000739097595
2.2983720302581787,0.12723270058631897,2.295429229736328,0.26289308071136475,2.295452117919922,0.26124998927116394
2.2982308864593506,0.1295597404241562,2.2953367233276367,0.2638993561267853,2.295358896255493,0.26225000619888306
2.2981741428375244,0.12987421452999115,2.295222759246826,0.26515722274780273,2.2952463626861572,0.26350000500679016
2.29803466796875,0.13213835656642914,2.2951302528381348,0.2638993561267853,2.2951529026031494,0.26225000619888306
2.297976493835449,0.1320754736661911,2.2950196266174316,0.2649056613445282,2.295043706893921,0.2632499933242798
2.2978389263153076,0.13547170162200928,2.2949249744415283,0.2649056613445282,2.2949483394622803,0.2632499933242798
2.2977774143218994,0.13553458452224731,2.2948131561279297,0.26515722274780273,2.294837474822998,0.26350000500679016
2.2976393699645996,0.13830187916755676,2.294715404510498,0.2649056613445282,2.294739246368408,0.2632499933242798
2.297574996948242,0.13849055767059326,2.294602394104004,0.2649056613445282,2.2946276664733887,0.2632499933242798
2.297438383102417,0.14018867909908295,2.2945048809051514,0.2646540701389313,2.2945291996002197,0.2630000114440918
2.297372341156006,0.1414465308189392,2.29439115524292,0.2666666507720947,2.294416904449463,0.26499998569488525
2.297238349914551,0.1431446522474289,2.2942922115325928,0.26440250873565674,2.2943172454833984,0.2627499997615814
2.297168016433716,0.14509433507919312,2.294177770614624,0.26616352796554565,2.294203996658325,0.2644999921321869
2.2970378398895264,0.14685533940792084,2.294083833694458,0.2641509473323822,2.294109344482422,0.26249998807907104
2.2969629764556885,0.14842766523361206,2.293966293334961,0.2671698033809662,2.2939932346343994,0.265500009059906
2.29683780670166,0.14993710815906525,2.293886661529541,0.2656603753566742,2.293912887573242,0.2639999985694885
2.296757936477661,0.15125785768032074,2.2937569618225098,0.2681761085987091,2.2937843799591064,0.26649999618530273
2.2966394424438477,0.15320754051208496,2.29367733001709,0.26767295598983765,2.293704032897949,0.26600000262260437
2.296551465988159,0.15603773295879364,2.293548345565796,0.26918238401412964,2.2935760021209717,0.26750001311302185
2.2964398860931396,0.1576729565858841,2.2934486865997314,0.2679245173931122,2.293476104736328,0.26625001430511475
2.296346664428711,0.1601886749267578,2.2933197021484375,0.2681761085987091,2.2933480739593506,0.26649999618530273
2.296236276626587,0.16050313413143158,2.29321551322937,0.2671698033809662,2.293243885040283,0.265500009059906
2.2961366176605225,0.16314464807510376,2.2930994033813477,0.26918238401412964,2.293128490447998,0.26750001311302185
2.296027660369873,0.16352200508117676,2.2929975986480713,0.26691824197769165,2.2930264472961426,0.26524999737739563
2.295928478240967,0.1659119427204132,2.2928836345672607,0.26993709802627563,2.2929134368896484,0.2682499885559082
2.2958199977874756,0.16635219752788544,2.292787551879883,0.2689308226108551,2.2928171157836914,0.2672500014305115
2.2957217693328857,0.16880503296852112,2.2926928997039795,0.2704402506351471,2.2927234172821045,0.26875001192092896
2.2956130504608154,0.16962264478206635,2.292611837387085,0.27018865942955017,2.2926416397094727,0.2685000002384186
2.295518159866333,0.1729559749364853,2.2924644947052,0.2704402506351471,2.2924954891204834,0.26875001192092896
2.295405864715576,0.17339621484279633,2.2923624515533447,0.27018865942955017,2.292393207550049,0.2685000002384186
2.295306921005249,0.17666666209697723,2.292240858078003,0.2727043926715851,2.2922725677490234,0.2709999978542328
2.2951955795288086,0.17647798359394073,2.292144775390625,0.2714465260505676,2.2921762466430664,0.27000001072883606
2.295095205307007,0.18012578785419464,2.2920193672180176,0.27320754528045654,2.2920515537261963,0.27175000309944153
2.2949864864349365,0.17937105894088745,2.2919275760650635,0.272955983877182,2.291959762573242,0.27149999141693115
2.2948808670043945,0.18320754170417786,2.2917966842651367,0.27496853470802307,2.291829824447632,0.273499995470047
2.29478120803833,0.1817609965801239,2.291692018508911,0.2727043926715851,2.2917251586914062,0.27125000953674316
2.294663906097412,0.1855974793434143,2.2915639877319336,0.2762264013290405,2.291597843170166,0.2747499942779541
2.294569969177246,0.1844654083251953,2.2914531230926514,0.27547168731689453,2.291487216949463,0.27399998903274536
2.2944424152374268,0.18805031478405,2.291334390640259,0.27723270654678345,2.2913689613342285,0.2757500112056732
2.2943522930145264,0.18685534596443176,2.291221857070923,0.2769811153411865,2.291256904602051,0.27549999952316284
2.294224262237549,0.18949684500694275,2.2911038398742676,0.2800000011920929,2.2911391258239746,0.2784999907016754
2.294135093688965,0.18937106430530548,2.2909984588623047,0.2784905731678009,2.29103422164917,0.2772499918937683
