loss_train,accuracy_train,loss_val,accuracy_val,loss_val_scaled,accuracy_val_sampleweighted
2.308712959289551,0.0,2.302518606185913,0.10256410390138626,2.632722854614258,0.10000000149011612
2.304791212081909,0.025641025975346565,2.3025107383728027,0.10256410390138626,2.3853683471679688,0.10000000149011612
2.3064942359924316,0.0,2.3025095462799072,0.10256410390138626,2.369616746902466,0.10000000149011612
2.3064067363739014,0.0,2.3025169372558594,0.11999999731779099,2.3693249225616455,0.11699999868869781
2.3064048290252686,0.0,2.3025176525115967,0.10256410390138626,2.3699557781219482,0.10000000149011612
2.3064095973968506,0.0,2.3025171756744385,0.10256410390138626,2.370133638381958,0.10000000149011612
2.3064098358154297,0.0,2.30251407623291,0.10256410390138626,2.3700129985809326,0.10000000149011612
2.306408166885376,0.0,2.3025078773498535,0.10256410390138626,2.369486093521118,0.10000000149011612
2.3064024448394775,0.0,2.302496910095215,0.1035897433757782,2.368386745452881,0.10100000351667404
2.3063929080963135,0.0,2.3024799823760986,0.11282051354646683,2.3665032386779785,0.10999999940395355
2.3063769340515137,0.0,2.3024556636810303,0.13230769336223602,2.3636581897735596,0.1289999932050705
2.306354284286499,0.0,2.3024237155914307,0.16615384817123413,2.359854221343994,0.16200000047683716
2.3063228130340576,0.0,2.302382469177246,0.18256409466266632,2.3548576831817627,0.17800000309944153
2.306285858154297,0.0,2.3023345470428467,0.190769225358963,2.3490853309631348,0.1860000044107437
2.3062403202056885,0.0,2.3022801876068115,0.1958974301815033,2.342400074005127,0.19099999964237213
2.3062024116516113,0.0,2.302224636077881,0.1958974301815033,2.3357412815093994,0.19099999964237213
2.3061537742614746,0.0,2.3021745681762695,0.19487179815769196,2.329894542694092,0.1899999976158142
2.3061177730560303,0.0,2.3021240234375,0.19692307710647583,2.3238184452056885,0.19200000166893005
2.306093215942383,0.0,2.3021233081817627,0.19692307710647583,2.322967529296875,0.19200000166893005
2.306049346923828,0.0,2.3020565509796143,0.19487179815769196,2.315807342529297,0.1899999976158142
2.306011915206909,0.0,2.3020360469818115,0.19794870913028717,2.3129444122314453,0.19300000369548798
2.3059659004211426,0.0,2.30196475982666,0.18871794641017914,2.305811882019043,0.18400000035762787
2.3059256076812744,0.0,2.3019187450408936,0.19794870913028717,2.2995781898498535,0.19300000369548798
2.3058648109436035,0.0,2.3018505573272705,0.19179487228393555,2.2930312156677246,0.18700000643730164
2.305830717086792,0.0,2.301807403564453,0.1958974301815033,2.287168502807617,0.19099999964237213
2.305772066116333,0.0,2.301736354827881,0.1958974301815033,2.279802083969116,0.19099999964237213
2.3057241439819336,0.0,2.3016936779022217,0.18666666746139526,2.2747204303741455,0.18199999630451202
2.3056869506835938,0.0,2.301635503768921,0.19692307710647583,2.2680609226226807,0.19200000166893005
2.305614948272705,0.0,2.301564931869507,0.19487179815769196,2.261786937713623,0.1899999976158142
2.305595636367798,0.0,2.3015527725219727,0.18564102053642273,2.258990526199341,0.1809999942779541
2.3055429458618164,0.0,2.3014519214630127,0.1989743560552597,2.2492759227752686,0.1940000057220459
2.3054771423339844,0.0,2.3014419078826904,0.168205127120018,2.247641086578369,0.164000004529953
2.305471658706665,0.0,2.3014161586761475,0.1846153885126114,2.2486367225646973,0.18000000715255737
2.305424451828003,0.0,2.3012893199920654,0.19179487228393555,2.2423512935638428,0.18700000643730164
2.305388927459717,0.0,2.3013782501220703,0.12102564424276352,2.247788190841675,0.11800000071525574
2.3053932189941406,0.0,2.30138897895813,0.2020512819290161,2.2547447681427,0.19699999690055847
2.305173635482788,0.0,2.3012523651123047,0.1733333319425583,2.2739717960357666,0.16899999976158142
2.3049800395965576,0.0,2.302147150039673,0.10256410390138626,2.4610087871551514,0.10000000149011612
2.3055078983306885,0.0,2.3016884326934814,0.15282051265239716,2.3215110301971436,0.14900000393390656
2.3029415607452393,0.02538461424410343,2.3023014068603516,0.10256410390138626,2.524059534072876,0.10000000149011612
2.3023340702056885,0.018974360078573227,2.302633762359619,0.10256410390138626,3.178072214126587,0.10000000149011612
2.3034985065460205,0.02025640942156315,2.3027079105377197,0.07692307978868484,2.789999008178711,0.10000000149011612
2.3037636280059814,0.0,2.3023881912231445,0.07589743286371231,2.600586175918579,0.07400000095367432
2.3070080280303955,0.0,2.302359104156494,0.10461538285017014,2.50173282623291,0.10199999809265137
