loss_train,accuracy_train,loss_val,accuracy_val,loss_val_scaled,accuracy_val_sampleweighted
2.308694362640381,0.0,2.3025312423706055,0.10256410390138626,2.6218619346618652,0.10000000149011612
2.3049049377441406,0.025641025975346565,2.302506685256958,0.10256410390138626,2.392421245574951,0.10000000149011612
2.306490421295166,0.0,2.3025195598602295,0.10256410390138626,2.369201421737671,0.10000000149011612
2.306410789489746,0.0,2.302525043487549,0.1035897433757782,2.369424819946289,0.10100000351667404
2.3064074516296387,0.0,2.30252742767334,0.10256410390138626,2.370333433151245,0.10000000149011612
2.306415319442749,0.0,2.3025288581848145,0.10256410390138626,2.370917320251465,0.10000000149011612
2.3064184188842773,0.0,2.302529811859131,0.10256410390138626,2.3714542388916016,0.10000000149011612
2.306421995162964,0.0,2.302530288696289,0.10256410390138626,2.371917963027954,0.10000000149011612
2.306424140930176,0.0,2.3025307655334473,0.10256410390138626,2.372321367263794,0.10000000149011612
2.3064262866973877,0.0,2.3025310039520264,0.10256410390138626,2.372663974761963,0.10000000149011612
2.306427478790283,0.0,2.3025310039520264,0.10256410390138626,2.372952699661255,0.10000000149011612
2.306428909301758,0.0,2.3025310039520264,0.10256410390138626,2.3731839656829834,0.10000000149011612
2.306429147720337,0.0,2.3025312423706055,0.10256410390138626,2.373363971710205,0.10000000149011612
