loss_train,accuracy_train,loss_val,accuracy_val,loss_val_scaled,accuracy_val_sampleweighted
2.305572748184204,0.11019284278154373,2.302541494369507,0.11363636702299118,2.5125465393066406,0.10000000149011612
2.302769660949707,0.10695187002420425,2.302541971206665,0.10101009905338287,2.345414400100708,0.10000000149011612
2.302645683288574,0.10695187002420425,2.30255389213562,0.10606060922145844,2.3115732669830322,0.10000000149011612
2.3028385639190674,0.0,2.3025481700897217,0.11363636702299118,2.30732798576355,0.10000000149011612
2.3029768466949463,0.0,2.302539587020874,0.11363636702299118,2.3068201541900635,0.10000000149011612
2.303020477294922,0.013774105347692966,2.302537202835083,0.11363636702299118,2.305251121520996,0.10000000149011612
2.3030142784118652,0.0,2.3025386333465576,0.11363636702299118,2.3041374683380127,0.10000000149011612
2.3029966354370117,0.0,2.302539825439453,0.11363636702299118,2.3037617206573486,0.10000000149011612
2.302985668182373,0.0,2.3025400638580322,0.11363636702299118,2.3037538528442383,0.10000000149011612
2.302982807159424,0.0,2.302539825439453,0.11363636702299118,2.3038551807403564,0.10000000149011612
2.3029839992523193,0.0,2.302539587020874,0.11363636702299118,2.3039329051971436,0.10000000149011612
2.302985906600952,0.0,2.302539825439453,0.11363636702299118,2.303957223892212,0.10000000149011612
2.3029868602752686,0.0,2.3025400638580322,0.11363636702299118,2.303952217102051,0.10000000149011612
2.3029868602752686,0.0,2.3025403022766113,0.11363636702299118,2.303943395614624,0.10000000149011612
2.3029866218566895,0.0,2.3025403022766113,0.11363636702299118,2.3039398193359375,0.10000000149011612
2.3029863834381104,0.0,2.3025405406951904,0.11363636702299118,2.303941011428833,0.10000000149011612
2.3029863834381104,0.0,2.3025405406951904,0.11363636702299118,2.303943634033203,0.10000000149011612
2.3029861450195312,0.0,2.3025407791137695,0.11363636702299118,2.303945779800415,0.10000000149011612
2.3029861450195312,0.0,2.3025407791137695,0.11363636702299118,2.3039469718933105,0.10000000149011612
