loss_train,accuracy_train,loss_val,accuracy_val,loss_val_scaled,accuracy_val_sampleweighted
2.3087105751037598,0.0,2.302515983581543,0.10256410390138626,2.6312763690948486,0.10000000149011612
2.3048007488250732,0.025641025975346565,2.3025083541870117,0.10256410390138626,2.385512351989746,0.10000000149011612
2.3064913749694824,0.0,2.3025083541870117,0.10256410390138626,2.3691539764404297,0.10000000149011612
2.3064067363739014,0.0,2.3025155067443848,0.09128204733133316,2.369102716445923,0.08900000154972076
2.3064053058624268,0.0,2.3025166988372803,0.10256410390138626,2.3698036670684814,0.10000000149011612
2.306410551071167,0.0,2.3025166988372803,0.10256410390138626,2.370055913925171,0.10000000149011612
2.3064117431640625,0.0,2.3025150299072266,0.10256410390138626,2.3701045513153076,0.10000000149011612
2.3064119815826416,0.0,2.302511692047119,0.10256410390138626,2.369917869567871,0.10000000149011612
2.3064093589782715,0.0,2.3025057315826416,0.10256410390138626,2.3693974018096924,0.10000000149011612
2.306403875350952,0.0,2.3024954795837402,0.10256410390138626,2.3683531284332275,0.10000000149011612
2.3063929080963135,0.0,2.3024792671203613,0.1035897433757782,2.3664960861206055,0.10100000351667404
2.306375741958618,0.0,2.3024544715881348,0.10871794819831848,2.3635432720184326,0.10599999874830246
2.3063483238220215,0.0,2.302419662475586,0.1343589723110199,2.3592708110809326,0.13099999725818634
2.3063135147094727,0.0,2.3023736476898193,0.16307692229747772,2.3535866737365723,0.1589999943971634
2.306262731552124,0.0,2.3023176193237305,0.17538461089134216,2.3469176292419434,0.17100000381469727
2.3062167167663574,0.0,2.3022544384002686,0.1846153736114502,2.339127540588379,0.18000000715255737
2.3061492443084717,0.0,2.302185535430908,0.18564102053642273,2.33138108253479,0.1809999942779541
2.3061013221740723,0.0,2.3021154403686523,0.1876922994852066,2.3228344917297363,0.18299999833106995
2.3060240745544434,0.0,2.3020405769348145,0.190769225358963,2.3140976428985596,0.1860000044107437
2.3059656620025635,0.0,2.301978588104248,0.19179487228393555,2.3061211109161377,0.18700000643730164
2.305877685546875,0.0,2.301858901977539,0.19487179815769196,2.293227434158325,0.1899999976158142
2.3057796955108643,0.0,2.3017659187316895,0.19384615123271942,2.282256603240967,0.1889999955892563
2.305689573287964,0.0,2.301644802093506,0.19487179815769196,2.2692248821258545,0.1899999976158142
2.3055756092071533,0.0,2.301539897918701,0.19487179815769196,2.257561683654785,0.1899999976158142
2.3054816722869873,0.0,2.3014299869537354,0.19487179815769196,2.2454023361206055,0.1899999976158142
2.3053700923919678,0.00025641024694778025,2.3013243675231934,0.19487179815769196,2.234156847000122,0.1899999976158142
2.305271863937378,0.00025641024694778025,2.3012185096740723,0.1958974301815033,2.222651243209839,0.19099999964237213
2.3051645755767822,0.0012820512056350708,2.30111026763916,0.1958974301815033,2.2112958431243896,0.19099999964237213
2.3050613403320312,0.004615384619683027,2.3010032176971436,0.1958974301815033,2.2000653743743896,0.19099999964237213
2.30495285987854,0.006666666828095913,2.300886392593384,0.1958974301815033,2.1879804134368896,0.19099999964237213
2.3048484325408936,0.009999999776482582,2.300783395767212,0.19794870913028717,2.1775119304656982,0.19300000369548798
2.3047351837158203,0.014615383930504322,2.3006627559661865,0.20615383982658386,2.1654815673828125,0.20100000500679016
2.3046369552612305,0.01923076994717121,2.3005712032318115,0.20923076570034027,2.156128168106079,0.20399999618530273
2.3045248985290527,0.02461538277566433,2.300445079803467,0.2153846174478531,2.1442642211914062,0.20999999344348907
2.3044400215148926,0.028461536392569542,2.3003644943237305,0.21948717534542084,2.136559009552002,0.21400000154972076
2.304354190826416,0.03692307695746422,2.300288200378418,0.2297435849905014,2.1287684440612793,0.2240000069141388
2.3042635917663574,0.036153845489025116,2.300196647644043,0.22871793806552887,2.119659423828125,0.22300000488758087
2.3041229248046875,0.04564102366566658,2.3001515865325928,0.22871793806552887,2.114785671234131,0.22300000488758087
2.304062604904175,0.04641025513410568,2.300001621246338,0.2379487156867981,2.101733446121216,0.23199999332427979
2.3038833141326904,0.05846153944730759,2.2997753620147705,0.24307692050933838,2.094160795211792,0.2370000034570694
2.303847312927246,0.05538461357355118,2.299687147140503,0.2687179446220398,2.073650598526001,0.2619999945163727
2.3037331104278564,0.0712820515036583,2.2995622158050537,0.2779487073421478,2.0590834617614746,0.2709999978542328
2.303462266921997,0.08051282167434692,2.299426794052124,0.2656410336494446,2.0687174797058105,0.2590000033378601
2.3034651279449463,0.07102563977241516,2.299433708190918,0.271794855594635,2.0516624450683594,0.26499998569488525
2.303492546081543,0.09102564305067062,2.2992420196533203,0.2933333218097687,2.035388231277466,0.28600001335144043
2.3031418323516846,0.0923076942563057,2.2991178035736084,0.27076923847198486,2.0574676990509033,0.2639999985694885
2.3032588958740234,0.07538461685180664,2.299189567565918,0.291282057762146,2.029182195663452,0.2840000092983246
2.303187370300293,0.10794871300458908,2.298879861831665,0.3199999928474426,2.005554676055908,0.31200000643730164
2.3027894496917725,0.10564102232456207,2.2987701892852783,0.2974358797073364,2.01385498046875,0.28999999165534973
2.302854537963867,0.09743589162826538,2.2987558841705322,0.31487178802490234,1.9891688823699951,0.3070000112056732
2.302720069885254,0.12487179040908813,2.298553228378296,0.3302564024925232,1.9756786823272705,0.32199999690055847
2.3024559020996094,0.12333332747220993,2.298475980758667,0.3189743459224701,1.9807536602020264,0.3109999895095825
2.302494525909424,0.11948717385530472,2.2984299659729004,0.3302564024925232,1.9630892276763916,0.32199999690055847
2.3023760318756104,0.13307692110538483,2.298248767852783,0.3384615480899811,1.9518145322799683,0.33000001311302185
2.3021440505981445,0.13461537659168243,2.2981648445129395,0.327179491519928,1.9554270505905151,0.3190000057220459
2.3021509647369385,0.12974359095096588,2.2980895042419434,0.34051281213760376,1.9384475946426392,0.3319999873638153
2.3021061420440674,0.1389743536710739,2.297995090484619,0.34358975291252136,1.9308968782424927,0.33500000834465027
2.3018558025360107,0.14128205180168152,2.298001766204834,0.32923075556755066,1.9460192918777466,0.32100000977516174
2.301962375640869,0.1328205019235611,2.2979512214660645,0.34051281213760376,1.9268639087677002,0.3319999873638153
2.3019444942474365,0.14461538195610046,2.2978217601776123,0.3579487204551697,1.9148491621017456,0.3490000069141388
2.301581621170044,0.15282051265239716,2.2978296279907227,0.3220512866973877,1.9449249505996704,0.3140000104904175
2.3018269538879395,0.13076922297477722,2.2976441383361816,0.3476923108100891,1.9058713912963867,0.33899998664855957
2.3016388416290283,0.15282051265239716,2.29760479927063,0.35179486870765686,1.899621605873108,0.34299999475479126
2.3014981746673584,0.1530769169330597,2.2975168228149414,0.33230769634246826,1.9250476360321045,0.3240000009536743
2.30136775970459,0.13871794939041138,2.2974677085876465,0.327179491519928,1.9162267446517944,0.3190000057220459
2.3017351627349854,0.14282050728797913,2.2971913814544678,0.3692307472229004,1.8763086795806885,0.36000001430511475
2.3010754585266113,0.16487179696559906,2.297229766845703,0.3446153700351715,1.8911994695663452,0.335999995470047
2.3012173175811768,0.15102563798427582,2.2969939708709717,0.35384613275527954,1.8727405071258545,0.3449999988079071
2.3009612560272217,0.16128204762935638,2.2970376014709473,0.35384613275527954,1.869994878768921,0.3449999988079071
2.3011066913604736,0.15794871747493744,2.296781301498413,0.36307692527770996,1.8480719327926636,0.3540000021457672
2.300686836242676,0.17076922953128815,2.2968015670776367,0.35384613275527954,1.8624447584152222,0.3449999988079071
2.300800323486328,0.16076922416687012,2.2966859340667725,0.3692307472229004,1.8401075601577759,0.36000001430511475
2.3007023334503174,0.17051281034946442,2.2963719367980957,0.35999998450279236,1.8348102569580078,0.35100001096725464
2.3003122806549072,0.17025640606880188,2.2966468334198,0.3579487204551697,1.8464077711105347,0.3490000069141388
2.3007547855377197,0.1666666567325592,2.2962632179260254,0.3774358928203583,1.8158073425292969,0.36800000071525574
2.3001527786254883,0.1846153885126114,2.2962093353271484,0.3641025424003601,1.8258397579193115,0.35499998927116394
2.300271987915039,0.16948717832565308,2.2961394786834717,0.3702563941478729,1.8129204511642456,0.3610000014305115
2.3001935482025146,0.1779487133026123,2.295996904373169,0.3774358928203583,1.8048397302627563,0.36800000071525574
2.2999398708343506,0.1838461458683014,2.2959837913513184,0.3743589520454407,1.8021198511123657,0.36500000953674316
2.300034284591675,0.18128204345703125,2.295710325241089,0.36512818932533264,1.7972424030303955,0.35600000619888306
2.2996912002563477,0.1846153885126114,2.2959043979644775,0.3692307472229004,1.8025052547454834,0.36000001430511475
2.2999696731567383,0.1794871687889099,2.2957041263580322,0.3835897445678711,1.7805110216140747,0.37400001287460327
2.299710988998413,0.19410255551338196,2.2953989505767822,0.36512818932533264,1.7868506908416748,0.35600000619888306
2.299351692199707,0.1892307698726654,2.2956528663635254,0.3641025424003601,1.7954556941986084,0.35499998927116394
2.299839973449707,0.18051281571388245,2.2954063415527344,0.39076921343803406,1.7654801607131958,0.38100001215934753
2.29941463470459,0.19692307710647583,2.2951607704162598,0.3784615397453308,1.7630003690719604,0.36899998784065247
2.299100875854492,0.1989743560552597,2.2952749729156494,0.36307692527770996,1.7836718559265137,0.3540000021457672
2.299459457397461,0.1802564114332199,2.2951200008392334,0.38769230246543884,1.7556159496307373,0.3779999911785126
2.299152135848999,0.2020512819290161,2.2950868606567383,0.38461536169052124,1.751237154006958,0.375
2.2991554737091064,0.19333332777023315,2.2949817180633545,0.37435898184776306,1.7585861682891846,0.36500000953674316
2.298978805541992,0.19410255551338196,2.2948622703552246,0.3579487204551697,1.7723253965377808,0.3490000069141388
2.2990338802337646,0.19948717951774597,2.2950632572174072,0.3887179493904114,1.7511483430862427,0.3790000081062317
2.2992501258850098,0.1869230717420578,2.294764280319214,0.38769230246543884,1.735034704208374,0.3779999911785126
2.2987308502197266,0.20589743554592133,2.294523000717163,0.36820513010025024,1.7535966634750366,0.35899999737739563
2.298598051071167,0.2048717886209488,2.2946014404296875,0.3856410086154938,1.7312240600585938,0.37599998712539673
2.298799514770508,0.20076923072338104,2.2944536209106445,0.39589741826057434,1.71880042552948,0.38600000739097595
2.298454523086548,0.21051281690597534,2.2942378520965576,0.3897435665130615,1.7196154594421387,0.3799999952316284
2.2982022762298584,0.22102563083171844,2.294173240661621,0.3887179493904114,1.7181111574172974,0.3790000081062317
2.2983243465423584,0.2102563977241516,2.294161081314087,0.3948717713356018,1.7069214582443237,0.38499999046325684
2.2981858253479004,0.21410256624221802,2.2940051555633545,0.3928205072879791,1.7009263038635254,0.382999986410141
