loss_train,accuracy_train,loss_val,accuracy_val,loss_val_scaled,accuracy_val_sampleweighted
2.30871319770813,0.0,2.302517890930176,0.10256410390138626,2.6326282024383545,0.10000000149011612
2.3047914505004883,0.025641025975346565,2.3025097846984863,0.10256410390138626,2.385200023651123,0.10000000149011612
2.3064944744110107,0.0,2.302508592605591,0.10256410390138626,2.3694374561309814,0.10000000149011612
2.3064069747924805,0.0,2.302516222000122,0.10974358767271042,2.3691816329956055,0.10700000077486038
2.3064050674438477,0.0,2.3025169372558594,0.10256410390138626,2.369823694229126,0.10000000149011612
2.3064095973968506,0.0,2.302516222000122,0.10256410390138626,2.3699944019317627,0.10000000149011612
2.3064095973968506,0.0,2.3025128841400146,0.10256410390138626,2.3698432445526123,0.10000000149011612
2.3064076900482178,0.0,2.3025062084198,0.10256410390138626,2.3692455291748047,0.10000000149011612
2.3064017295837402,0.0,2.302494525909424,0.10256410390138626,2.368013381958008,0.10000000149011612
2.306391477584839,0.0,2.302475929260254,0.11282051354646683,2.365910053253174,0.10999999940395355
2.3063743114471436,0.0,2.3024494647979736,0.13538461923599243,2.3627920150756836,0.13199999928474426
2.3063507080078125,0.0,2.302415370941162,0.16615384817123413,2.3587000370025635,0.16200000047683716
2.3063178062438965,0.0,2.302372694015503,0.18358974158763885,2.353480339050293,0.17900000512599945
2.3062803745269775,0.0,2.3023221492767334,0.1928205043077469,2.347430944442749,0.18799999356269836
2.306234121322632,0.0,2.302267074584961,0.19692307710647583,2.340651035308838,0.19200000166893005
2.3061954975128174,0.0,2.30220890045166,0.19692307710647583,2.3337249755859375,0.19200000166893005
2.3061485290527344,0.0,2.3021607398986816,0.19794870913028717,2.32802414894104,0.19300000369548798
2.306112766265869,0.0,2.302109479904175,0.19692307710647583,2.3219432830810547,0.19200000166893005
2.306089401245117,0.0,2.3021206855773926,0.1958974301815033,2.3224828243255615,0.19099999964237213
2.306046724319458,0.0,2.302046775817871,0.19794870913028717,2.314528703689575,0.19300000369548798
2.3060081005096436,0.0,2.3020272254943848,0.19487178325653076,2.3118062019348145,0.1899999976158142
2.3059635162353516,0.0,2.301952838897705,0.19384615123271942,2.3044209480285645,0.1889999955892563
2.305924415588379,0.0,2.301905870437622,0.19692307710647583,2.2980639934539795,0.19200000166893005
2.3058605194091797,0.0,2.30184006690979,0.19487179815769196,2.2919511795043945,0.1899999976158142
2.305833339691162,0.0,2.301800489425659,0.19794870913028717,2.286348819732666,0.19300000369548798
2.305772304534912,0.0,2.3017284870147705,0.1958974301815033,2.27902889251709,0.19099999964237213
2.3057284355163574,0.0,2.3016912937164307,0.19179487228393555,2.2744548320770264,0.18700000643730164
2.3056962490081787,0.0,2.3016369342803955,0.19692307710647583,2.268219232559204,0.19200000166893005
2.3056187629699707,0.0,2.3015615940093994,0.20000000298023224,2.261944055557251,0.19499999284744263
2.305609703063965,0.0,2.301567554473877,0.19384615123271942,2.2605810165405273,0.1889999955892563
2.3055567741394043,0.0,2.3014540672302246,0.1989743560552597,2.2497286796569824,0.1940000057220459
2.3054919242858887,0.0,2.301455497741699,0.18051281571388245,2.2490928173065186,0.17599999904632568
2.3054919242858887,0.0,2.301417112350464,0.19692307710647583,2.2481846809387207,0.19200000166893005
2.305433750152588,0.0,2.3012936115264893,0.19487179815769196,2.2410202026367188,0.1899999976158142
2.3053975105285645,0.0,2.3013596534729004,0.14153845608234406,2.243899345397949,0.1379999965429306
2.3054115772247314,0.0,2.301328659057617,0.20102563500404358,2.2432827949523926,0.19599999487400055
2.3052289485931396,0.0,2.301217794418335,0.19487179815769196,2.2664690017700195,0.1899999976158142
2.305414915084839,0.0,2.301637887954712,0.11589743196964264,2.3050546646118164,0.11299999803304672
2.3049325942993164,0.0,2.3018171787261963,0.14974358677864075,2.4391558170318604,0.1459999978542328
2.3054211139678955,0.0,2.3017971515655518,0.13025639951229095,2.4304304122924805,0.12700000405311584
2.3053884506225586,0.00025641024694778025,2.302262544631958,0.10256410390138626,2.5208542346954346,0.10000000149011612
2.305887460708618,0.0,2.301903247833252,0.10256410390138626,2.4867329597473145,0.10000000149011612
2.306684970855713,0.02333333157002926,2.302337408065796,0.10256410390138626,2.4393608570098877,0.10000000149011612
2.306823492050171,0.0,2.3017871379852295,0.10256410390138626,2.31742000579834,0.10000000149011612
