loss_train,accuracy_train,loss_val,accuracy_val,loss_val_scaled,accuracy_val_sampleweighted
2.307523250579834,0.03773584961891174,2.3026418685913086,0.10062892735004425,2.3026669025421143,0.10000000149011612
2.3051671981811523,0.10062892735004425,2.302638053894043,0.10062892735004425,2.3026647567749023,0.10000000149011612
2.3051300048828125,0.10062892735004425,2.302635908126831,0.10062892735004425,2.3026628494262695,0.10000000149011612
2.305116891860962,0.10062892735004425,2.3026344776153564,0.10062892735004425,2.302661180496216,0.10000000149011612
2.3051087856292725,0.10062892735004425,2.302633047103882,0.10062892735004425,2.302659749984741,0.10000000149011612
2.305102825164795,0.10062892735004425,2.3026316165924072,0.10062892735004425,2.3026578426361084,0.10000000149011612
2.3050994873046875,0.10062892735004425,2.3026299476623535,0.10062892735004425,2.3026559352874756,0.10000000149011612
2.305102825164795,0.10062892735004425,2.302628517150879,0.10062892735004425,2.3026537895202637,0.10000000149011612
2.305107593536377,0.10062892735004425,2.302626371383667,0.10062892735004425,2.302651882171631,0.10000000149011612
2.305079460144043,0.10062892735004425,2.3026251792907715,0.10062892735004425,2.302650213241577,0.10000000149011612
2.3050570487976074,0.10062892735004425,2.302623987197876,0.10062892735004425,2.3026483058929443,0.10000000149011612
2.3050453662872314,0.10062892735004425,2.3026227951049805,0.10062892735004425,2.3026468753814697,0.10000000149011612
2.305037498474121,0.10062892735004425,2.302621841430664,0.10062892735004425,2.302645206451416,0.10000000149011612
2.3050315380096436,0.10062892735004425,2.3026206493377686,0.10062892735004425,2.3026437759399414,0.10000000149011612
2.3050262928009033,0.10062892735004425,2.302619695663452,0.10062892735004425,2.302642345428467,0.10000000149011612
2.3050220012664795,0.10062892735004425,2.3026187419891357,0.10062892735004425,2.3026411533355713,0.10000000149011612
2.3050179481506348,0.10062892735004425,2.3026177883148193,0.10062892735004425,2.302639961242676,0.10000000149011612
2.30501389503479,0.10062892735004425,2.302616834640503,0.10062892735004425,2.3026387691497803,0.10000000149011612
2.3050081729888916,0.10062892735004425,2.3026156425476074,0.10062892735004425,2.3026375770568848,0.10000000149011612
2.305001974105835,0.10062892735004425,2.302614212036133,0.10062892735004425,2.30263614654541,0.10000000149011612
