loss_train,accuracy_train,loss_val,accuracy_val,loss_val_scaled,accuracy_val_sampleweighted
2.3043479919433594,0.016042781993746758,2.3025686740875244,0.10101009905338287,2.8265914916992188,0.10000000149011612
2.3014609813690186,0.10695187002420425,2.3025107383728027,0.11363636702299118,2.3725035190582275,0.10000000149011612
2.3022069931030273,0.06611570715904236,2.30252742767334,0.09469696879386902,2.3179008960723877,0.09000000357627869
2.302924633026123,0.0,2.3025572299957275,0.11363636702299118,2.315337657928467,0.10000000149011612
2.3031675815582275,0.013774105347692966,2.3025662899017334,0.11363636702299118,2.3082869052886963,0.10000000149011612
2.303123712539673,0.013774105347692966,2.302555799484253,0.11363636702299118,2.3045990467071533,0.10000000149011612
2.3030288219451904,0.0,2.3025429248809814,0.11363636702299118,2.303636312484741,0.10000000149011612
2.3029816150665283,0.0,2.302537679672241,0.11363636702299118,2.303699493408203,0.10000000149011612
2.302978277206421,0.0,2.3025386333465576,0.11363636702299118,2.303908109664917,0.10000000149011612
2.3029890060424805,0.0,2.302541494369507,0.11363636702299118,2.3040037155151367,0.10000000149011612
2.3029963970184326,0.0,2.3025431632995605,0.11363636702299118,2.304016351699829,0.10000000149011612
2.3029980659484863,0.0,2.3025434017181396,0.11363636702299118,2.304006814956665,0.10000000149011612
2.30299711227417,0.0,2.3025431632995605,0.11363636702299118,2.304002523422241,0.10000000149011612
2.3029961585998535,0.0,2.3025429248809814,0.11363636702299118,2.304004669189453,0.10000000149011612
2.3029956817626953,0.0,2.3025429248809814,0.11363636702299118,2.3040084838867188,0.10000000149011612
2.3029956817626953,0.0,2.3025429248809814,0.11363636702299118,2.304011821746826,0.10000000149011612
2.302995443344116,0.0,2.3025431632995605,0.11363636702299118,2.3040144443511963,0.10000000149011612
