loss_train,accuracy_train,loss_val,accuracy_val,loss_val_scaled,accuracy_val_sampleweighted
2.3085474967956543,0.07692307978868484,2.30207896232605,0.10256410390138626,2.932727098464966,0.10000000149011612
2.304232120513916,0.0,2.3024933338165283,0.08615384250879288,2.3592402935028076,0.08399999886751175
2.306570291519165,0.0,2.3025050163269043,0.10256410390138626,2.3697757720947266,0.10000000149011612
2.306281089782715,0.0,2.3025145530700684,0.10256410390138626,2.3654043674468994,0.10000000149011612
2.3064169883728027,0.0,2.3025150299072266,0.10256410390138626,2.3641517162323,0.10000000149011612
2.306333303451538,0.0,2.3025150299072266,0.10974358767271042,2.365023612976074,0.10700000077486038
2.30637264251709,0.0,2.3025128841400146,0.10153846442699432,2.3656601905822754,0.0989999994635582
2.3063666820526123,0.0,2.3025119304656982,0.10256410390138626,2.3664019107818604,0.10000000149011612
2.306368589401245,0.0,2.30250883102417,0.1312820464372635,2.3670690059661865,0.12800000607967377
2.306385040283203,0.0,2.3025074005126953,0.10256410390138626,2.367241144180298,0.10000000149011612
2.3063716888427734,0.0,2.302504777908325,0.10666666179895401,2.367541790008545,0.10400000214576721
2.306384563446045,0.0,2.302502155303955,0.09948717802762985,2.3674960136413574,0.09700000286102295
