loss_train,accuracy_train,loss_val,accuracy_val,loss_val_scaled,accuracy_val_sampleweighted
2.3087100982666016,0.0,2.302518844604492,0.10256410390138626,2.631795644760132,0.10000000149011612
2.3047995567321777,0.025641025975346565,2.3025107383728027,0.10256410390138626,2.3859050273895264,0.10000000149011612
2.306490898132324,0.0,2.302511215209961,0.10256410390138626,2.3695733547210693,0.10000000149011612
2.306406259536743,0.0,2.302517890930176,0.08923076838254929,2.3694558143615723,0.08699999749660492
2.3064048290252686,0.0,2.302518606185913,0.10051281750202179,2.3701233863830566,0.09799999743700027
2.306410074234009,0.0,2.302518606185913,0.10256410390138626,2.370354413986206,0.10000000149011612
2.3064112663269043,0.0,2.3025166988372803,0.10256410390138626,2.3703856468200684,0.10000000149011612
2.3064112663269043,0.0,2.302513360977173,0.10256410390138626,2.370185613632202,0.10000000149011612
2.3064088821411133,0.0,2.302507162094116,0.10256410390138626,2.3696439266204834,0.10000000149011612
2.306403398513794,0.0,2.3024964332580566,0.10256410390138626,2.368539810180664,0.10000000149011612
2.3063926696777344,0.0,2.3024790287017822,0.10256410390138626,2.3665456771850586,0.10000000149011612
2.306375741958618,0.0,2.302452325820923,0.11897435784339905,2.3633904457092285,0.11599999666213989
2.306349039077759,0.0,2.3024165630340576,0.14051282405853271,2.359017848968506,0.13699999451637268
2.306317090988159,0.0,2.3023717403411865,0.1620512753725052,2.353510856628418,0.15800000727176666
2.30627179145813,0.0,2.3023197650909424,0.16410255432128906,2.347268581390381,0.1599999964237213
2.3062326908111572,0.0,2.3022618293762207,0.17230768501758575,2.340120792388916,0.1679999977350235
2.30617356300354,0.0,2.30220103263855,0.1733333319425583,2.333395481109619,0.16899999976158142
2.3061368465423584,0.0,2.3021488189697266,0.17846153676509857,2.327120304107666,0.17399999499320984
2.3060684204101562,0.0,2.3020949363708496,0.18358974158763885,2.320572853088379,0.17900000512599945
2.3060295581817627,0.0,2.302029609680176,0.18256409466266632,2.3122081756591797,0.17800000309944153
2.3059492111206055,0.0,2.3019120693206787,0.18666666746139526,2.30072021484375,0.18199999630451202
2.3058533668518066,0.0,2.3018250465393066,0.1876922994852066,2.2902727127075195,0.18299999833106995
2.305771589279175,0.0,2.301719903945923,0.190769225358963,2.278339147567749,0.1860000044107437
2.3056681156158447,0.0,2.3016252517700195,0.18974357843399048,2.267648696899414,0.1850000023841858
2.3055825233459473,0.0,2.3015260696411133,0.190769225358963,2.256423234939575,0.1860000044107437
2.3054826259613037,0.0,2.301413059234619,0.190769225358963,2.244086980819702,0.1860000044107437
