loss_train,accuracy_train,loss_val,accuracy_val,loss_val_scaled,accuracy_val_sampleweighted
2.3075132369995117,0.03773584961891174,2.302635669708252,0.10062892735004425,2.302661180496216,0.10000000149011612
2.305152654647827,0.10062892735004425,2.302628993988037,0.10062892735004425,2.3026559352874756,0.10000000149011612
2.3051130771636963,0.10062892735004425,2.302623987197876,0.10062892735004425,2.3026511669158936,0.10000000149011612
2.30509877204895,0.10062892735004425,2.302619457244873,0.10062892735004425,2.3026466369628906,0.10000000149011612
2.305088520050049,0.10062892735004425,2.3026154041290283,0.10062892735004425,2.302642345428467,0.10000000149011612
2.305081844329834,0.10062892735004425,2.302611827850342,0.10062892735004425,2.302638530731201,0.10000000149011612
2.3050765991210938,0.10062892735004425,2.3026084899902344,0.10062892735004425,2.3026349544525146,0.10000000149011612
2.3050713539123535,0.10062892735004425,2.302605628967285,0.10062892735004425,2.3026318550109863,0.10000000149011612
2.3050601482391357,0.10062892735004425,2.302603006362915,0.10062892735004425,2.302628993988037,0.10000000149011612
2.3050615787506104,0.10062892735004425,2.302600383758545,0.10062892735004425,2.302626132965088,0.10000000149011612
2.3050577640533447,0.10062892735004425,2.302597761154175,0.10062892735004425,2.3026232719421387,0.10000000149011612
2.3050286769866943,0.10062892735004425,2.3025941848754883,0.10062892735004425,2.302618980407715,0.10000000149011612
2.3050177097320557,0.10062892735004425,2.3025896549224854,0.10062892735004425,2.3026139736175537,0.10000000149011612
2.3050107955932617,0.10062892735004425,2.302584409713745,0.10062892735004425,2.3026082515716553,0.10000000149011612
2.3050036430358887,0.10062892735004425,2.3025777339935303,0.10062892735004425,2.3026013374328613,0.10000000149011612
2.3049941062927246,0.10062892735004425,2.3025686740875244,0.10062892735004425,2.3025920391082764,0.10000000149011612
2.3049824237823486,0.10062892735004425,2.3025569915771484,0.10062892735004425,2.3025803565979004,0.10000000149011612
2.3049709796905518,0.10062892735004425,2.3025434017181396,0.10062892735004425,2.3025665283203125,0.10000000149011612
2.3049535751342773,0.10062892735004425,2.302528142929077,0.10062892735004425,2.30255126953125,0.10000000149011612
2.304931163787842,0.10062892735004425,2.3025121688842773,0.10062892735004425,2.30253529548645,0.10000000149011612
2.304913282394409,0.10062892735004425,2.302496910095215,0.10062892735004425,2.3025197982788086,0.10000000149011612
2.3049004077911377,0.10062892735004425,2.302483320236206,0.10062892735004425,2.3025057315826416,0.10000000149011612
2.3048858642578125,0.10062892735004425,2.3024709224700928,0.10062892735004425,2.302493095397949,0.10000000149011612
2.304868698120117,0.10062892735004425,2.3024580478668213,0.10062892735004425,2.3024799823760986,0.10000000149011612
2.304854154586792,0.10062892735004425,2.3024442195892334,0.10062892735004425,2.3024654388427734,0.10000000149011612
