loss_train,accuracy_train,loss_val,accuracy_val,loss_val_scaled,accuracy_val_sampleweighted
2.30855393409729,0.07692307978868484,2.302077054977417,0.10256410390138626,2.934255361557007,0.10000000149011612
2.3042097091674805,0.0,2.3024914264678955,0.08512820303440094,2.3597798347473145,0.08299999684095383
2.306584596633911,0.0,2.3025004863739014,0.10256410390138626,2.365976572036743,0.10000000149011612
2.306279182434082,0.0,2.302506923675537,0.10256410390138626,2.3647024631500244,0.10000000149011612
2.3063933849334717,0.0,2.3025107383728027,0.10256410390138626,2.3633029460906982,0.10000000149011612
2.306334972381592,0.0,2.30250883102417,0.1117948666214943,2.364403486251831,0.10899999737739563
2.3063676357269287,0.0,2.302506685256958,0.10256410390138626,2.3649916648864746,0.10000000149011612
2.3063626289367676,0.0,2.3025054931640625,0.10256410390138626,2.365687608718872,0.10000000149011612
2.3063652515411377,0.0,2.302501916885376,0.13846153020858765,2.3662774562835693,0.13500000536441803
2.306380271911621,0.0,2.3025002479553223,0.10256410390138626,2.3664634227752686,0.10000000149011612
2.306365966796875,0.0,2.302497148513794,0.14051282405853271,2.3667078018188477,0.13699999451637268
2.306380033493042,0.0,2.3024940490722656,0.11589743196964264,2.366503953933716,0.11299999803304672
