loss_train,accuracy_train,loss_val,accuracy_val,loss_val_scaled,accuracy_val_sampleweighted
2.305035352706909,0.0,2.3015668392181396,0.10666666179895401,2.9588000774383545,0.10000000149011612
2.301661491394043,0.10666666179895401,2.302077293395996,0.10133332759141922,2.4227049350738525,0.0949999988079071
2.3025076389312744,0.07999999821186066,2.3024673461914062,0.10666666179895401,2.3130791187286377,0.10000000149011612
2.303274393081665,0.0,2.30256724357605,0.10666666179895401,2.3037970066070557,0.10000000149011612
2.303440809249878,0.0,2.3025312423706055,0.10666666179895401,2.30173659324646,0.10000000149011612
2.303359270095825,0.0,2.302504777908325,0.10666666179895401,2.3006603717803955,0.10000000149011612
2.3033053874969482,0.0,2.302501678466797,0.10400000214576721,2.3000855445861816,0.09749999642372131
2.3033008575439453,0.0,2.302502393722534,0.10133333504199982,2.299647569656372,0.0949999988079071
2.3033058643341064,0.0,2.302499771118164,0.08533333241939545,2.2992002964019775,0.07999999821186066
2.303305149078369,0.0,2.3024954795837402,0.09333332628011703,2.2986855506896973,0.08749999850988388
2.3033008575439453,0.0,2.3024909496307373,0.09599999338388443,2.298119068145752,0.09000000357627869
2.303295850753784,0.0,2.3024861812591553,0.09866666048765182,2.2975175380706787,0.0925000011920929
2.303291082382202,0.0,2.302480936050415,0.10399999469518661,2.2968809604644775,0.09749999642372131
2.303286075592041,0.0,2.3024754524230957,0.09600000083446503,2.2962043285369873,0.09000000357627869
2.303280830383301,0.0,2.302469491958618,0.09866666793823242,2.2954843044281006,0.0925000011920929
2.3032751083374023,0.0,2.3024632930755615,0.10133332759141922,2.2947185039520264,0.0949999988079071
2.303269147872925,0.0,2.3024566173553467,0.10399999469518661,2.293902635574341,0.09749999642372131
2.303262710571289,0.0,2.3024492263793945,0.10666666179895401,2.2930290699005127,0.10000000149011612
2.303255796432495,0.0,2.302441358566284,0.10666666179895401,2.292083263397217,0.10000000149011612
2.303248405456543,0.0,2.3024327754974365,0.1119999960064888,2.291043281555176,0.10499999672174454
2.3032400608062744,0.0,2.3024230003356934,0.11733333021402359,2.28987455368042,0.10999999940395355
2.3032307624816895,0.0013333333190530539,2.3024117946624756,0.11999999731779099,2.2885262966156006,0.11249999701976776
2.30322003364563,0.004666666500270367,2.302398443222046,0.12799999117851257,2.286926746368408,0.11999999731779099
2.3032071590423584,0.005333333276212215,2.302382469177246,0.12266666442155838,2.2849838733673096,0.11500000208616257
2.303191661834717,0.007333333138376474,2.3023624420166016,0.13066665828227997,2.2825913429260254,0.12250000238418579
2.3031723499298096,0.011999999172985554,2.302337884902954,0.12266666442155838,2.2796413898468018,0.11500000208616257
2.3031485080718994,0.01599999889731407,2.302307605743408,0.12799999117851257,2.2760331630706787,0.11999999731779099
2.30311918258667,0.020666664466261864,2.3022706508636475,0.14666666090488434,2.2716689109802246,0.13750000298023224
2.303083896636963,0.02866666577756405,2.3022263050079346,0.18133333325386047,2.266469717025757,0.17000000178813934
2.303041696548462,0.041333332657814026,2.3021740913391113,0.226666659116745,2.260399103164673,0.21250000596046448
