loss_train,accuracy_train,loss_val,accuracy_val,loss_val_scaled,accuracy_val_sampleweighted
2.3085572719573975,0.07692307978868484,2.3020825386047363,0.10256410390138626,2.9307162761688232,0.10000000149011612
2.3042714595794678,0.0,2.3024847507476807,0.11282050609588623,2.356649160385132,0.10999999940395355
2.3065574169158936,0.0,2.3024942874908447,0.10256410390138626,2.368642807006836,0.10000000149011612
2.3062822818756104,0.0,2.302504062652588,0.10256410390138626,2.362431764602661,0.10000000149011612
2.3063769340515137,0.0,2.3025009632110596,0.10256410390138626,2.3622970581054688,0.10000000149011612
2.306332588195801,0.0,2.302494764328003,0.18564102053642273,2.362628936767578,0.1809999942779541
2.306349992752075,0.0,2.3024868965148926,0.1876922994852066,2.3628461360931396,0.18299999833106995
2.3063535690307617,0.0,2.3024797439575195,0.10256410390138626,2.362746238708496,0.10000000149011612
2.3063406944274902,0.0,2.3024702072143555,0.17538461089134216,2.3626763820648193,0.17100000381469727
2.3063549995422363,0.0,2.3024611473083496,0.1599999964237213,2.361569881439209,0.15600000321865082
2.3063390254974365,0.0,2.30245041847229,0.17538461089134216,2.360921621322632,0.17100000381469727
2.3063247203826904,0.0,2.3024377822875977,0.15179486572742462,2.360578775405884,0.14800000190734863
