loss_train,accuracy_train,loss_val,accuracy_val,loss_val_scaled,accuracy_val_sampleweighted
2.3085367679595947,0.07692307978868484,2.302082061767578,0.10256410390138626,2.928349733352661,0.10000000149011612
2.304323673248291,0.0,2.302497148513794,0.08512820303440094,2.3585240840911865,0.08299999684095383
2.306605815887451,0.0,2.302501678466797,0.10256410390138626,2.364108085632324,0.10000000149011612
2.306291341781616,0.0,2.302516222000122,0.10564102232456207,2.3633389472961426,0.10300000011920929
2.3063697814941406,0.0,2.3025195598602295,0.10256410390138626,2.364197254180908,0.10000000149011612
2.3063526153564453,0.0,2.302520990371704,0.1035897433757782,2.3658463954925537,0.10100000351667404
2.306381940841675,0.0,2.302520513534546,0.10256410390138626,2.3666627407073975,0.10000000149011612
2.3063771724700928,0.0,2.3025214672088623,0.10256410390138626,2.3675620555877686,0.10000000149011612
2.3063814640045166,0.0,2.3025214672088623,0.10256410390138626,2.368886947631836,0.10000000149011612
2.3064045906066895,0.0,2.3025190830230713,0.10256410390138626,2.370072364807129,0.10000000149011612
2.3063817024230957,0.0,2.302521228790283,0.10256410390138626,2.3715524673461914,0.10000000149011612
2.306427478790283,0.0,2.302518367767334,0.10256410390138626,2.369802713394165,0.10000000149011612
