loss_train,accuracy_train,loss_val,accuracy_val,loss_val_scaled,accuracy_val_sampleweighted
2.307523250579834,0.03773584961891174,2.3026416301727295,0.10062892735004425,2.3026669025421143,0.10000000149011612
2.3051671981811523,0.10062892735004425,2.302638053894043,0.10062892735004425,2.3026647567749023,0.10000000149011612
2.3051300048828125,0.10062892735004425,2.302635908126831,0.10062892735004425,2.3026628494262695,0.10000000149011612
2.305116891860962,0.10062892735004425,2.3026342391967773,0.10062892735004425,2.302661180496216,0.10000000149011612
2.3051087856292725,0.10062892735004425,2.3026328086853027,0.10062892735004425,2.302659511566162,0.10000000149011612
2.305102825164795,0.10062892735004425,2.302631378173828,0.10062892735004425,2.3026576042175293,0.10000000149011612
2.3050994873046875,0.10062892735004425,2.3026297092437744,0.10062892735004425,2.3026556968688965,0.10000000149011612
2.305103063583374,0.10062892735004425,2.3026280403137207,0.10062892735004425,2.3026535511016846,0.10000000149011612
2.305107831954956,0.10062892735004425,2.302626132965088,0.10062892735004425,2.3026514053344727,0.10000000149011612
2.305079460144043,0.10062892735004425,2.3026247024536133,0.10062892735004425,2.302649736404419,0.10000000149011612
2.3050570487976074,0.10062892735004425,2.3026235103607178,0.10062892735004425,2.3026480674743652,0.10000000149011612
2.3050453662872314,0.10062892735004425,2.3026225566864014,0.10062892735004425,2.3026463985443115,0.10000000149011612
2.3050377368927,0.10062892735004425,2.302621364593506,0.10062892735004425,2.302644729614258,0.10000000149011612
2.3050315380096436,0.10062892735004425,2.3026204109191895,0.10062892735004425,2.302643299102783,0.10000000149011612
2.3050265312194824,0.10062892735004425,2.302619457244873,0.10062892735004425,2.3026421070098877,0.10000000149011612
2.3050220012664795,0.10062892735004425,2.3026185035705566,0.10062892735004425,2.302640676498413,0.10000000149011612
2.305018186569214,0.10062892735004425,2.3026175498962402,0.10062892735004425,2.3026394844055176,0.10000000149011612
2.30501389503479,0.10062892735004425,2.3026163578033447,0.10062892735004425,2.302638292312622,0.10000000149011612
2.3050084114074707,0.10062892735004425,2.302615165710449,0.10062892735004425,2.3026371002197266,0.10000000149011612
2.305001974105835,0.10062892735004425,2.3026139736175537,0.10062892735004425,2.302635908126831,0.10000000149011612
2.304996967315674,0.10062892735004425,2.3026130199432373,0.10062892735004425,2.3026347160339355,0.10000000149011612
2.304992914199829,0.10062892735004425,2.302612066268921,0.10062892735004425,2.30263352394104,0.10000000149011612
2.3049890995025635,0.10062892735004425,2.3026111125946045,0.10062892735004425,2.3026323318481445,0.10000000149011612
