loss_train,accuracy_train,loss_val,accuracy_val,loss_val_scaled,accuracy_val_sampleweighted
2.3075239658355713,0.03773584961891174,2.3026421070098877,0.10062892735004425,2.3026671409606934,0.10000000149011612
2.3051671981811523,0.10062892735004425,2.3026387691497803,0.10062892735004425,2.3026652336120605,0.10000000149011612
2.3051297664642334,0.10062892735004425,2.3026366233825684,0.10062892735004425,2.302663564682007,0.10000000149011612
2.305116653442383,0.10062892735004425,2.3026349544525146,0.10062892735004425,2.302661895751953,0.10000000149011612
2.305108070373535,0.10062892735004425,2.302633762359619,0.10062892735004425,2.3026602268218994,0.10000000149011612
2.3051021099090576,0.10062892735004425,2.3026323318481445,0.10062892735004425,2.302658796310425,0.10000000149011612
2.30509614944458,0.10062892735004425,2.302630662918091,0.10062892735004425,2.302656650543213,0.10000000149011612
2.305095911026001,0.10062892735004425,2.3026294708251953,0.10062892735004425,2.302654981613159,0.10000000149011612
2.3050999641418457,0.10062892735004425,2.302626848220825,0.10062892735004425,2.302651882171631,0.10000000149011612
2.3050901889801025,0.10062892735004425,2.3026256561279297,0.10062892735004425,2.3026504516601562,0.10000000149011612
2.3050599098205566,0.10062892735004425,2.3026247024536133,0.10062892735004425,2.3026490211486816,0.10000000149011612
2.3050460815429688,0.10062892735004425,2.3026235103607178,0.10062892735004425,2.302647352218628,0.10000000149011612
2.3050386905670166,0.10062892735004425,2.3026225566864014,0.10062892735004425,2.3026459217071533,0.10000000149011612
2.305032968521118,0.10062892735004425,2.302621603012085,0.10062892735004425,2.3026444911956787,0.10000000149011612
2.305027961730957,0.10062892735004425,2.3026206493377686,0.10062892735004425,2.302643299102783,0.10000000149011612
2.305022954940796,0.10062892735004425,2.302619457244873,0.10062892735004425,2.3026418685913086,0.10000000149011612
2.305018186569214,0.10062892735004425,2.3026185035705566,0.10062892735004425,2.302640676498413,0.10000000149011612
2.30501389503479,0.10062892735004425,2.302617311477661,0.10062892735004425,2.3026392459869385,0.10000000149011612
2.3050084114074707,0.10062892735004425,2.3026158809661865,0.10062892735004425,2.302637815475464,0.10000000149011612
2.305001974105835,0.10062892735004425,2.302614450454712,0.10062892735004425,2.3026363849639893,0.10000000149011612
2.3049964904785156,0.10062892735004425,2.3026132583618164,0.10062892735004425,2.3026347160339355,0.10000000149011612
2.304992437362671,0.10062892735004425,2.302612066268921,0.10062892735004425,2.302633285522461,0.10000000149011612
2.3049886226654053,0.10062892735004425,2.3026108741760254,0.10062892735004425,2.3026316165924072,0.10000000149011612
2.3049845695495605,0.10062892735004425,2.3026092052459717,0.10062892735004425,2.3026297092437744,0.10000000149011612
2.3049800395965576,0.10062892735004425,2.302607297897339,0.10062892735004425,2.3026275634765625,0.10000000149011612
2.30497407913208,0.10062892735004425,2.302604913711548,0.10062892735004425,2.3026247024536133,0.10000000149011612
2.304975986480713,0.10062892735004425,2.3026037216186523,0.10062892735004425,2.3026232719421387,0.10000000149011612
2.304981231689453,0.10062892735004425,2.302600860595703,0.10062892735004425,2.3026201725006104,0.10000000149011612
2.3049662113189697,0.10062892735004425,2.302595615386963,0.10062892735004425,2.3026139736175537,0.10000000149011612
2.305013656616211,0.10062892735004425,2.3025925159454346,0.10062892735004425,2.302611827850342,0.10000000149011612
2.3050012588500977,0.10062892735004425,2.30259108543396,0.10062892735004425,2.3026089668273926,0.10000000149011612
2.3050167560577393,0.10062892735004425,2.3025848865509033,0.10062892735004425,2.3026020526885986,0.10000000149011612
2.30497145652771,0.10062892735004425,2.302578926086426,0.10062892735004425,2.3025972843170166,0.10000000149011612
2.3049557209014893,0.10062892735004425,2.30256986618042,0.10062892735004425,2.3025872707366943,0.10000000149011612
2.304922342300415,0.10062892735004425,2.3025636672973633,0.10062892735004425,2.302581310272217,0.10000000149011612
2.3049254417419434,0.10062892735004425,2.302551507949829,0.10062892735004425,2.3025686740875244,0.10000000149011612
2.30490779876709,0.10062892735004425,2.3025434017181396,0.10062892735004425,2.302560806274414,0.10000000149011612
2.3048789501190186,0.10062892735004425,2.302530288696289,0.10062892735004425,2.302546739578247,0.10000000149011612
2.3048861026763916,0.10062892735004425,2.302516222000122,0.10062892735004425,2.302532434463501,0.10000000149011612
2.304865598678589,0.10062892735004425,2.3025152683258057,0.10062892735004425,2.302532196044922,0.10000000149011612
2.3048293590545654,0.10062892735004425,2.3024942874908447,0.1018867939710617,2.3025062084198,0.10125000029802322
2.3050177097320557,0.10062892735004425,2.302478313446045,0.10062892735004425,2.3024935722351074,0.10000000149011612
2.3048512935638428,0.10062892735004425,2.3024988174438477,0.10062892735004425,2.3025124073028564,0.10000000149011612
2.3048641681671143,0.10062892735004425,2.3024518489837646,0.1821383684873581,2.302461862564087,0.1809999942779541
2.3048651218414307,0.09867924451828003,2.302415609359741,0.1026415079832077,2.302422523498535,0.10199999809265137
2.3051416873931885,0.07188679277896881,2.3024117946624756,0.10062892735004425,2.3024258613586426,0.10000000149011612
2.304861068725586,0.10062892735004425,2.3024139404296875,0.10062892735004425,2.3024303913116455,0.10000000149011612
2.3047969341278076,0.10062892735004425,2.3023605346679688,0.13484276831150055,2.302372455596924,0.1340000033378601
2.3047597408294678,0.10062892735004425,2.3023204803466797,0.18918238580226898,2.3023321628570557,0.18799999356269836
2.304706573486328,0.10056603699922562,2.302286148071289,0.19345912337303162,2.3022987842559814,0.19224999845027924
2.3046860694885254,0.10050314664840698,2.3022522926330566,0.19194968044757843,2.3022639751434326,0.19075000286102295
2.3046562671661377,0.10050314664840698,2.3022186756134033,0.19446541368961334,2.302229404449463,0.19325000047683716
2.3046252727508545,0.10050314664840698,2.302187919616699,0.19672955572605133,2.302198886871338,0.19550000131130219
2.3046011924743652,0.10031446814537048,2.302156448364258,0.1957232654094696,2.302168607711792,0.19449999928474426
2.3045592308044434,0.10044024884700775,2.3021059036254883,0.1949685513973236,2.3021183013916016,0.19374999403953552
2.3044700622558594,0.10044024884700775,2.3020458221435547,0.1924528330564499,2.302055597305298,0.1912499964237213
2.304457664489746,0.09836477786302567,2.3020012378692627,0.18566037714481354,2.3020076751708984,0.18449999392032623
2.3044865131378174,0.0971069186925888,2.3019628524780273,0.19597484171390533,2.301974058151245,0.19474999606609344
2.3044586181640625,0.09924528002738953,2.3019113540649414,0.1972327083349228,2.301924228668213,0.19599999487400055
2.304267644882202,0.10006289184093475,2.301854372024536,0.1725786179304123,2.3018603324890137,0.17149999737739563
2.3043534755706787,0.09276729077100754,2.301797389984131,0.17358490824699402,2.3018012046813965,0.17249999940395355
2.3043034076690674,0.09484276175498962,2.3017234802246094,0.18188679218292236,2.301732063293457,0.18074999749660492
2.304248094558716,0.09566037356853485,2.3016676902770996,0.1957232654094696,2.30167818069458,0.19449999928474426
2.3041722774505615,0.09867924451828003,2.301607608795166,0.19698113203048706,2.301619529724121,0.19574999809265137
2.3040413856506348,0.09974842518568039,2.301539897918701,0.18968553841114044,2.301549196243286,0.18850000202655792
2.303981304168701,0.09987421333789825,2.3014700412750244,0.18088050186634064,2.3014755249023438,0.179749995470047
2.303959846496582,0.10018867999315262,2.301391839981079,0.1806289255619049,2.3013978004455566,0.17949999868869781
2.3038930892944336,0.09968553483486176,2.301314115524292,0.18364779651165009,2.301321268081665,0.18250000476837158
2.3038463592529297,0.09830188751220703,2.3012330532073975,0.19044025242328644,2.301241636276245,0.18925000727176666
2.3037612438201904,0.10125786066055298,2.3011698722839355,0.1894339621067047,2.301177978515625,0.18825000524520874
2.3036692142486572,0.10503144562244415,2.3011178970336914,0.18188679218292236,2.3011231422424316,0.18074999749660492
2.30363392829895,0.10402515530586243,2.3010284900665283,0.18012578785419464,2.3010332584381104,0.17900000512599945
2.3035531044006348,0.10257861763238907,2.300921678543091,0.1828930824995041,2.300928831100464,0.18174999952316284
2.303469181060791,0.1024528294801712,2.3009023666381836,0.19069182872772217,2.300910234451294,0.18950000405311584
2.303424119949341,0.1076100617647171,2.300835132598877,0.18339622020721436,2.3008415699005127,0.1822499930858612
2.3034889698028564,0.10308175534009933,2.300710678100586,0.1813836395740509,2.300715446472168,0.18025000393390656
2.3032853603363037,0.11050314456224442,2.3006231784820557,0.17937105894088745,2.300628185272217,0.1782499998807907
2.303203582763672,0.10767295211553574,2.300511598587036,0.18113207817077637,2.3005173206329346,0.18000000715255737
2.3031296730041504,0.10660377144813538,2.3004045486450195,0.1901886761188507,2.30041241645813,0.1889999955892563
2.303023099899292,0.1087421327829361,2.3003203868865967,0.19295597076416016,2.3003299236297607,0.19175000488758087
2.302910804748535,0.11025156825780869,2.3002538681030273,0.1909433901309967,2.300262451171875,0.18975000083446503
2.302821397781372,0.11125785857439041,2.300182819366455,0.1901886761188507,2.30018949508667,0.1889999955892563
2.3027377128601074,0.11389937251806259,2.3000965118408203,0.19044025242328644,2.300102472305298,0.18925000727176666
2.302642583847046,0.11610062420368195,2.3000009059906006,0.1901886761188507,2.300006866455078,0.1889999955892563
2.302579879760742,0.11345911771059036,2.2999026775360107,0.1942138373851776,2.2999086380004883,0.19300000369548798
2.302509307861328,0.11245282739400864,2.2998056411743164,0.19924527406692505,2.2998130321502686,0.1979999989271164
2.3023886680603027,0.11597483605146408,2.2997190952301025,0.19849056005477905,2.2997262477874756,0.19724999368190765
2.302299737930298,0.11691823601722717,2.299626111984253,0.20000000298023224,2.2996318340301514,0.19875000417232513
