loss_train,accuracy_train,loss_val,accuracy_val,loss_val_scaled,accuracy_val_sampleweighted
2.308701992034912,0.0,2.3024983406066895,0.10256410390138626,2.6285080909729004,0.10000000149011612
2.304783582687378,0.025641025975346565,2.3024866580963135,0.10256410390138626,2.3833606243133545,0.10000000149011612
2.306473731994629,0.0,2.3024826049804688,0.10871794819831848,2.3659908771514893,0.10599999874830246
2.3063852787017822,0.0,2.3024847507476807,0.1343589723110199,2.365709066390991,0.13099999725818634
2.3063807487487793,0.0,2.3024802207946777,0.10871794819831848,2.3657045364379883,0.10599999874830246
2.306380271911621,0.0,2.3024721145629883,0.11692307144403458,2.3648810386657715,0.11400000005960464
2.3063716888427734,0.0,2.3024535179138184,0.12205128371715546,2.362765312194824,0.11900000274181366
2.3063504695892334,0.0,2.302415609359741,0.14051282405853271,2.358257532119751,0.13699999451637268
2.3063106536865234,0.0,2.3023569583892822,0.15794871747493744,2.3512473106384277,0.15399999916553497
2.306255340576172,0.0,2.3022849559783936,0.16717948019504547,2.3427209854125977,0.16300000250339508
2.30618953704834,0.0,2.302201271057129,0.1764102578163147,2.332965612411499,0.1720000058412552
2.3061137199401855,0.0,2.302107572555542,0.1794871687889099,2.3222739696502686,0.17499999701976776
2.3060309886932373,0.0,2.3020076751708984,0.1876922994852066,2.3110177516937256,0.18299999833106995
2.3059439659118652,0.0,2.3019068241119385,0.19487178325653076,2.2997610569000244,0.1899999976158142
2.3058552742004395,0.0,2.3018057346343994,0.20000000298023224,2.2886500358581543,0.19499999284744263
2.3057632446289062,0.0,2.301701784133911,0.19794870913028717,2.27761173248291,0.19300000369548798
2.3056657314300537,0.0,2.301595449447632,0.19487178325653076,2.266848564147949,0.1899999976158142
2.305572509765625,0.00025641024694778025,2.301487922668457,0.1958974301815033,2.2559969425201416,0.19099999964237213
2.3054769039154053,0.0025641024112701416,2.3013768196105957,0.19692307710647583,2.245088577270508,0.19200000166893005
2.30537748336792,0.004615384619683027,2.3012640476226807,0.20000000298023224,2.2342123985290527,0.19499999284744263
2.3052690029144287,0.009487179107964039,2.3011488914489746,0.20000000298023224,2.2232108116149902,0.19499999284744263
2.305154800415039,0.014358974061906338,2.3010289669036865,0.20615383982658386,2.21219539642334,0.20100000500679016
2.305042266845703,0.02025640942156315,2.300910711288452,0.21230769157409668,2.201566457748413,0.2070000022649765
2.3049285411834717,0.02846153825521469,2.3008012771606445,0.22256410121917725,2.192556381225586,0.21699999272823334
2.3048737049102783,0.03410256281495094,2.3008017539978027,0.21333332359790802,2.1913790702819824,0.20800000429153442
2.3048148155212402,0.046666666865348816,2.3009345531463623,0.20820511877536774,2.214010000228882,0.2029999941587448
2.3049254417419434,0.035384614020586014,2.300952434539795,0.18256409466266632,2.214387893676758,0.17800000309944153
2.3048746585845947,0.0258974339812994,2.3009233474731445,0.2020512819290161,2.2065701484680176,0.19699999690055847
2.3047683238983154,0.033589743077754974,2.300942897796631,0.19179487228393555,2.206632614135742,0.18700000643730164
2.3046302795410156,0.04794871807098389,2.3010799884796143,0.16102564334869385,2.2243058681488037,0.15700000524520874
2.3047330379486084,0.045897435396909714,2.301523208618164,0.13846153020858765,2.276465654373169,0.13500000536441803
2.304926872253418,0.029230769723653793,2.3015952110290527,0.12820512056350708,2.281846523284912,0.125
2.305070161819458,0.023076921701431274,2.301543951034546,0.1487179547548294,2.2732672691345215,0.14499999582767487
2.304830312728882,0.029999999329447746,2.3017420768737793,0.1117948666214943,2.299170732498169,0.10899999737739563
2.304966926574707,0.02102564089000225,2.3012852668762207,0.14153845608234406,2.2550888061523438,0.1379999965429306
