loss_train,accuracy_train,loss_val,accuracy_val,loss_val_scaled,accuracy_val_sampleweighted
2.304347515106201,0.016042781993746758,2.3025689125061035,0.10101009905338287,2.8268654346466064,0.10000000149011612
2.301459789276123,0.10695187002420425,2.302511692047119,0.11363636702299118,2.3726956844329834,0.10000000149011612
2.3022048473358154,0.06611570715904236,2.3025288581848145,0.07449495047330856,2.31803035736084,0.07000000029802322
2.3029232025146484,0.0,2.3025591373443604,0.11363636702299118,2.315518379211426,0.10000000149011612
2.3031668663024902,0.013774105347692966,2.302567958831787,0.11363636702299118,2.308455228805542,0.10000000149011612
2.3031232357025146,0.013774105347692966,2.3025572299957275,0.11363636702299118,2.304755449295044,0.10000000149011612
2.3030283451080322,0.0,2.302544593811035,0.11363636702299118,2.3037898540496826,0.10000000149011612
2.302980899810791,0.0,2.302539110183716,0.125,2.303849697113037,0.10999999940395355
2.3029778003692627,0.0,2.3025403022766113,0.11363636702299118,2.30405592918396,0.10000000149011612
2.302988290786743,0.0,2.3025429248809814,0.11363636702299118,2.3041493892669678,0.10000000149011612
2.3029956817626953,0.0,2.302544593811035,0.11363636702299118,2.30415940284729,0.10000000149011612
2.302997350692749,0.0,2.3025448322296143,0.11363636702299118,2.304147481918335,0.10000000149011612
2.3029963970184326,0.0,2.302544593811035,0.11363636702299118,2.30414080619812,0.10000000149011612
2.302995443344116,0.0,2.302544355392456,0.11363636702299118,2.30414080619812,0.10000000149011612
2.302994966506958,0.0,2.302544355392456,0.11363636702299118,2.304142475128174,0.10000000149011612
2.302994966506958,0.0,2.302544355392456,0.11363636702299118,2.3041436672210693,0.10000000149011612
2.302994728088379,0.0,2.302544593811035,0.11363636702299118,2.3041439056396484,0.10000000149011612
