loss_train,accuracy_train,loss_val,accuracy_val,loss_val_scaled,accuracy_val_sampleweighted
2.3075132369995117,0.03773584961891174,2.302635669708252,0.10062892735004425,2.302661180496216,0.10000000149011612
2.305152654647827,0.10062892735004425,2.302628993988037,0.10062892735004425,2.3026561737060547,0.10000000149011612
2.3051130771636963,0.10062892735004425,2.302623987197876,0.10062892735004425,2.3026514053344727,0.10000000149011612
2.30509877204895,0.10062892735004425,2.302619457244873,0.10062892735004425,2.3026468753814697,0.10000000149011612
2.305088520050049,0.10062892735004425,2.3026154041290283,0.10062892735004425,2.302642583847046,0.10000000149011612
2.305081844329834,0.10062892735004425,2.302612066268921,0.10062892735004425,2.3026387691497803,0.10000000149011612
2.3050765991210938,0.10062892735004425,2.3026087284088135,0.10062892735004425,2.302635431289673,0.10000000149011612
2.3050711154937744,0.10062892735004425,2.3026058673858643,0.10062892735004425,2.3026323318481445,0.10000000149011612
2.3050599098205566,0.10062892735004425,2.302603244781494,0.10062892735004425,2.3026294708251953,0.10000000149011612
2.3050599098205566,0.10062892735004425,2.302600860595703,0.10062892735004425,2.302626371383667,0.10000000149011612
2.305058240890503,0.10062892735004425,2.302598237991333,0.10062892735004425,2.302623748779297,0.10000000149011612
2.3050289154052734,0.10062892735004425,2.3025946617126465,0.10062892735004425,2.302619457244873,0.10000000149011612
2.3050174713134766,0.10062892735004425,2.3025901317596436,0.10062892735004425,2.302614450454712,0.10000000149011612
2.3050105571746826,0.10062892735004425,2.3025848865509033,0.10062892735004425,2.3026087284088135,0.10000000149011612
2.3050031661987305,0.10062892735004425,2.3025779724121094,0.10062892735004425,2.3026015758514404,0.10000000149011612
2.304993152618408,0.10062892735004425,2.3025689125061035,0.10062892735004425,2.3025922775268555,0.10000000149011612
2.304981231689453,0.10062892735004425,2.3025572299957275,0.10062892735004425,2.3025803565979004,0.10000000149011612
2.304969310760498,0.10062892735004425,2.3025436401367188,0.10062892735004425,2.3025670051574707,0.10000000149011612
2.3049519062042236,0.10062892735004425,2.3025286197662354,0.10062892735004425,2.3025519847869873,0.10000000149011612
2.304929494857788,0.10062892735004425,2.3025128841400146,0.10062892735004425,2.3025360107421875,0.10000000149011612
2.3049111366271973,0.10062892735004425,2.302497625350952,0.10062892735004425,2.302520513534546,0.10000000149011612
2.304898262023926,0.10062892735004425,2.3024840354919434,0.10062892735004425,2.302506446838379,0.10000000149011612
2.3048834800720215,0.10062892735004425,2.30247163772583,0.10062892735004425,2.3024938106536865,0.10000000149011612
2.3048667907714844,0.10062892735004425,2.3024590015411377,0.10062892735004425,2.302480697631836,0.10000000149011612
2.3048524856567383,0.10062892735004425,2.30244517326355,0.10062892735004425,2.30246639251709,0.10000000149011612
2.304839611053467,0.10062892735004425,2.302431106567383,0.10062892735004425,2.3024518489837646,0.10000000149011612
2.3048272132873535,0.10062892735004425,2.3024160861968994,0.10062892735004425,2.302436590194702,0.10000000149011612
