loss_train,accuracy_train,loss_val,accuracy_val,loss_val_scaled,accuracy_val_sampleweighted
2.305567741394043,0.11019284278154373,2.3025412559509277,0.11363636702299118,2.5128424167633057,0.10000000149011612
2.3027656078338623,0.10695187002420425,2.3025429248809814,0.10101009905338287,2.345411777496338,0.10000000149011612
2.302642822265625,0.10695187002420425,2.302555561065674,0.10606060922145844,2.311638593673706,0.10000000149011612
2.302835702896118,0.0,2.302549362182617,0.11363636702299118,2.307284116744995,0.10000000149011612
2.302973747253418,0.0,2.3025405406951904,0.11363636702299118,2.3067057132720947,0.10000000149011612
2.3030169010162354,0.013774105347692966,2.302537679672241,0.11363636702299118,2.305137872695923,0.10000000149011612
2.3030107021331787,0.0,2.302539110183716,0.11363636702299118,2.3040316104888916,0.10000000149011612
2.302993059158325,0.0,2.3025403022766113,0.11363636702299118,2.3036558628082275,0.10000000149011612
2.3029820919036865,0.0,2.3025405406951904,0.11363636702299118,2.303643226623535,0.10000000149011612
2.3029792308807373,0.0,2.3025403022766113,0.11363636702299118,2.3037378787994385,0.10000000149011612
2.302980422973633,0.0,2.3025400638580322,0.11363636702299118,2.303809881210327,0.10000000149011612
2.3029820919036865,0.0,2.3025400638580322,0.11363636702299118,2.3038296699523926,0.10000000149011612
2.302983045578003,0.0,2.3025403022766113,0.11363636702299118,2.3038203716278076,0.10000000149011612
2.302983045578003,0.0,2.3025403022766113,0.11363636702299118,2.303807258605957,0.10000000149011612
2.302982807159424,0.0,2.3025405406951904,0.11363636702299118,2.303799629211426,0.10000000149011612
2.3029825687408447,0.0,2.3025405406951904,0.11363636702299118,2.3037965297698975,0.10000000149011612
2.3029823303222656,0.0,2.3025405406951904,0.11363636702299118,2.3037948608398438,0.10000000149011612
2.3029820919036865,0.0,2.3025405406951904,0.11363636702299118,2.303792715072632,0.10000000149011612
2.3029820919036865,0.0,2.3025405406951904,0.11363636702299118,2.3037898540496826,0.10000000149011612
