loss_train,accuracy_train,loss_val,accuracy_val,loss_val_scaled,accuracy_val_sampleweighted
2.305565357208252,0.11019284278154373,2.302539110183716,0.11363636702299118,2.5131118297576904,0.10000000149011612
2.302765130996704,0.1042780801653862,2.3025412559509277,0.10101009905338287,2.3451106548309326,0.10000000149011612
2.302643299102783,0.10695187002420425,2.3025543689727783,0.10606060922145844,2.311404228210449,0.10000000149011612
2.3028361797332764,0.0,2.30254864692688,0.11363636702299118,2.307122230529785,0.10000000149011612
2.302973985671997,0.0,2.302539587020874,0.11363636702299118,2.3065643310546875,0.10000000149011612
2.3030171394348145,0.019283747300505638,2.3025364875793457,0.11363636702299118,2.3050012588500977,0.10000000149011612
2.303010940551758,0.0,2.3025379180908203,0.11363636702299118,2.303884267807007,0.10000000149011612
2.3029935359954834,0.0,2.302539110183716,0.11363636702299118,2.3034963607788086,0.10000000149011612
2.3029825687408447,0.0,2.302539348602295,0.11363636702299118,2.303478240966797,0.10000000149011612
2.3029797077178955,0.0,2.3025388717651367,0.11363636702299118,2.303570508956909,0.10000000149011612
2.302980899810791,0.0,2.3025386333465576,0.11363636702299118,2.303640127182007,0.10000000149011612
2.3029825687408447,0.0,2.3025386333465576,0.11363636702299118,2.303656578063965,0.10000000149011612
2.302983522415161,0.0,2.3025388717651367,0.11363636702299118,2.3036434650421143,0.10000000149011612
2.3029837608337402,0.0,2.3025388717651367,0.11363636702299118,2.303626298904419,0.10000000149011612
2.302983522415161,0.0,2.3025388717651367,0.11363636702299118,2.303614854812622,0.10000000149011612
2.302983283996582,0.0,2.3025388717651367,0.11363636702299118,2.303607940673828,0.10000000149011612
2.302983045578003,0.0,2.3025388717651367,0.11363636702299118,2.303602457046509,0.10000000149011612
2.302982807159424,0.0,2.3025388717651367,0.11363636702299118,2.3035964965820312,0.10000000149011612
2.302982807159424,0.0,2.3025388717651367,0.11363636702299118,2.3035895824432373,0.10000000149011612
