loss_train,accuracy_train,loss_val,accuracy_val,loss_val_scaled,accuracy_val_sampleweighted
2.3055689334869385,0.11019284278154373,2.3025357723236084,0.11363636702299118,2.5124640464782715,0.10000000149011612
2.302767515182495,0.10695187002420425,2.3025357723236084,0.10101009905338287,2.3445615768432617,0.10000000149011612
2.302644968032837,0.10695187002420425,2.30254864692688,0.10606060922145844,2.310828685760498,0.10000000149011612
2.30283784866333,0.0,2.3025434017181396,0.11363636702299118,2.3066346645355225,0.10000000149011612
2.3029754161834717,0.0,2.302534818649292,0.11363636702299118,2.3061487674713135,0.10000000149011612
2.303018808364868,0.013774105347692966,2.302532196044922,0.11363636702299118,2.304602861404419,0.10000000149011612
2.3030123710632324,0.0,2.3025333881378174,0.11363636702299118,2.3034870624542236,0.10000000149011612
2.302994966506958,0.0,2.302534818649292,0.11363636702299118,2.3031022548675537,0.10000000149011612
2.3029839992523193,0.0,2.302535057067871,0.11363636702299118,2.3030896186828613,0.10000000149011612
2.30298113822937,0.0,2.302534818649292,0.11363636702299118,2.3031888008117676,0.10000000149011612
2.3029820919036865,0.0,2.302534580230713,0.11363636702299118,2.3032655715942383,0.10000000149011612
2.3029839992523193,0.0,2.302534580230713,0.11363636702299118,2.303288698196411,0.10000000149011612
2.3029849529266357,0.0,2.302534818649292,0.11363636702299118,2.303281784057617,0.10000000149011612
2.3029849529266357,0.0,2.302535057067871,0.11363636702299118,2.3032708168029785,0.10000000149011612
2.3029847145080566,0.0,2.302535057067871,0.11363636702299118,2.303265333175659,0.10000000149011612
2.3029842376708984,0.0,2.30253529548645,0.11363636702299118,2.303264617919922,0.10000000149011612
2.3029842376708984,0.0,2.30253529548645,0.11363636702299118,2.303265333175659,0.10000000149011612
2.3029839992523193,0.0,2.30253529548645,0.11363636702299118,2.3032655715942383,0.10000000149011612
2.3029837608337402,0.0,2.30253529548645,0.11363636702299118,2.303264856338501,0.10000000149011612
