loss_train,accuracy_train,loss_val,accuracy_val,loss_val_scaled,accuracy_val_sampleweighted
2.304347515106201,0.016042781993746758,2.3025689125061035,0.10101009905338287,2.826795816421509,0.10000000149011612
2.301459789276123,0.10695187002420425,2.302511692047119,0.11363636702299118,2.37266206741333,0.10000000149011612
2.3022048473358154,0.06611570715904236,2.3025290966033936,0.12878787517547607,2.3180902004241943,0.11999999731779099
2.3029229640960693,0.0,2.3025593757629395,0.11363636702299118,2.3155879974365234,0.10000000149011612
2.3031668663024902,0.013774105347692966,2.302568197250366,0.11363636702299118,2.308494806289673,0.10000000149011612
2.3031232357025146,0.013774105347692966,2.3025574684143066,0.11363636702299118,2.3047780990600586,0.10000000149011612
2.3030283451080322,0.0,2.3025448322296143,0.11363636702299118,2.3038077354431152,0.10000000149011612
2.302980899810791,0.0,2.302539348602295,0.11363636702299118,2.3038671016693115,0.10000000149011612
2.3029775619506836,0.0,2.3025403022766113,0.11363636702299118,2.304072618484497,0.10000000149011612
2.302988290786743,0.0,2.3025431632995605,0.11363636702299118,2.304164171218872,0.10000000149011612
2.3029956817626953,0.0,2.3025448322296143,0.11363636702299118,2.3041718006134033,0.10000000149011612
2.302997350692749,0.0,2.3025450706481934,0.11363636702299118,2.304157257080078,0.10000000149011612
2.3029963970184326,0.0,2.302544593811035,0.11363636702299118,2.3041481971740723,0.10000000149011612
2.302995443344116,0.0,2.302544355392456,0.11363636702299118,2.3041460514068604,0.10000000149011612
2.302994966506958,0.0,2.302544355392456,0.11363636702299118,2.3041458129882812,0.10000000149011612
2.302994728088379,0.0,2.302544355392456,0.11363636702299118,2.3041446208953857,0.10000000149011612
2.302994728088379,0.0,2.302544593811035,0.11363636702299118,2.304143190383911,0.10000000149011612
