loss_train,accuracy_train,loss_val,accuracy_val,loss_val_scaled,accuracy_val_sampleweighted
2.3086941242218018,0.0,2.3025074005126953,0.10256410390138626,2.6270108222961426,0.10000000149011612
2.304819345474243,0.025641025975346565,2.3024961948394775,0.10256410390138626,2.3850677013397217,0.10000000149011612
2.3064792156219482,0.0,2.3024942874908447,0.10256410390138626,2.367475748062134,0.10000000149011612
2.306396007537842,0.0,2.302499532699585,0.13230769336223602,2.367502212524414,0.1289999932050705
2.306394100189209,0.0,2.3025004863739014,0.11384615302085876,2.368070363998413,0.11100000143051147
2.3063995838165283,0.0,2.3025007247924805,0.1035897433757782,2.368272542953491,0.10100000351667404
2.306401491165161,0.0,2.302500009536743,0.1035897433757782,2.3683876991271973,0.10100000351667404
2.3064026832580566,0.0,2.3024985790252686,0.1035897433757782,2.3684420585632324,0.10100000351667404
2.3064029216766357,0.0,2.3024966716766357,0.1035897433757782,2.3684587478637695,0.10100000351667404
2.3064029216766357,0.0,2.3024942874908447,0.1035897433757782,2.3684310913085938,0.10100000351667404
2.3064022064208984,0.0,2.3024916648864746,0.1035897433757782,2.368358850479126,0.10100000351667404
2.306401252746582,0.0,2.3024885654449463,0.1035897433757782,2.368211269378662,0.10100000351667404
2.3063995838165283,0.0,2.302485227584839,0.1035897433757782,2.3680026531219482,0.10100000351667404
