loss_train,accuracy_train,loss_val,accuracy_val,loss_val_scaled,accuracy_val_sampleweighted
2.3087010383605957,0.0,2.3025028705596924,0.10256410390138626,2.6293396949768066,0.10000000149011612
2.304781913757324,0.025641025975346565,2.302489995956421,0.10256410390138626,2.3838765621185303,0.10000000149011612
2.3064727783203125,0.0,2.3024866580963135,0.10769230872392654,2.3665995597839355,0.10499999672174454
2.3063838481903076,0.0,2.3024888038635254,0.13948717713356018,2.366325855255127,0.13600000739097595
2.3063790798187256,0.0,2.3024845123291016,0.11384615302085876,2.36633038520813,0.11100000143051147
2.3063786029815674,0.0,2.3024768829345703,0.11794871836900711,2.3655781745910645,0.11500000208616257
2.306370973587036,0.0,2.3024609088897705,0.12410256266593933,2.3637712001800537,0.12099999934434891
2.3063526153564453,0.0,2.302427053451538,0.13948717713356018,2.3597817420959473,0.13600000739097595
2.3063161373138428,0.0,2.3023712635040283,0.1487179398536682,2.3532180786132812,0.14499999582767487
2.306262969970703,0.0,2.302302122116089,0.15897434949874878,2.345148801803589,0.1550000011920929
2.3062007427215576,0.0,2.3022215366363525,0.17128205299377441,2.3358259201049805,0.16699999570846558
2.306128978729248,0.0,2.302130699157715,0.18051281571388245,2.325528144836426,0.17599999904632568
2.30605149269104,0.0,2.302032947540283,0.1846153736114502,2.3145904541015625,0.18000000715255737
2.305969715118408,0.0,2.3019299507141113,0.18666666746139526,2.3031487464904785,0.18199999630451202
2.3058831691741943,0.0,2.3018221855163574,0.18871794641017914,2.291308879852295,0.18400000035762787
2.3057920932769775,0.0,2.3017094135284424,0.18974359333515167,2.2792437076568604,0.1850000023841858
2.305696487426758,0.0,2.3015947341918945,0.19384615123271942,2.267221689224243,0.1889999955892563
2.3055968284606934,0.0005128204938955605,2.3014793395996094,0.190769225358963,2.255380153656006,0.1860000044107437
2.305494785308838,0.0038461536169052124,2.3013622760772705,0.1958974301815033,2.2438013553619385,0.19099999964237213
2.3053946495056152,0.008974358439445496,2.301245927810669,0.19794870913028717,2.23280930519104,0.19300000369548798
2.3052940368652344,0.013076922856271267,2.301133632659912,0.21333332359790802,2.2224245071411133,0.20800000429153442
2.3051841259002686,0.016153845936059952,2.3010120391845703,0.22051282227039337,2.2111170291900635,0.2150000035762787
2.305065155029297,0.022051282227039337,2.300889015197754,0.2328205108642578,2.1998887062072754,0.22699999809265137
2.3049516677856445,0.029743587598204613,2.3007636070251465,0.23897434771060944,2.1889145374298096,0.2329999953508377
2.3048462867736816,0.03384615480899811,2.30066180229187,0.24205127358436584,2.1799840927124023,0.23600000143051147
2.3047516345977783,0.04076923057436943,2.300628662109375,0.23692306876182556,2.1795952320098877,0.23100000619888306
2.304793119430542,0.04487179219722748,2.3008005619049072,0.21230769157409668,2.1959612369537354,0.2070000022649765
2.3047571182250977,0.04999999701976776,2.3011162281036377,0.16615384817123413,2.238258123397827,0.16200000047683716
2.3049869537353516,0.025641025975346565,2.301264762878418,0.12102563679218292,2.2454283237457275,0.11800000071525574
2.3049440383911133,0.025128204375505447,2.30138897895813,0.145641028881073,2.2554140090942383,0.1420000046491623
2.305042028427124,0.030512819066643715,2.301382541656494,0.1425641030073166,2.2509875297546387,0.13899999856948853
2.3048291206359863,0.03205128014087677,2.3015623092651367,0.1230769231915474,2.2764270305633545,0.11999999731779099
2.3050217628479004,0.03205128014087677,2.3017044067382812,0.1148717924952507,2.2880358695983887,0.1120000034570694
2.3049237728118896,0.03769230842590332,2.301964044570923,0.1261538416147232,2.319335460662842,0.12300000339746475
2.305112600326538,0.031282052397727966,2.301809072494507,0.12820512056350708,2.302844285964966,0.125
2.3050100803375244,0.029999999329447746,2.301426410675049,0.16615384817123413,2.267280340194702,0.16200000047683716
