loss_train,accuracy_train,loss_val,accuracy_val,loss_val_scaled,accuracy_val_sampleweighted
2.304347515106201,0.016042781993746758,2.3025691509246826,0.10101009905338287,2.8268790245056152,0.10000000149011612
2.301459789276123,0.10695187002420425,2.30251145362854,0.11363636702299118,2.3726820945739746,0.10000000149011612
2.3022048473358154,0.06611570715904236,2.3025288581848145,0.08838383853435516,2.318042755126953,0.07999999821186066
2.3029229640960693,0.0,2.3025588989257812,0.11363636702299118,2.315542697906494,0.10000000149011612
2.3031668663024902,0.013774105347692966,2.302567720413208,0.11363636702299118,2.308471202850342,0.10000000149011612
2.3031232357025146,0.013774105347692966,2.3025572299957275,0.11363636702299118,2.304765224456787,0.10000000149011612
2.3030283451080322,0.0,2.302544355392456,0.11363636702299118,2.3037960529327393,0.10000000149011612
2.302980899810791,0.0,2.302539110183716,0.11363636702299118,2.303853988647461,0.10000000149011612
2.3029775619506836,0.0,2.3025400638580322,0.11363636702299118,2.3040590286254883,0.10000000149011612
2.302988290786743,0.0,2.3025429248809814,0.11363636702299118,2.3041510581970215,0.10000000149011612
2.3029956817626953,0.0,2.302544593811035,0.11363636702299118,2.3041598796844482,0.10000000149011612
2.302997350692749,0.0,2.302544593811035,0.11363636702299118,2.3041462898254395,0.10000000149011612
2.3029963970184326,0.0,2.302544355392456,0.11363636702299118,2.304137945175171,0.10000000149011612
2.302995443344116,0.0,2.302544116973877,0.11363636702299118,2.304136276245117,0.10000000149011612
2.302994966506958,0.0,2.302544116973877,0.11363636702299118,2.3041365146636963,0.10000000149011612
2.302994966506958,0.0,2.302544116973877,0.11363636702299118,2.304136037826538,0.10000000149011612
2.302994728088379,0.0,2.302544116973877,0.11363636702299118,2.3041348457336426,0.10000000149011612
