loss_train,accuracy_train,loss_val,accuracy_val,loss_val_scaled,accuracy_val_sampleweighted
2.3055663108825684,0.11019284278154373,2.302541971206665,0.11363636702299118,2.5131032466888428,0.10000000149011612
2.302765369415283,0.10695187002420425,2.302544593811035,0.10101009905338287,2.3455450534820557,0.10000000149011612
2.302643060684204,0.10695187002420425,2.3025574684143066,0.10606060922145844,2.3117947578430176,0.10000000149011612
2.3028361797332764,0.0,2.30255126953125,0.11363636702299118,2.307426929473877,0.10000000149011612
2.302973985671997,0.0,2.302541971206665,0.11363636702299118,2.3068249225616455,0.10000000149011612
2.3030173778533936,0.01652892678976059,2.302539110183716,0.11363636702299118,2.3052549362182617,0.10000000149011612
2.303010940551758,0.0,2.3025405406951904,0.11363636702299118,2.3041510581970215,0.10000000149011612
2.3029937744140625,0.0,2.302541971206665,0.11363636702299118,2.3037755489349365,0.10000000149011612
2.3029825687408447,0.0,2.302541971206665,0.11363636702299118,2.303762674331665,0.10000000149011612
2.3029797077178955,0.0,2.302541732788086,0.11363636702299118,2.3038570880889893,0.10000000149011612
2.302980899810791,0.0,2.302541494369507,0.11363636702299118,2.303929090499878,0.10000000149011612
2.302982807159424,0.0,2.302541494369507,0.11363636702299118,2.3039488792419434,0.10000000149011612
2.3029837608337402,0.0,2.302541732788086,0.11363636702299118,2.3039395809173584,0.10000000149011612
2.3029837608337402,0.0,2.302541732788086,0.11363636702299118,2.303926467895508,0.10000000149011612
2.302983522415161,0.0,2.302541971206665,0.11363636702299118,2.3039186000823975,0.10000000149011612
2.302983283996582,0.0,2.302541971206665,0.11363636702299118,2.303915500640869,0.10000000149011612
2.302983045578003,0.0,2.302541971206665,0.11363636702299118,2.3039138317108154,0.10000000149011612
2.302983045578003,0.0,2.302541971206665,0.11363636702299118,2.3039116859436035,0.10000000149011612
2.302983045578003,0.0,2.302541971206665,0.11363636702299118,2.303908348083496,0.10000000149011612
