loss_train,accuracy_train,loss_val,accuracy_val,loss_val_scaled,accuracy_val_sampleweighted
2.3085386753082275,0.07692307978868484,2.3020803928375244,0.10256410390138626,2.9286282062530518,0.10000000149011612
2.30431866645813,0.0,2.302495241165161,0.08615384250879288,2.358504056930542,0.08399999886751175
2.306607723236084,0.0,2.3025014400482178,0.10256410390138626,2.363851547241211,0.10000000149011612
2.3062925338745117,0.0,2.3025155067443848,0.10461538285017014,2.3633763790130615,0.10199999809265137
2.3063690662384033,0.0,2.3025190830230713,0.10256410390138626,2.3641533851623535,0.10000000149011612
2.3063530921936035,0.0,2.302520513534546,0.1035897433757782,2.365826368331909,0.10100000351667404
2.306382179260254,0.0,2.3025200366973877,0.10256410390138626,2.366645336151123,0.10000000149011612
2.306377649307251,0.0,2.302521228790283,0.10256410390138626,2.3675568103790283,0.10000000149011612
2.306382179260254,0.0,2.302521228790283,0.10461538285017014,2.368881940841675,0.10199999809265137
2.3064053058624268,0.0,2.3025190830230713,0.10256410390138626,2.370098352432251,0.10000000149011612
2.306382417678833,0.0,2.3025217056274414,0.10256410390138626,2.3716561794281006,0.10000000149011612
2.306429386138916,0.0,2.302518844604492,0.10256410390138626,2.3699138164520264,0.10000000149011612
