loss_train,accuracy_train,loss_val,accuracy_val,loss_val_scaled,accuracy_val_sampleweighted
2.3087079524993896,0.0,2.302523374557495,0.10256410390138626,2.628661632537842,0.10000000149011612
2.3048508167266846,0.025641025975346565,2.3025104999542236,0.10256410390138626,2.3889918327331543,0.10000000149011612
2.3064944744110107,0.0,2.302518129348755,0.10256410390138626,2.369553565979004,0.10000000149011612
2.306410789489746,0.0,2.3025248050689697,0.10256410390138626,2.369588613510132,0.10000000149011612
2.3064095973968506,0.0,2.3025264739990234,0.10256410390138626,2.3705074787139893,0.10000000149011612
2.3064165115356445,0.0,2.302527904510498,0.10256410390138626,2.370981216430664,0.10000000149011612
2.306419610977173,0.0,2.302527904510498,0.10256410390138626,2.371345043182373,0.10000000149011612
2.3064217567443848,0.0,2.3025269508361816,0.10256410390138626,2.3715310096740723,0.10000000149011612
2.3064217567443848,0.0,2.302523374557495,0.10256410390138626,2.371424913406372,0.10000000149011612
2.3064191341400146,0.0,2.302516460418701,0.10256410390138626,2.370858669281006,0.10000000149011612
2.306412935256958,0.0,2.302504777908325,0.10256410390138626,2.369675397872925,0.10000000149011612
2.3064017295837402,0.0,2.302487373352051,0.10256410390138626,2.3677446842193604,0.10000000149011612
2.306384563446045,0.0,2.3024630546569824,0.10666666179895401,2.364924907684326,0.10400000214576721
2.3063602447509766,0.0,2.3024301528930664,0.11589743196964264,2.361020803451538,0.11299999803304672
2.3063271045684814,0.0,2.302386522293091,0.11999999731779099,2.355783224105835,0.11699999868869781
2.306284189224243,0.0,2.3023314476013184,0.13230769336223602,2.3491580486297607,0.1289999932050705
2.3062312602996826,0.0,2.302267551422119,0.14974358677864075,2.3414554595947266,0.1459999978542328
2.306173801422119,0.0,2.30220103263855,0.16102564334869385,2.3334403038024902,0.15700000524520874
2.306112766265869,0.0,2.3021366596221924,0.1620512753725052,2.3257105350494385,0.15800000727176666
2.306069850921631,0.0,2.3020756244659424,0.1651282012462616,2.3187031745910645,0.16099999845027924
2.3060190677642822,0.0,2.302039384841919,0.1651282012462616,2.315049886703491,0.16099999845027924
2.306018590927124,0.0,2.3020079135894775,0.1764102578163147,2.3110225200653076,0.1720000058412552
2.3059749603271484,0.0,2.3019516468048096,0.17846153676509857,2.305644989013672,0.17399999499320984
2.3059189319610596,0.0,2.301877975463867,0.1538461595773697,2.2984964847564697,0.15000000596046448
2.305821418762207,0.0,2.3018035888671875,0.18153846263885498,2.2878754138946533,0.1770000010728836
2.305760622024536,0.0,2.3017406463623047,0.18974357843399048,2.28006649017334,0.1850000023841858
2.3056952953338623,0.0,2.30167293548584,0.1876923143863678,2.2737600803375244,0.18299999833106995
2.305636405944824,0.0,2.3016061782836914,0.2020512819290161,2.2655045986175537,0.19699999690055847
2.3055849075317383,0.0,2.3015453815460205,0.2071794867515564,2.2595267295837402,0.20200000703334808
2.3055200576782227,0.0,2.3014755249023438,0.2071794867515564,2.251695394515991,0.20200000703334808
2.3054776191711426,0.0,2.3014261722564697,0.2235897332429886,2.2448902130126953,0.21799999475479126
2.305438995361328,0.0,2.3014132976531982,0.20000000298023224,2.2518577575683594,0.19499999284744263
2.3054401874542236,0.0007692307699471712,2.3014066219329834,0.21128204464912415,2.2577555179595947,0.20600000023841858
2.3054044246673584,0.0028205127455294132,2.301466941833496,0.12205128371715546,2.2544972896575928,0.11900000274181366
2.3043437004089355,0.0,2.301892042160034,0.10256410390138626,2.571178436279297,0.10000000149011612
2.305375337600708,0.001025640987791121,2.3023085594177246,0.12205127626657486,2.630563735961914,0.1289999932050705
2.302978992462158,0.0,2.3023910522460938,0.10256410390138626,2.3510873317718506,0.10000000149011612
2.2995128631591797,0.04384615272283554,2.3025407791137695,0.10153845697641373,2.3872475624084473,0.10100000351667404
2.2963109016418457,0.0405128188431263,2.302381992340088,0.10256410390138626,2.6109132766723633,0.10000000149011612
2.295949697494507,0.002051281975582242,2.3025779724121094,0.10256410390138626,2.92497181892395,0.10000000149011612
2.294462203979492,0.00025641024694778025,2.302760601043701,0.10256410390138626,3.6156532764434814,0.10000000149011612
